-4.838855013788207482e-01,4.824788465701721485e-01,7.301157334067895910e-01
8.787737480462325390e-01,2.886675037340787342e-01,3.800365403921022733e-01
1.780177993481858387e-02,7.759422785363370156e-01,-6.305526758417483446e-01
-4.769064859870327244e-01,5.608784651493581297e-01,6.767389090008344432e-01
8.851701964151925672e-01,3.083599843223071568e-01,3.484075823622549417e-01
3.366218772441552376e-02,7.044260252421230550e-01,-7.089787247015114646e-01
-4.640480368415011991e-01,6.392949984403635266e-01,6.131568514443189732e-01
8.905723396894928978e-01,3.302468962830975574e-01,3.127585255046256840e-01
4.486989983416576205e-02,6.204781295905893446e-01,-7.829390670983407130e-01
-4.526230218066612521e-01,7.112973205317684178e-01,5.377625144386182221e-01
8.910814890435813096e-01,3.625592409762907198e-01,2.729918985373392948e-01
4.571300895577701945e-02,5.267513996877107862e-01,-8.487893046801567865e-01
-4.515352707116069841e-01,7.688197186013383533e-01,4.528047477595065207e-01
8.825808879901596571e-01,4.093693268256160533e-01,2.312309027990869237e-01
3.514413217177449894e-02,4.329946074341080586e-01,-9.007111412140116347e-01
-4.688452475272607556e-01,8.030768482454203605e-01,3.677658353948640713e-01
8.614540475443768219e-01,4.694339297489790175e-01,1.937232809196274275e-01
1.617859232410233383e-02,3.559060435462045868e-01,-9.343816893100296284e-01
-5.075777547532096534e-01,8.080610581930994796e-01,2.990019215856311030e-01
8.288921444910094527e-01,5.327946285696227857e-01,1.704925117677067170e-01
-5.540062020815732929e-03,3.125762499197977107e-01,-9.498765160267121921e-01
-5.593810155112279858e-01,7.864006432816764702e-01,2.620437133993787637e-01
7.948998327233829375e-01,5.826657697645323264e-01,1.692183698108280510e-01
-2.449678447305222301e-02,3.094900962069148664e-01,-9.505870753910315996e-01
-6.062459595636671139e-01,7.514762012831271987e-01,2.602870634859404952e-01
7.742265770514172862e-01,6.046193814790596921e-01,1.871058815951452681e-01
-3.575251054370977288e-02,3.369371836668776377e-01,-9.408480707598912973e-01
-6.318979074007908814e-01,7.217400763452704870e-01,2.824823832027921200e-01
7.758390718155786514e-01,5.943196542241770963e-01,2.117967970663014177e-01
-3.479435388425763248e-02,3.754815148983517981e-01,-9.261765408968017921e-01
-6.299707037494068906e-01,7.111946151180014164e-01,3.119921983718771941e-01
7.962978725342058084e-01,5.588343435605863663e-01,2.315467008079113709e-01
-2.089476182808061577e-02,4.079647079564187595e-01,-9.127585693875044370e-01
-6.045437181263407789e-01,7.219895937751247272e-01,3.365381395245819474e-01
8.230008931346353140e-01,5.136912034673877248e-01,2.424683018048226224e-01
-1.066111451982891962e-04,4.269903713385255206e-01,-9.042561647112976608e-01
-5.680400677188179870e-01,7.441777813565221278e-01,3.514682221787849281e-01
8.436438350048048873e-01,4.768168746639203648e-01,2.468010285521180791e-01
1.784781672426098351e-02,4.345150262332768687e-01,-9.004877275209232090e-01
-5.366064993054704413e-01,7.640957793454277169e-01,3.580657829084411548e-01
8.506330968313564611e-01,4.635057980008452927e-01,2.481646828115023906e-01
2.432424173889185040e-02,4.368115072672812960e-01,-8.992241313392500546e-01
-5.251967877274187346e-01,7.709462253223138273e-01,3.602918980802268245e-01
8.353703063025154085e-01,4.896956211354547839e-01,2.497091307682028916e-01
1.028017708179375725e-02,4.402772751743020407e-01,-8.978030067472286824e-01
-5.495914567271318329e-01,7.525650268289498790e-01,3.627604045187947102e-01
7.830015696803306335e-01,5.675187899299722893e-01,2.546192548782147957e-01
-3.369247644629962124e-02,4.474379152473228483e-01,-8.936801044166420294e-01
-6.211065600275560428e-01,6.911741713025171263e-01,3.694657034355653957e-01
6.820956855393207618e-01,6.810322432604535292e-01,2.663466902524356805e-01
-1.064499352251881276e-01,4.528207872458149819e-01,-8.852241218633377651e-01
-7.234734874612718247e-01,5.754549663334700416e-01,3.813629434841150911e-01
5.411825035045103593e-01,7.907157927464152358e-01,2.861643461406681022e-01
-1.926856778422234295e-01,4.478563743761688754e-01,-8.730961559216637857e-01
-8.185314456117238624e-01,4.173645924514337580e-01,3.947316424011472757e-01
3.814170539824822681e-01,8.710906854943415434e-01,3.093898003755282677e-01
-2.767897278734759436e-01,4.269551421712216577e-01,-8.608697654798512788e-01
-8.819912003388489241e-01,2.427144911591241350e-01,4.039569263006422828e-01
2.221824851598121209e-01,9.182769411326707765e-01,3.277230578892709190e-01
-3.493820737177841806e-01,3.887872845840680269e-01,-8.525119435588257577e-01
-9.102566175826202199e-01,7.491266067781840454e-02,4.072112270275232704e-01
8.585512437151303355e-02,9.375583635042207264e-01,3.370655910093394159e-01
-4.030705208341824886e-01,3.420778552794168648e-01,-8.488326667617822618e-01
-9.111328403990653912e-01,-6.298456914799487050e-02,4.072712746998053968e-01
-1.023994750350674769e-02,9.405293446248791378e-01,3.395580883658037563e-01
-4.359948816083426548e-01,3.013977783971261704e-01,-8.479786803856658173e-01
-8.998908859892342793e-01,-1.567288457074607622e-01,4.069796828304097502e-01
-5.983810379730709894e-02,9.387622598268159368e-01,3.393299586815167745e-01
-4.512803757842761554e-01,2.777749776338446774e-01,-8.480489869297189731e-01
-8.903737550972454784e-01,-2.038785945737746630e-01,4.070234574427747942e-01
-7.579522273259818588e-02,9.378884073976596625e-01,3.385563756304132421e-01
-4.559326669339089366e-01,2.693617157434655685e-01,-8.482745247349292583e-01
-8.867809692553565437e-01,-2.186540677893407947e-01,4.071976316307850396e-01
