8.060569400156127051e-02,-8.907792613782973545e-03,-9.967062763164080685e-01
-9.893228429526511603e-01,1.211051640246422895e-01,-8.107930081887573803e-02
1.214220626530368996e-01,9.926004512472792474e-01,1.028824088702668272e-03
8.060395160958096217e-02,-8.826976712471804043e-03,-9.967071378728337150e-01
-9.892868479429640649e-01,1.214064680734958102e-01,-8.106789174518276575e-02
1.217167112808473367e-01,9.925642633885780608e-01,1.122215238855628610e-03
8.060134063844796859e-02,-8.757124348751707879e-03,-9.967079666605220822e-01
-9.892393270141133232e-01,1.218003788057624021e-01,-8.105690876037756343e-02
1.221045812442189960e-01,9.925165181898266686e-01,1.211858433793053247e-03
8.059792870565674061e-02,-8.698601844662669919e-03,-9.967087562520895450e-01
-9.891815731538563528e-01,1.222754743072598654e-01,-8.104643370302332117e-02
1.225742704711097614e-01,9.924585148762677944e-01,1.297047508463239351e-03
8.059382200544217001e-02,-8.651191971726342536e-03,-9.967095018853660005e-01
-9.891138655492900389e-01,1.228285066708999923e-01,-8.103653237929075992e-02
1.231225655397629043e-01,9.923905360516120933e-01,1.377228166891318779e-03
8.058905087904760789e-02,-8.615190292484847107e-03,-9.967102000953644847e-01
-9.890362011772461104e-01,1.234584005080998359e-01,-8.102725972220532757e-02
1.237484240867863100e-01,9.923125812121224021e-01,1.451951920277815694e-03
8.058362354671907979e-02,-8.590962706372702248e-03,-9.967108482698404659e-01
-9.889492634755261413e-01,1.241584956534318579e-01,-8.101865902368633743e-02
1.244451912850770975e-01,9.922253376501473099e-01,1.520882650636793884e-03
8.057759390122549992e-02,-8.578306782812440690e-03,-9.967114446363265490e-01
-9.888542669775983729e-01,1.249179589954483860e-01,-8.101076071385203414e-02
1.252020155032370075e-01,9.921300245571671450e-01,1.583807070107026965e-03
8.057104957969607462e-02,-8.576556201260861212e-03,-9.967119882845379975e-01
-9.887526109534143792e-01,1.257246801927939805e-01,-8.100358404833418735e-02
1.260067549141517529e-01,9.920280458124055567e-01,1.640618889565218083e-03
8.056408774696326158e-02,-8.584832635526437605e-03,-9.967124789992757306e-01
-9.886450266504225315e-01,1.265720211152630004e-01,-8.099713991813180247e-02
1.268527515435145248e-01,9.919201353471663873e-01,1.691291342088519986e-03
8.055675727386735208e-02,-8.602623397735211300e-03,-9.967129170350551570e-01
-9.885320418291733136e-01,1.274550607907175281e-01,-8.099143250874707434e-02
1.277350652519298191e-01,9.918068228169987233e-01,1.735859146521038978e-03
8.054909157958883847e-02,-8.629493657780160434e-03,-9.967133029843131542e-01
-9.884137331682074645e-01,1.283724599931407306e-01,-8.098645847887284144e-02
1.286523442735616751e-01,9.916881854841145261e-01,1.774421240311293202e-03
8.054109240262938285e-02,-8.665235564726149822e-03,-9.967136378222032356e-01
-9.882902924197394245e-01,1.293220158481827031e-01,-8.098220449389341435e-02
1.296023637746012147e-01,9.915644156117976449e-01,1.807156869922192741e-03
8.053276856956030627e-02,-8.709489704863106196e-03,-9.967139230666616223e-01
-9.881623686090482694e-01,1.302981040833111614e-01,-8.097864583726567533e-02
1.305794589581706355e-01,9.914361633936150664e-01,1.834333745845232420e-03
8.052415915608054919e-02,-8.761528371715747790e-03,-9.967141608699668920e-01
-9.880308933801141835e-01,1.312931307713456897e-01,-8.097574729554554707e-02
1.315759824228430463e-01,9.913043619480094160e-01,1.856298136988737777e-03
8.051532184232536304e-02,-8.820383805456357210e-03,-9.967143539648392059e-01
-9.878968907506295860e-01,1.322990385165527527e-01,-8.097346511817221648e-02
1.325838168390081617e-01,9.911700367273880152e-01,1.873456474466621280e-03
8.050632041709102071e-02,-8.884989469144620108e-03,-9.967145055460528980e-01
-9.877614032435240166e-01,1.333078786578074382e-01,-8.097175029647801781e-02
1.335949513162355828e-01,9.910342315815180436e-01,1.886247589745900953e-03
8.049722014217466914e-02,-8.954254716403290890e-03,-9.967146190685244322e-01
-9.876253451390936133e-01,1.343128884068338913e-01,-8.097055226167848563e-02
1.346025645378525482e-01,9.908978617862618243e-01,1.895113034177210460e-03
8.048807814847097619e-02,-9.027182580491623434e-03,-9.967146980189469652e-01
-9.874893428799847994e-01,1.353096080301526005e-01,-8.096982363274610184e-02
1.356021485910033353e-01,9.907615541998964215e-01,1.900461104615322689e-03
8.047893283390664121e-02,-9.102997239564763685e-03,-9.967147456153800933e-01
-9.873540327594340082e-01,1.362936360141790426e-01,-8.096952086794546866e-02
1.365892570459187050e-01,9.906259456187537227e-01,1.902662537493289303e-03
8.046982389224918708e-02,-9.180965451202930186e-03,-9.967147647780968400e-01
-9.872212133360914743e-01,1.372523433096406453e-01,-8.096958997555302184e-02
1.375511831877147262e-01,9.904928375197624701e-01,1.902154800925116894e-03
8.046087013711858416e-02,-9.259615623025921338e-03,-9.967147591040537158e-01
-9.870929710518550060e-01,1.381714019352114908e-01,-8.096995854120157821e-02
1.384735057396078162e-01,9.903643197341787108e-01,1.899497019228851141e-03
8.045221116352395396e-02,-9.337214158893318572e-03,-9.967147334224349953e-01
-9.869706895056354901e-01,1.390418356190527005e-01,-8.097054794132949040e-02
1.393471703098717318e-01,9.902417777567716906e-01,1.895279201435224117e-03
8.044394056453867126e-02,-9.412432014025223781e-03,-9.967146929897231500e-01
-9.868549171799744224e-01,1.398607394582342123e-01,-8.097128631837678669e-02
1.401692190069685762e-01,9.901257603316544476e-01,1.890030000989189642e-03
8.043609650797566013e-02,-9.484496866912398017e-03,-9.967146426222904809e-01
-9.867465851837138313e-01,1.406225325458438646e-01,-8.097211084176779428e-02
1.409340151828405163e-01,9.900171998713678256e-01,1.884203288765292153e-03
8.042874380900480458e-02,-9.552493838782280186e-03,-9.967145865441432440e-01
-9.866466657893604442e-01,1.413213996894891467e-01,-8.097296576945324509e-02
1.416356919121905811e-01,9.899170702097673802e-01,1.878194426040246615e-03
8.042195073753841128e-02,-9.615548062751897232e-03,-9.967145285161743695e-01
-9.865561975938045292e-01,1.419510973410616772e-01,-8.097380326163619579e-02
1.422679575677463226e-01,9.898264118132878986e-01,1.872336795665687902e-03
8.041579057276589115e-02,-9.672812429579017574e-03,-9.967144717772711271e-01
-9.864773577275346428e-01,1.424975122237647773e-01,-8.097458332460501229e-02
1.428166295868565361e-01,9.897474063715921977e-01,1.866904205749459313e-03
8.041041458421582799e-02,-9.722858630332354909e-03,-9.967144190434737983e-01
-9.864132281148851877e-01,1.429403694253349455e-01,-8.097527561380979400e-02
1.432613491070962031e-01,9.896831425689588402e-01,1.862100180142618700e-03
8.040603628352611942e-02,-9.763827256066254234e-03,-9.967143723796331178e-01
-9.863656906532259905e-01,1.432677011121711308e-01,-8.097586602397018052e-02
1.435901012118532827e-01,9.896355066011296442e-01,1.858014556010882364e-03
8.040278746491642814e-02,-9.794651254505537877e-03,-9.967143327424811128e-01
-9.863357446083752533e-01,1.434734407398895184e-01,-8.097636208850847450e-02
1.437968040459653707e-01,9.896055002906346543e-01,1.854588517109185663e-03
8.040073919529569513e-02,-9.814895382057405374e-03,-9.967142996044484615e-01
-9.863245656017936014e-01,1.435500272656871079e-01,-8.097679472261472278e-02
1.438738893968921906e-01,9.895943024508817576e-01,1.851603862842230884e-03
8.039997391020818618e-02,-9.824164277160958927e-03,-9.967142708301756082e-01
-9.863324566692236450e-01,1.434955586064879107e-01,-8.097721765889867584e-02
1.438194795572034501e-01,9.896022175676413291e-01,1.848686794641617257e-03
8.040051359081244742e-02,-9.822681745879717138e-03,-9.967142427147099859e-01
-9.863578745635804834e-01,1.433204638171568512e-01,-8.097770108309491899e-02
1.436440781365321273e-01,9.896276998285836735e-01,1.845350338389505811e-03
8.040225315776876325e-02,-9.811791607121846115e-03,-9.967142104220750864e-01
-9.863972735553512283e-01,1.430487009427922063e-01,-8.097831811888507592e-02
1.433717644026958615e-01,9.896671964234085017e-01,1.841085402670659520e-03
8.040495005331924072e-02,-9.793962938136191801e-03,-9.967141689147026584e-01
-9.864466570699663706e-01,1.427072989406364401e-01,-8.097913154180398643e-02
1.430296931195267351e-01,9.897167025467881185e-01,1.835451012402701575e-03
8.040833084972906497e-02,-9.771846021062017412e-03,-9.967141138651278709e-01
-9.865076278983864189e-01,1.422845986570565047e-01,-8.098020326748976705e-02
1.426062025977209158e-01,9.897778254132855169e-01,1.828007223463612180e-03
8.041250573100759691e-02,-9.744936397966625849e-03,-9.967140410045579602e-01
-9.865844301430202190e-01,1.417502733664902648e-01,-8.098161856350774568e-02
1.420709157080338181e-01,9.898548198454264480e-01,1.818143308973776615e-03
8.041776616540254052e-02,-9.711381011149230677e-03,-9.967139444601216258e-01
-9.866782880702641423e-01,1.410944046931355000e-01,-8.098348773048917593e-02
1.414139467835811292e-01,9.899489143703157357e-01,1.805060077613490545e-03
8.042419752162156821e-02,-9.671181217689521839e-03,-9.967138166301368063e-01
-9.867900882857991718e-01,1.403089455582607614e-01,-8.098593739548318182e-02
1.406272986783926315e-01,9.900609993655750118e-01,1.787823857492670202e-03
8.043186323422948925e-02,-9.624626920804650251e-03,-9.967136487624705943e-01
-9.869183339963730761e-01,1.394021822166285063e-01,-8.098910009670637344e-02
1.397193672716460777e-01,9.901895765632496849e-01,1.765433049378931779e-03
8.044066504167929343e-02,-9.573407750473057753e-03,-9.967134316391380588e-01
-9.870612376932018650e-01,1.383843607596539349e-01,-8.099310194907755056e-02
1.387005135246580922e-01,9.903328563020225017e-01,1.736900937636704813e-03
8.045048676355401329e-02,-9.519357413946083132e-03,-9.967131563812209327e-01
-9.872136126043749016e-01,1.372902072294234499e-01,-8.099804312863494171e-02
1.376056467034377784e-01,9.904856415827777427e-01,1.701396296995500226e-03
8.046098046471025778e-02,-9.466146691212300873e-03,-9.967128157406680566e-01
-9.873742470307246277e-01,1.361265941212530250e-01,-8.100399761245916097e-02
1.364417168634551314e-01,9.906467191565975217e-01,1.658250311691254839e-03
8.047207309964661548e-02,-9.415011022970343549e-03,-9.967124040767483262e-01
-9.875447076845373928e-01,1.348801778189210043e-01,-8.101104203099680767e-02
1.351953950484918454e-01,9.908176605808532988e-01,1.606744039881156331e-03
8.048388579160097034e-02,-9.365588425919373766e-03,-9.967119153306631674e-01
-9.877310946747897002e-01,1.335034085788642522e-01,-8.101929069919602822e-02
1.338190595634834723e-01,9.910045819379322829e-01,1.545832195456638527e-03
8.049685906877032671e-02,-9.315058929821370265e-03,-9.967113405336409659e-01
-9.879497891093987905e-01,1.318693304786170140e-01,-8.102897483431936720e-02
1.321854993306930404e-01,9.912239065302957952e-01,1.473494070227423375e-03
8.051216283122979156e-02,-9.255117512321288029e-03,-9.967106621402015421e-01
-9.882013960812103814e-01,1.299632684167585928e-01,-8.104042457943243238e-02
1.302802314666814676e-01,9.914762462321753400e-01,1.386790388563032385e-03
8.052988532178521897e-02,-9.187537245266174518e-03,-9.967098548868664754e-01
-9.884832064037929467e-01,1.277936006840657002e-01,-8.105397526897323290e-02
1.281119237139514422e-01,9.917588906769232437e-01,1.282526759194418031e-03
8.054989730580253138e-02,-9.116224705479191587e-03,-9.967088918306042933e-01
-9.887938211017679446e-01,1.253572608826207524e-01,-8.106995102818352616e-02
1.256777757729015677e-01,9.920704424219664030e-01,1.157330085612249962e-03
8.057218037627629503e-02,-9.044330462964380105e-03,-9.967077449609889062e-01
-9.891356447483703462e-01,1.226185170551846448e-01,-8.108869137442198394e-02
1.229422522363961129e-01,9.924133169852177305e-01,1.007354316088451005e-03
8.059701639228217251e-02,-8.972816461411757538e-03,-9.967063825776997232e-01
-9.895098438806141372e-01,1.195464151752930887e-01,-8.111056432692360929e-02
1.198746695278232327e-01,9.927886886864221161e-01,8.280441719834746644e-04
8.062463984705879605e-02,-8.903744408419440523e-03,-9.967047672222228982e-01
-9.899073082384474143e-01,1.161916084605626731e-01,-8.113588154406430053e-02
1.165262288494728765e-01,9.931874250624115330e-01,6.147577541449573751e-04
8.065456663156057859e-02,-8.845905280478539093e-03,-9.967028604056483720e-01
-9.903318254818033184e-01,1.124950327334539313e-01,-8.116491256863268833e-02
1.128380763045114255e-01,9.936133239351979674e-01,3.625388126881128005e-04
8.068732227146031832e-02,-8.799459046314411434e-03,-9.967006199729769866e-01
-9.907980649215081259e-01,1.082869854117163577e-01,-8.119804978581268706e-02
1.086405354017965924e-01,9.940810982963039777e-01,6.420473465585170732e-05
8.072439904559290669e-02,-8.757785847897214815e-03,-9.966979846291880163e-01
-9.905958794815824531e-01,1.101205345136785363e-01,-8.119896171228335735e-02
1.104808403324329807e-01,9.938782525230078768e-01,5.590431753877244249e-05
8.070803838455789525e-02,-8.915551109930853341e-03,-9.966979108366772477e-01
-9.904056226290062215e-01,1.118181358657173302e-01,-8.119979745550119643e-02
1.121846803141544335e-01,9.936873729709280179e-01,4.841983917007384829e-05
8.069262763352280654e-02,-9.061418210590378372e-03,-9.966978431415073336e-01
-9.902275430190334848e-01,1.133837814544081529e-01,-8.120056095773661720e-02
1.137560661503615039e-01,9.935087094332081259e-01,4.168264401241795027e-05
8.067819065629555642e-02,-9.195781254015869197e-03,-9.966977812439428153e-01
-9.900570650900124559e-01,1.148623692663474222e-01,-8.120125579046122422e-02
1.152400493637006085e-01,9.933376715878379226e-01,3.563423342406217499e-05
8.066435938756852386e-02,-9.322356973551474205e-03,-9.966977248704220749e-01
-9.898923101568229965e-01,1.162732480792259548e-01,-8.120188435856448561e-02
1.166560463163888728e-01,9.931723747598927288e-01,3.023196199638556535e-05
8.065098349001541267e-02,-9.442764568431395028e-03,-9.966976738389897728e-01
-9.897336778743303087e-01,1.176155139311971520e-01,-8.120244893935101016e-02
1.180031531696642544e-01,9.930132200716097479e-01,2.543753472953414751e-05
8.063809714592926059e-02,-9.556968807557238849e-03,-9.966976279757164825e-01
-9.895834910723737554e-01,1.188721776531220242e-01,-8.120295269581748188e-02
1.192643280200288564e-01,9.928625381461111399e-01,2.120730131593746051e-05
8.062589067486516936e-02,-9.663629363652982696e-03,-9.966975870327136056e-01
-9.894445492553674004e-01,1.200228798209915099e-01,-8.120340028360237272e-02
1.204191484017851921e-01,9.927231378556060637e-01,1.748715642991455107e-05
8.061459319120073408e-02,-9.761141910283424247e-03,-9.966975506388981998e-01
-9.893125808514252606e-01,1.211055771623752025e-01,-8.120379608342166711e-02
1.215057007981497211e-01,9.925907336421948557e-01,1.422836578561901664e-05
8.060385866165131752e-02,-9.852648021721708074e-03,-9.966975184438429114e-01
-9.891851512693928816e-01,1.221418178149638462e-01,-8.120414273854702214e-02
1.225456073201424551e-01,9.924628829521069395e-01,1.139943823171354897e-05
8.059348995625342793e-02,-9.939935006185321789e-03,-9.966974902371374956e-01
-9.890610247608458971e-01,1.231427133739905894e-01,-8.120444193896227125e-02
1.235500181785764429e-01,9.923383460132262357e-01,8.978357866509889830e-06
8.058338722013025368e-02,-1.002393030631603017e-02,-9.966974658850016322e-01
-9.889406927774464506e-01,1.241052118158457729e-01,-8.120469516916432873e-02
1.245158728150034255e-01,9.922176159540176954e-01,6.945783951987887295e-06
8.057359105109121455e-02,-1.010440469967771940e-02,-9.966974452696361064e-01
-9.888264304349972944e-01,1.250122149828090390e-01,-8.120490457226031689e-02
1.254260183703692910e-01,9.921029754659067557e-01,5.277803413495884524e-06
8.056428723647035550e-02,-1.017998919353894742e-02,-9.966974282189711154e-01
-9.887176743125146716e-01,1.258693633046244764e-01,-8.120507269541353546e-02
1.262861161091992368e-01,9.919938593069420607e-01,3.948201079350027842e-06
8.055543041391267922e-02,-1.025116975528271406e-02,-9.966974145274399843e-01
-9.886144350973856687e-01,1.266775980586400119e-01,-8.120520189686206147e-02
1.270971123689865478e-01,9.918902782359005910e-01,2.933257984140055192e-06
8.054702187960516291e-02,-1.031804698164763730e-02,-9.966974040043514727e-01
-9.885220927758151532e-01,1.273961224211493382e-01,-8.120529560273012648e-02
1.278180777100454690e-01,9.917976300866558903e-01,2.201646445838264508e-06
8.053950020826156075e-02,-1.037732858006408694e-02,-9.966973963716097007e-01
-9.884486767911675464e-01,1.279644591844718293e-01,-8.120535993986634227e-02
1.283883387514909435e-01,9.917239709260772251e-01,1.701905458088158619e-06
8.053351980116031650e-02,-1.042413918659624780e-02,-9.966973911307557277e-01
-9.883922957279818178e-01,1.283991914712396820e-01,-8.120540205208805207e-02
1.288245383214725037e-01,9.916674030963285036e-01,1.376098530524409753e-06
8.052892685798115902e-02,-1.045988847578106264e-02,-9.966973877001863436e-01
-9.883523561930916967e-01,1.287062484602110590e-01,-8.120542815594147812e-02
1.291326293095513833e-01,9.916273312517500660e-01,1.174734992148980854e-06
8.052567319878972674e-02,-1.048510957228348736e-02,-9.966973855736445120e-01
-9.883285868243023575e-01,1.288886352603987595e-01,-8.120544386617528643e-02
1.293156303991977729e-01,9.916034831384913373e-01,1.053781350735869909e-06
8.052373680555810487e-02,-1.050009185556380169e-02,-9.966973842937950634e-01
-9.883206273507680883e-01,1.289496479100919191e-01,-8.120545427215870860e-02
1.293768517949935304e-01,9.915954972959010183e-01,9.737422232197625394e-07
8.052308837347545156e-02,-1.050514382518502078e-02,-9.966973834460531867e-01
-9.883223868870718576e-01,1.289361558160890819e-01,-8.120546316417927291e-02
1.293633206125501256e-01,9.915972626615708885e-01,9.053607770206739185e-07
8.052323171813950686e-02,-1.050411375087002656e-02,-9.966973827216437654e-01
-9.883280285387192610e-01,1.288928981661389972e-01,-8.120547243516761104e-02
1.293199254846416346e-01,9.916029230041757403e-01,8.340490393230769896e-07
8.052369133130336809e-02,-1.050066150261420340e-02,-9.966973819663557110e-01
-9.883384452472366855e-01,1.288129927107624639e-01,-8.120548319742704191e-02
1.292397620619661069e-01,9.916133742240094140e-01,7.512263331196865197e-07
8.052453996428959870e-02,-1.049423503309251590e-02,-9.966973810895705110e-01
-9.883524822011743316e-01,1.287052377041140172e-01,-8.120549649083273758e-02
1.291316584131580181e-01,9.916274576842066812e-01,6.488489796951352092e-07
8.052568354316708144e-02,-1.048555931502190806e-02,-9.966973800065673794e-01
-9.883665101005192355e-01,1.285974585892914746e-01,-8.120551275624843246e-02
1.290235324655062688e-01,9.916415320608288342e-01,5.234763987873177428e-07
8.052682639687178123e-02,-1.047690489733923806e-02,-9.966973786814226077e-01
-9.883809775614734727e-01,1.284862043385238684e-01,-8.120553204761302157e-02
1.289119217935396911e-01,9.916560474566711303e-01,3.746512146378298313e-07
8.052800507723811840e-02,-1.046799107078790619e-02,-9.966973771097329404e-01
-9.883965264269928275e-01,1.283665236805829890e-01,-8.120555455754463470e-02
1.287918588457858948e-01,9.916716478416636171e-01,2.008373111009228940e-07
8.052927188056428764e-02,-1.045841598556568330e-02,-9.966973752757943839e-01
-9.884129192778620121e-01,1.282402223923556628e-01,-8.120558054184090491e-02
1.286651555497901056e-01,9.916880950103901249e-01,1.054111162539434340e-23
8.053060746957659000e-02,-1.044832882432457886e-02,-9.966973731587529528e-01
