-1.840586805824078256e-02,-2.092181073766120059e-01,9.776957643386816610e-01
9.835037136831207283e-01,1.718858780008273024e-01,5.635326199826413279e-02
-1.799877572505182433e-01,9.609494693159783552e-01,2.101916379842489191e-01
-1.802366296844187810e-02,-2.168671537831894647e-01,9.760347254185433030e-01
9.835998389828285449e-01,1.710460093040389595e-01,5.722429096900136236e-02
-1.795003264303513812e-01,9.593337308054620260e-01,2.178495484675370131e-01
-1.763489665438382897e-02,-2.245485597034648506e-01,9.743033176557994723e-01
9.836974625754817403e-01,1.701907287149876380e-01,5.808974096111155228e-02
-1.790034837580344595e-01,9.576358144834959951e-01,2.255912224314638725e-01
-1.723528186168117940e-02,-2.323117790873115707e-01,9.724886541222064196e-01
9.837971837349590576e-01,1.693155254949767763e-01,5.895213417946319756e-02
-1.784941685195051975e-01,9.558432461276022973e-01,2.334598908883503965e-01
-1.682061519316836729e-02,-2.401997953432878363e-01,9.705777275731899412e-01
9.838997660071377993e-01,1.684144057764799252e-01,5.981503490319450139e-02
-1.779683971071606696e-01,9.539390472416056088e-01,2.415109599900140402e-01
-1.638597259184406546e-02,-2.482677629063159142e-01,9.685528472120065180e-01
9.840055403399375900e-01,1.674850781343123485e-01,6.067821029351649909e-02
-1.774243023083642568e-01,9.519127446884614319e-01,2.497653768359021642e-01
-1.592838804957698653e-02,-2.565363037175313332e-01,9.664033378288267029e-01
9.841148458068820215e-01,1.665250402089494541e-01,6.154170347627160170e-02
-1.768598788924440057e-01,9.497527138744296105e-01,2.582447787306779707e-01
-1.544517773216463538e-02,-2.650267788238075406e-01,9.641173440132747574e-01
9.842268196888961374e-01,1.655421967173180964e-01,6.239670288375808588e-02
-1.762792687293844862e-01,9.474711299080431637e-01,2.668783944454350410e-01
-1.493943891200799796e-02,-2.736681185633046964e-01,9.617081543177949943e-01
9.843416946754811603e-01,1.645346908536886310e-01,6.324368464386981303e-02
-1.756809150718782186e-01,9.450587562621852733e-01,2.756812712279151367e-01
-1.440986521649766268e-02,-2.824752781006042990e-01,9.591663427574479428e-01
9.844619978512515468e-01,1.634803269984140828e-01,6.409959038698326284e-02
-1.750511273948001656e-01,9.424550919717101793e-01,2.848429434406596350e-01
-1.384476781786773275e-02,-2.916377587352571576e-01,9.564286382756838067e-01
9.845861357140669456e-01,1.623928048600699892e-01,6.495166128744936374e-02
-1.743976054567157596e-01,9.396858698567991386e-01,2.942378990125594229e-01
-1.325204062002987952e-02,-3.010299701674125084e-01,9.535225956985977636e-01
9.847115514152211535e-01,1.612941655937418228e-01,6.578261675800131658e-02
-1.737333191986643877e-01,9.368032697006635212e-01,3.036714798768617163e-01
-1.264493250830967148e-02,-3.104574464241059428e-01,9.505031718339477242e-01
9.848369797299875161e-01,1.601950941708282783e-01,6.658569794312373114e-02
-1.730646647812091599e-01,9.338352912938059358e-01,3.130499489697858295e-01
-1.203100858064803415e-02,-3.198267977408887353e-01,9.473996381154935476e-01
9.849634217113143464e-01,1.590863023203225313e-01,6.736917925459251499e-02
-1.723860150537281366e-01,9.307573051963085042e-01,3.224498420663224896e-01
-1.140700267950358650e-02,-3.292148041202343500e-01,9.441861538157279021e-01
9.850911185649547930e-01,1.579649500911405879e-01,6.813635354109613684e-02
-1.716957117346468997e-01,9.275610439021444442e-01,3.318901812611045887e-01
-1.077361130091245359e-02,-3.386407896147370367e-01,9.408540508099731969e-01
9.852200755195796855e-01,1.568300452566809000e-01,6.888932938367207937e-02
-1.709933448557920677e-01,9.242435312407084602e-01,3.413724812937655728e-01
-1.013305536494913707e-02,-3.481066386561149639e-01,9.374001756598481228e-01
9.853510717499617266e-01,1.556735008028883316e-01,6.963495208833936356e-02
-1.702742384064000747e-01,9.207808341370724570e-01,3.509548962907251823e-01
-9.484151940727042832e-03,-3.576708216287758368e-01,9.337995685530846579e-01
9.854842734608506571e-01,1.544922855022208552e-01,7.037670412627937411e-02
-1.695369886345700627e-01,9.171634154472793066e-01,3.606500781351129614e-01
-8.829283487900246516e-03,-3.673464347118189366e-01,9.300422789682332159e-01
9.856181120532455653e-01,1.532985545454312037e-01,7.110900342352077796e-02
-1.687898971515917057e-01,9.134300320709474175e-01,3.703451729658383540e-01
-8.179719580241566826e-03,-3.770213915608141564e-01,9.261684309576455609e-01
9.857518696336097230e-01,1.520969117221657452e-01,7.183161531474954731e-02
-1.680367844752159723e-01,9.095992386258605622e-01,3.799906106245141135e-01
-7.542584241183722046e-03,-3.866468085274044619e-01,9.221970260670375730e-01
9.858860882364102185e-01,1.508805399459116625e-01,7.255124869673872101e-02
-1.672744670932080069e-01,9.056541322271246530e-01,3.896278294046208734e-01
-6.919080902868513655e-03,-3.962646280625102269e-01,9.181102716305672429e-01
9.860209956985847013e-01,1.496452227619473607e-01,7.327280086041598750e-02
-1.665015110539865006e-01,9.015856923488823060e-01,3.992749505993047898e-01
-6.312119969250323814e-03,-4.058935164100154203e-01,9.138985777891149853e-01
9.861566139004234177e-01,1.483885266488753907e-01,7.399985148257347267e-02
-1.657176853849477993e-01,8.973906008906568088e-01,4.089349070339705072e-01
-5.725522838482459929e-03,-4.155369473330964847e-01,9.095582794940925142e-01
9.862930800252265318e-01,1.471070031119826871e-01,7.473613537096446269e-02
-1.649221364758536035e-01,8.930617666172087077e-01,4.186184060853287425e-01
-5.162285918502197007e-03,-4.252060802108308391e-01,9.050818416931774024e-01
9.864310316383452237e-01,1.457925947921538956e-01,7.548734414246940916e-02
-1.641110866411191749e-01,8.885752378994626888e-01,4.283708648349738302e-01
-4.622884862747597169e-03,-4.349466241982636872e-01,9.004443697647335210e-01
9.865732154540366450e-01,1.444168378216314774e-01,7.626970239870509150e-02
-1.632681344719681404e-01,8.838338914342849240e-01,4.383847267226073652e-01
-4.099611887517988322e-03,-4.449510414764948352e-01,8.955455118967492467e-01
9.867198183161675074e-01,1.429755243843813528e-01,7.708436658351644488e-02
-1.623917478354563182e-01,8.788199113191748069e-01,4.486696821814307179e-01
-3.594493120184612516e-03,-4.552291323068118900e-01,8.903670685316441569e-01
9.868681628625468605e-01,1.414935238183253896e-01,7.791541470701747463e-02
-1.614977068048407405e-01,8.736161708675008741e-01,4.590351584572818777e-01
-3.117664121620628524e-03,-4.655903443164873257e-01,8.849948652151081729e-01
9.870172962482077761e-01,1.399800234452793224e-01,7.875563438232685565e-02
-1.605917847981825908e-01,8.682519424925351226e-01,4.694132965916973932e-01
-2.671248272529366894e-03,-4.759665507137565421e-01,8.794593265421053463e-01
9.871657760139280757e-01,1.384501054255383723e-01,7.959459139153210461e-02
-1.596829186435231585e-01,8.627780380396735671e-01,4.797034735889040835e-01
-2.257468908184394763e-03,-4.862567484240720161e-01,8.738130683697810097e-01
9.873132290207684569e-01,1.369086067279319807e-01,8.042773905195259310e-02
-1.587736557773715418e-01,8.572094896530133568e-01,4.898804110013760815e-01
-1.874576613318657122e-03,-4.964352165754077340e-01,8.680717491738851876e-01
9.874581145407115290e-01,1.353731019837003668e-01,8.124404773107089806e-02
-1.578738468885816648e-01,8.516082584742676875e-01,4.998391967119452661e-01
-1.523319447826581349e-03,-5.063965811112143278e-01,8.622993576154779349e-01
9.876015883198444589e-01,1.338328454887722507e-01,8.204798730702145271e-02
-1.569766480006749565e-01,8.459338701907821445e-01,5.096608865204531602e-01
-1.197804766695623885e-03,-5.162215190551026067e-01,8.564542652909908904e-01
9.877443044689818707e-01,1.322818722353245602e-01,8.284138622325321055e-02
-1.560781517521880879e-01,8.401621746415175451e-01,5.193911154893302573e-01
-8.941700203544683404e-04,-5.259553465669928318e-01,8.505117129610726412e-01
9.878876358294347293e-01,1.307057680883020323e-01,8.363026466400588776e-02
-1.551697438346590074e-01,8.342365704953215166e-01,5.291235158714721054e-01
-6.079296273535520281e-04,-5.356914659010256763e-01,8.444135739009117625e-01
9.880351838238685680e-01,1.290644013651978950e-01,8.443255195632709542e-02
-1.542282907125400448e-01,8.280001316677254586e-01,5.391005623290766602e-01
-3.314727842126101876e-04,-5.456722113693051046e-01,8.379986443127849238e-01
9.881822459235980460e-01,1.274098820610921612e-01,8.522071812343218200e-02
-1.532835397007342726e-01,8.216448862330442138e-01,5.490025841333027179e-01
-7.281275152185742012e-05,-5.555775399366962297e-01,8.314647267444927881e-01
9.883282711015796140e-01,1.257493690305128975e-01,8.599025951870306606e-02
-1.523390953719664098e-01,8.151952143450809096e-01,5.587929513970641970e-01
1.690130170018863112e-04,-5.653705499040558857e-01,8.248370219255843905e-01
9.884737396577839563e-01,1.240789649726724148e-01,8.674143450505135411e-02
-1.513919016769057768e-01,8.086305959366452134e-01,5.685042228713163004e-01
3.976376803214362859e-04,-5.750834459169018587e-01,8.180946596324533138e-01
9.886193739287834070e-01,1.223926465068596592e-01,8.747441668808773885e-02
-1.504372004325185419e-01,8.019174593790586725e-01,5.781842587528818189e-01
6.182396062800502804e-04,-5.847635662599084405e-01,8.112035437278556360e-01
9.887642430112861813e-01,1.207043521965593946e-01,8.818010605529107149e-02
-1.494810192657531345e-01,7.950981466907568462e-01,5.877706712728933969e-01
8.346392166673669661e-04,-5.943478749776105463e-01,8.042076267284749003e-01
9.889050893613975379e-01,1.190559625418489836e-01,8.883919190791460252e-02
-1.485450335579379111e-01,7.883316958801140917e-01,5.970490015704585929e-01
1.047492749334118104e-03,-6.036214169945117725e-01,7.972703981117585936e-01
9.890458090409283143e-01,1.174052916594764545e-01,8.946722924743859273e-02
-1.476034617460799392e-01,7.814358934023549752e-01,6.062764737173327312e-01
1.267162005961983791e-03,-6.128408782001162347e-01,7.902053228799604812e-01
9.891898542148166440e-01,1.157148936811800838e-01,9.007494490137191168e-02
-1.466327770411571529e-01,7.742359919319115047e-01,6.156764227209052809e-01
1.503667483346923664e-03,-6.222288101476354250e-01,7.828339841924446540e-01
9.893217246562462375e-01,1.141718165144241376e-01,9.059426823528261841e-02
-1.457377953159718631e-01,7.675185328578025823e-01,6.242401755224015192e-01
1.737854939523041011e-03,-6.307773759685384452e-01,7.759619074585069054e-01
9.894557898586899825e-01,1.125782604673114112e-01,9.112285764454744474e-02
-1.448221478751239299e-01,7.605683589840862568e-01,6.328999263683605658e-01
1.945610455906421300e-03,-6.394231045110386757e-01,7.688525918650124247e-01
9.895799765789917712e-01,1.110797509460411253e-01,9.161200185386438044e-02
-1.439687847083475081e-01,7.540193191113585547e-01,6.408805313289112071e-01
2.111630546025547884e-03,-6.473918097541175865e-01,7.621544368957000604e-01
9.896606956832770807e-01,1.100930901201101347e-01,9.193051140644391273e-02
-1.434114614859082759e-01,7.497044376429682355e-01,6.460467544171223375e-01
2.204571199774535244e-03,-6.525509694164390861e-01,7.577416262681732073e-01
9.897229878363343891e-01,1.093235249467950920e-01,9.217794878091276067e-02
-1.429799669287442065e-01,7.463429404521467747e-01,6.500222644604399802e-01
2.266363906844382544e-03,-6.565215778103019595e-01,7.543038389562499724e-01
9.897866280221676583e-01,1.085295665265289394e-01,9.243248443041909845e-02
-1.425378828966079037e-01,7.428798382699481895e-01,6.540737709397513866e-01
2.320113752030219731e-03,-6.605686028579067504e-01,7.507621047912134138e-01
9.898668901441376455e-01,1.075180899419470870e-01,9.275451542374373026e-02
-1.419784956161304901e-01,7.384697370854658161e-01,6.591695944075994795e-01
2.376253120178668278e-03,-6.656593030554102119e-01,7.462519987757975093e-01
9.899672676646901204e-01,1.062391816855256105e-01,9.315602625249098934e-02
-1.412759557802568955e-01,7.328860862627869510e-01,6.655216667252563667e-01
2.431721775025979127e-03,-6.720053726252852577e-01,7.405422782609463184e-01
9.900374653760863897e-01,1.053356710643876676e-01,9.343561180273224354e-02
-1.407826690414189230e-01,7.289353657119780339e-01,6.699503509304937099e-01
2.461147935269285530e-03,-6.764300621762742161e-01,7.365027588101629163e-01
9.900895284453030687e-01,1.046600464362498761e-01,9.364294069897101391e-02
-1.404157744533544305e-01,7.259806140919138340e-01,6.732277164877913389e-01
2.477084475903194079e-03,-6.797046583941637188e-01,7.334817253413364879e-01
9.901285403086830250e-01,1.041502715445257604e-01,9.379869190571091253e-02
-1.401402787881327050e-01,7.237527064735110871e-01,6.756794522060197705e-01
2.485141294013195473e-03,-6.821544845630684861e-01,7.312038588951578211e-01
9.901622494905247818e-01,1.037070933698381048e-01,9.393379832871660839e-02
-1.399018380335310952e-01,7.218180077140645690e-01,6.777951308872847136e-01
2.489055758033702215e-03,-6.842686625328602279e-01,7.292257552204547411e-01
9.902030742476903846e-01,1.031671593677900567e-01,9.409786914808609959e-02
-1.396125720676397730e-01,7.194628058194487696e-01,6.803540260504329362e-01
2.490275273282467963e-03,-6.868258937099034345e-01,7.268177146015094570e-01
9.902356917359914634e-01,1.027333704473590154e-01,9.422913248282747956e-02
-1.393810646865362712e-01,7.175714251513836128e-01,6.823959031332375025e-01
2.488698221999090243e-03,-6.888665359870159710e-01,7.248839231065244970e-01
9.902686422524462628e-01,1.022929883590962680e-01,9.436186043022357084e-02
-1.391468352440191347e-01,7.156519284446909435e-01,6.844563357548353322e-01
2.484836597294105918e-03,-6.909258005357513666e-01,7.229214091040647716e-01
9.903456028549336709e-01,1.012578757982856570e-01,9.467010876984872925e-02
-1.385982905623270867e-01,7.111333448850346572e-01,6.892603859542422162e-01
2.469971443635052364e-03,-6.957271076948520205e-01,7.183019496420047778e-01
9.904893963324457040e-01,9.930431704671213722e-02,9.523344144067534545e-02
-1.375676554577431321e-01,7.025549311771378536e-01,6.982060647477319471e-01
2.428152520667502430e-03,-7.046667448479242424e-01,7.095342717449500958e-01
9.906239684126323386e-01,9.745538811625573117e-02,9.574236540459672706e-02
-1.365961403648304484e-01,6.943624055716999255e-01,7.065425282076659430e-01
2.376477149797922434e-03,-7.129960007291661350e-01,7.011640715983913363e-01
9.907619405697511983e-01,9.554059295146451192e-02,9.624329699612614586e-02
-1.355928630958696812e-01,6.857938355939025010e-01,7.150534179617864528e-01
2.313567747006374607e-03,-7.214976161844725011e-01,6.924130539239287119e-01
9.909068938800510429e-01,9.350966444695568702e-02,9.674435547226077625e-02
-1.345307160452560158e-01,6.766029246935106878e-01,7.239543968624685411e-01
2.239218865532414254e-03,-7.303864901209453642e-01,6.830304246133798163e-01
9.910575891160876560e-01,9.137917112325229241e-02,9.723529266664932003e-02
-1.334174224070782955e-01,6.668380361263189782e-01,7.331622091825279464e-01
2.155563370143496246e-03,-7.395788535781764317e-01,6.730664698871897667e-01
9.911526473987866126e-01,9.002744877569306137e-02,9.752685794718311818e-02
-1.327102449436641241e-01,6.605658493745160120e-01,7.389457013387891182e-01
2.102484518737254924e-03,-7.453508013727851989e-01,6.666691551674284177e-01
9.911895146204580120e-01,8.950303364929532157e-02,9.763479438072969474e-02
-1.324349041121104242e-01,6.581093108273655679e-01,7.411836015287327495e-01
2.083813585408771270e-03,-7.475836688758604742e-01,6.641643740452413125e-01
9.912524050169667644e-01,8.860971481365217950e-02,9.781098091961039354e-02
-1.319637867399997833e-01,6.538876436699456729e-01,7.449943009479736977e-01
2.056340706377304123e-03,-7.513848999656549399e-01,6.598609729074450536e-01
9.913044879356601724e-01,8.787091693176089791e-02,9.794954903379737843e-02
-1.315722661319927156e-01,6.503617365745729684e-01,7.481432686220921280e-01
2.037396203983138886e-03,-7.545252239370549008e-01,6.562678839157846111e-01
9.912874601823107312e-01,8.811128055887704202e-02,9.790594222677402592e-02
-1.317004273528746272e-01,6.515176628741004006e-01,7.471142699735344728e-01
2.041744390255608929e-03,-7.534992615798155047e-01,6.574455825985682234e-01
9.912951242862325651e-01,8.800380404953536684e-02,9.792500721923615148e-02
-1.316427437752338281e-01,6.509976053933029805e-01,7.475776252560379920e-01
2.040729637156038674e-03,-7.539611715764782396e-01,6.569158143761060220e-01
9.913441652577053009e-01,8.731900160820151024e-02,9.804151144991722633e-02
-1.312729514831051658e-01,6.476559486260273779e-01,7.505392624094855414e-01
2.039170958678519253e-03,-7.569129171624989771e-01,6.535125688264961097e-01
9.914110614440133640e-01,8.638712325719587193e-02,9.819048926212319006e-02
-1.307667191305360022e-01,6.430599607254022798e-01,7.545687192559844547e-01
2.042648788035180286e-03,-7.609278230207946470e-01,6.488333189183581595e-01
