6.954232299794096406e-01,5.823704055866298912e-01,-4.209884106503034573e-01
6.100223614870525779e-01,-1.687838939645298075e-01,7.741994030118665160e-01
3.798147570734508038e-01,-7.952085939142219395e-01,-4.726352107854442375e-01
6.904144838647223725e-01,5.884044386814640815e-01,-4.208420808447739248e-01
6.114449978488497583e-01,-1.637517999588004591e-01,7.741578408928463384e-01
3.866042615846707609e-01,-7.918115713667004396e-01,-4.728335651943161855e-01
6.857938401362441150e-01,5.938945971120324074e-01,-4.206851748663358315e-01
6.127070480527606611e-01,-1.591730622223039016e-01,7.741149846949397784e-01
3.927809594387884351e-01,-7.886400597128646606e-01,-4.730433110386763063e-01
6.817488090228337461e-01,5.986472984562233313e-01,-4.205234517206056788e-01
6.137734603252957832e-01,-1.552228663355720018e-01,7.740723487936267411e-01
3.981214648775671661e-01,-7.858290359980560913e-01,-4.732568281452531056e-01
6.784474986791482198e-01,6.024987687153107174e-01,-4.203620168765737630e-01
6.146180026876399971e-01,-1.520547390643450236e-01,7.740310504755802956e-01
4.024347180702264604e-01,-7.835014933135788784e-01,-4.734677472300822254e-01
6.760314112533333253e-01,6.053179909364795330e-01,-4.202043084589325295e-01
6.152218190586107305e-01,-1.497967274091719092e-01,7.739916367840912192e-01
4.055658323294011880e-01,-7.817615175397967242e-01,-4.736721285243980506e-01
6.746049348453415639e-01,6.070132032046013926e-01,-4.200513694985422708e-01
6.155728582229711421e-01,-1.485438038012589501e-01,7.739540002942391084e-01
4.074042686343795072e-01,-7.806854100644778915e-01,-4.738692355607652673e-01
6.742334920243127083e-01,6.075293251610159873e-01,-4.199015566797777987e-01
6.156636595818273383e-01,-1.483581841246788269e-01,7.739173776789999293e-01
4.078816697315682527e-01,-7.803191451403892476e-01,-4.740617841846773151e-01
6.749420935753538409e-01,6.068463131682433342e-01,-4.197507861984630662e-01
6.154899909944439029e-01,-1.492687422512493089e-01,7.738804258878690945e-01
4.069708113683056516e-01,-7.806768824429476394e-01,-4.742555892273516704e-01
6.767007683066845747e-01,6.049938354865094237e-01,-4.195932902185926516e-01
6.150538569387151711e-01,-1.512557092075685061e-01,7.738413684321394648e-01
4.047033768551387412e-01,-7.817315200600760683e-01,-4.744586465716583712e-01
6.794239522426591682e-01,6.020528566397362891e-01,-4.194227591951790179e-01
6.143646186180593549e-01,-1.542480153275066490e-01,7.737982070009028490e-01
4.011722927985563736e-01,-7.834155395315169912e-01,-4.746797698567856716e-01
6.829792844161385323e-01,5.981492295266757075e-01,-4.192335819982251910e-01
6.134392709618924355e-01,-1.581290378337099067e-01,7.737489697799456723e-01
3.965243471719744894e-01,-7.856288606017657328e-01,-4.749270843923414365e-01
6.872094843605904835e-01,5.934339138673404568e-01,-4.190218544144689861e-01
6.123001095330404819e-01,-1.627554532185313818e-01,7.736919531140655781e-01
3.909369520404503695e-01,-7.882555755081721571e-01,-4.752067415447747134e-01
6.919586971751584548e-01,5.880574421983536526e-01,-4.187858713934679566e-01
6.109706534085020957e-01,-1.679816564330912920e-01,7.736258939407233415e-01
3.845881200417462509e-01,-7.911830431557060894e-01,-4.755222078364276794e-01
6.971088296690648445e-01,5.821299035535278943e-01,-4.185260505466606440e-01
6.094668876802824542e-01,-1.736964709199533552e-01,7.735500299342402686e-01
3.776101063514269995e-01,-7.943263254977219745e-01,-4.758742441050473060e-01
7.025871877941887167e-01,5.757106555545205007e-01,-4.182445273143888254e-01
6.077941562702618983e-01,-1.798321277552228370e-01,7.734640711957795345e-01
3.700777042070667044e-01,-7.976325262349902578e-01,-4.762613210631466143e-01
7.083381080318135181e-01,5.688403977879737949e-01,-4.179446453231929204e-01
6.059543049065979625e-01,-1.863360208652664884e-01,7.733681320647114443e-01
3.620448937287639724e-01,-8.010614765250650970e-01,-4.766801923222839243e-01
7.143239436043180568e-01,5.615390524289821661e-01,-4.176304540987577640e-01
6.039446455767306654e-01,-1.931728348162126963e-01,7.732626468207718373e-01
3.535423152506238509e-01,-8.045856999016498534e-01,-4.771264851598576162e-01
7.205314865336531760e-01,5.537958369324053054e-01,-4.173062998685014291e-01
6.017545385116322976e-01,-2.003327516852552170e-01,7.731482807216650821e-01
3.445661798468558357e-01,-8.081936399146861794e-01,-4.775952136560771555e-01
7.269587354701663173e-01,5.455837305741316756e-01,-4.169764859754434561e-01
5.993683828389335666e-01,-2.078186700765564388e-01,7.730258352866696825e-01
3.350948202772729978e-01,-8.118804057867290425e-01,-4.780812359033950742e-01
7.336079608405389196e-01,5.368671621505183289e-01,-4.166449447621253799e-01
5.967671837020229741e-01,-2.156397286189438156e-01,7.728961352584865496e-01
3.250973519543673418e-01,-8.156427880178899192e-01,-4.785797259670128700e-01
7.404896701414813709e-01,5.275954189276975681e-01,-4.163149316806523115e-01
5.939261148639148891e-01,-2.238167110796944748e-01,7.727598915084326059e-01
3.145263399087824818e-01,-8.194810270945722674e-01,-4.790866599432815343e-01
7.476265674194859656e-01,5.176947859074017000e-01,-4.159887310166528462e-01
5.908112995453723704e-01,-2.323879694020382913e-01,7.726175250450290077e-01
3.033092877214024208e-01,-8.234002309457327806e-01,-4.795993491034459266e-01
7.550587964541146668e-01,5.070569989679352130e-01,-4.156674316023497018e-01
5.873749254776823303e-01,-2.414174586811626555e-01,7.724689686738338557e-01
2.913364220576450392e-01,-8.274121164459460331e-01,-4.801169427765379916e-01
7.628367947313655639e-01,4.955438982582966445e-01,-4.153507788640178333e-01
5.835549226648149013e-01,-2.509892134557450416e-01,7.723134512375974259e-01
2.784666530082872127e-01,-8.315291093087703311e-01,-4.806408883298683432e-01
7.710082065077579205e-01,4.830015448937166611e-01,-4.150371707786815745e-01
5.792778969015426327e-01,-2.611945052726896699e-01,7.721493045886145268e-01
2.645438785135954540e-01,-8.357553099117212003e-01,-4.811752261862057845e-01
7.796115913313850232e-01,4.692653440924721697e-01,-4.147237677002830747e-01
5.744595375526815317e-01,-2.721262936013477685e-01,7.719737819677250368e-01
2.494033006527874574e-01,-8.400817324311760093e-01,-4.817267653545198591e-01
7.886683875762569018e-01,4.541688109190424871e-01,-4.144066428355718257e-01
5.690064616413897935e-01,-2.838712589778686346e-01,7.717828418257727252e-01
2.328815601292052173e-01,-8.444807869423094360e-01,-4.823052761862392512e-01
7.981755266512008395e-01,4.375531923460569961e-01,-4.140809492392178992e-01
5.628187832434535798e-01,-2.965019671916815369e-01,7.715708656240343188e-01
2.148274793489801660e-01,-8.489015180332973864e-01,-4.829237691368338803e-01
8.081018381846231113e-01,4.192727639547486618e-01,-4.137411854388900467e-01
5.557916259694324346e-01,-3.100728648711987279e-01,7.713303358307790347e-01
1.951078871416730143e-01,-8.532673484180162138e-01,-4.835987432766954419e-01
8.183810250158993771e-01,3.992093954039593884e-01,-4.133816112445378166e-01
5.478207382028073003e-01,-3.246105530216143453e-01,7.710515077878606904e-01
1.736229728142480166e-01,-8.574729427149326844e-01,-4.843503028004998434e-01
8.289040929158729698e-01,3.772950852718055526e-01,-4.129968805899794648e-01
5.388126796805164931e-01,-3.401003346431611951e-01,7.707221669260013730e-01
1.503293083959831022e-01,-8.613827145963344201e-01,-4.852019353133647517e-01
8.395226136726654520e-01,3.535210065089150477e-01,-4.125829360130384149e-01
5.286915396523479416e-01,-3.564836970846000930e-01,7.703276118723286769e-01
1.252479023067678832e-01,-8.648365577782993752e-01,-4.861796903388042046e-01
8.500485391684935443e-01,3.279629391853045028e-01,-4.121380734395274081e-01
5.174142387339466520e-01,-3.736468296514317000e-01,7.698509935349856503e-01
9.848851005513274692e-02,-8.676568199538163828e-01,-4.873106362216503840e-01
8.602656263661757619e-01,3.007919204021736181e-01,-4.116640289284244636e-01
5.049821064353307021e-01,-3.914208894106609438e-01,7.692741770741454710e-01
7.025755669639431600e-02,-8.696631002599447546e-01,-4.886204741650858052e-01
8.699608925621938882e-01,2.722316935947686756e-01,-4.111665725893993151e-01
4.914289942705749037e-01,-4.096147043045315628e-01,7.685787777500251439e-01
4.081162827677247557e-02,-8.706926547410598349e-01,-4.901313211552218441e-01
8.789313372023730420e-01,2.425731246746827274e-01,-4.106555535594375583e-01
4.768334027560580113e-01,-4.280116496345907628e-01,7.677473111598343003e-01
1.046950331804635814e-02,-8.706114557956589062e-01,-4.918598200073228122e-01
8.869949283999253309e-01,2.121824854719963072e-01,-4.101445962727489625e-01
4.613291092744203903e-01,-4.463710254538389433e-01,7.667648665473386638e-01
-2.038258886599950831e-02,-8.693281891749592427e-01,-4.938147927886577526e-01
8.940126004274832061e-01,1.814614078331921454e-01,-4.096501284560816192e-01
4.450913904063561466e-01,-4.644550787755429844e-01,7.656207507544062763e-01
-5.133346338428033256e-02,-8.668063435778485815e-01,-4.959956030754450462e-01
8.999020367306528323e-01,1.507976996383710855e-01,-4.091899046552799901e-01
4.283140772001953755e-01,-4.820557288291905107e-01,7.643097052733943686e-01
-8.199619235163844999e-02,-8.630656568805950002e-01,-4.983917097555889408e-01
9.046383259842339930e-01,1.205292251233773260e-01,-4.087813658321521881e-01
4.111885786022190792e-01,-4.990095357314975888e-01,7.628325085338996114e-01
-1.120421884270764307e-01,-8.581737523020573910e-01,-5.009833918128201447e-01
9.082429696432672284e-01,9.094702823413604309e-02,-4.084401377790351506e-01
3.939013734565774971e-01,-5.151915118703860319e-01,7.611960418221627167e-01
-1.411963741836168851e-01,-8.522360847512175930e-01,-5.037432280093844250e-01
9.107739393415258400e-01,6.229673214615831511e-02,-4.081788193674767418e-01
3.766305862067209076e-01,-5.305106096196767762e-01,7.594128617652855517e-01
-1.692342546587402852e-01,-8.453860717121308710e-01,-5.066380925327581553e-01
9.123167769713932396e-01,3.477136886633157287e-02,-4.080061891242455219e-01
3.595374497792142021e-01,-5.449092928027222671e-01,7.575002870121544385e-01
-1.959870420787745149e-01,-8.377737251337011859e-01,-5.096314990390740096e-01
9.129749557823270134e-01,8.506444365510028652e-03,-4.079269181097437413e-01
3.427586606402077130e-01,-5.583612630880516736e-01,7.554794507058725239e-01
-2.213441453266569714e-01,-8.295543021930341654e-01,-5.126855069559108635e-01
9.128603413448825865e-01,-1.641921252785525850e-02,-4.079416706585254904e-01
3.264020761539283000e-01,-5.708669899438899575e-01,7.533741198599858135e-01
-2.452502433884808930e-01,-8.208783644684320979e-01,-5.157625702448003224e-01
9.120846100006984036e-01,-3.998583646871518849e-02,-4.080475426733636835e-01
3.105406446845599411e-01,-5.824508769862474233e-01,7.512093475835145417e-01
-2.677053832084282936e-01,-8.118818317833258469e-01,-5.188272535453197776e-01
9.107515262809248169e-01,-6.223178033046389279e-02,-4.082387327212667616e-01
2.952088104360518495e-01,-5.931568772731669048e-01,7.490104653370851517e-01
-2.887618666269773926e-01,-8.026780951667026320e-01,-5.218471614578898965e-01
9.089506428788867165e-01,-8.324975184459440514e-02,-4.085072920130938257e-01
2.804013130579012802e-01,-6.030435007265895209e-01,7.468022762865852426e-01
-3.085187716257513646e-01,-7.933523902083068347e-01,-5.247934379403988991e-01
9.067531183764905300e-01,-1.031770346037618330e-01,-4.088438355226644561e-01
2.660767731502918787e-01,-6.121775079196840608e-01,7.446085210277771926e-01
-3.271114994989284819e-01,-7.839599468899030033e-01,-5.276408518755368871e-01
9.042120271330951198e-01,-1.221670031338396578e-01,-4.092381132460105597e-01
2.521750976524301802e-01,-6.206234377953177006e-01,7.424515260830899521e-01
-3.446858426333252456e-01,-7.745332606185599822e-01,-5.303677008300332618e-01
9.013662881677790839e-01,-1.403623501462891443e-01,-4.096794176133944920e-01
2.386356677999257325e-01,-6.284362287032447814e-01,7.403518923504732729e-01
-3.613749197278679492e-01,-7.650923585519946446e-01,-5.329557676552740819e-01
8.982442236235120836e-01,-1.578881122408307414e-01,-4.101568708921262130e-01
2.254031893733005609e-01,-6.356608946299378005e-01,7.383282665986798943e-01
-3.772939397172150322e-01,-7.556497674526833075e-01,-5.353902427214820570e-01
8.948637436150698177e-01,-1.748643486626158816e-01,-4.106596400061990337e-01
2.124198250960571965e-01,-6.423370237927492621e-01,7.363972879982880748e-01
-3.925515230761209562e-01,-7.462074828302596163e-01,-5.376594594152923623e-01
8.912301668168661761e-01,-1.914216305819158859e-01,-4.111770289071856599e-01
1.996146297751270615e-01,-6.485022147953187766e-01,7.345739424900022962e-01
-4.072625557736913593e-01,-7.367514077020327345e-01,-5.397541791535782618e-01
8.873366444887670346e-01,-2.076969157203527039e-01,-4.116985190010615248e-01
1.869064704703523871e-01,-6.541902165013283588e-01,7.328718386800384677e-01
-4.215443637907284602e-01,-7.272531552590185688e-01,-5.416670541227986968e-01
8.831639894515880274e-01,-2.238328402747656320e-01,-4.122138126633870248e-01
1.742044832291602674e-01,-6.594303454683451138e-01,7.313032322493593362e-01
-4.355159764679314982e-01,-7.176701743071330908e-01,-5.433924503994810307e-01
8.786818202366044606e-01,-2.399715336844039648e-01,-4.127128805923576671e-01
1.614125784970554256e-01,-6.642459999462725362e-01,7.298789153402832630e-01
-4.492930427778940583e-01,-7.079483841188789484e-01,-5.449264602997809792e-01
8.738658875368577883e-01,-2.561943744553421554e-01,-4.131862208458251806e-01
1.484751427362371035e-01,-6.686452515455933998e-01,7.286073425206364140e-01
-4.629401069132734747e-01,-6.980529851543980646e-01,-5.462677798737169965e-01
8.687129646114677417e-01,-2.724921580870953153e-01,-4.136252034112424814e-01
1.354022877648766165e-01,-6.726211452762588250e-01,7.274936531649546234e-01
-4.764493735791786588e-01,-6.879889669960497223e-01,-5.474186475703176624e-01
8.632393722620421705e-01,-2.887956179399666645e-01,-4.140227979656529445e-01
1.222491446907894574e-01,-6.761637025019527902e-01,7.265382261390110896e-01
-4.897682439674968524e-01,-6.777903351904064344e-01,-5.483861128105542715e-01
8.574735851712198542e-01,-3.050134705907676103e-01,-4.143740260824625432e-01
1.090881200254615463e-01,-6.792689448617753589e-01,7.257365104607047535e-01
-5.028308192652127806e-01,-6.675031710071087643e-01,-5.491818313569091226e-01
8.514464005041488814e-01,-3.210650447841600363e-01,-4.146760953880430645e-01
9.598389046955026205e-02,-6.819431365135638634e-01,7.250797551527500273e-01
-5.155832811863255705e-01,-6.571687725233057442e-01,-5.498209568408184422e-01
8.451884448978155273e-01,-3.368842176471446015e-01,-4.149283269571785726e-01
8.299007657839878316e-02,-6.842011450470741885e-01,7.245560297905081493e-01
-5.279859276540650459e-01,-6.468213176886984384e-01,-5.503208547590497934e-01
8.387293739873435960e-01,-3.524180430763458327e-01,-4.151319791645031176e-01
7.015007701652567484e-02,-6.860641529137122552e-01,7.241511891734803141e-01
-5.400111146128145911e-01,-6.364884138780767531e-01,-5.507000046246550706e-01
8.320981671618291609e-01,-3.676232526831758607e-01,-4.152900002318457018e-01
5.749973393795346222e-02,-6.875575213568630994e-01,7.238497326259580866e-01
-5.516397563655009995e-01,-6.261931003390640571e-01,-5.509771141206872835e-01
8.253285041944699030e-01,-3.824527524068358497e-01,-4.154067312171946247e-01
4.507851576495618823e-02,-6.887085867899456204e-01,7.236355504659955917e-01
-5.628505908147809489e-01,-6.159629653300855434e-01,-5.511704253325093728e-01
8.184602114681088780e-01,-3.968538314284874025e-01,-4.154875674723714218e-01
3.293148956701992536e-02,-6.895462237162567343e-01,7.234925862464294255e-01
-5.736186880136283639e-01,-6.058325196283046443e-01,-5.512971602705230012e-01
8.115345700282334818e-01,-4.107789805350521295e-01,-4.155385310650189234e-01
2.110069107834646254e-02,-6.901008651681432848e-01,7.234055271631507633e-01
-5.839232847601704135e-01,-5.958367436175481258e-01,-5.513729885205914671e-01
8.045918680572120563e-01,-4.241898353438854352e-01,-4.155657703025280036e-01
9.621902496605917732e-03,-6.904035191228151680e-01,7.233604908862373284e-01
-5.937502377671544096e-01,-5.860085019637176762e-01,-5.514115439285673936e-01
7.976702157937523019e-01,-4.370579067526338402e-01,-4.155750389286569924e-01
-1.475980956260058985e-03,-6.904845552881472281e-01,7.233456299645046883e-01
-6.030920728344603132e-01,-5.763778839038986579e-01,-5.514240533660977883e-01
7.908092366617269775e-01,-4.493565024034538169e-01,-4.155712754248441221e-01
-1.216402218962286778e-02,-6.903728373083183323e-01,7.233514927551005780e-01
-6.119418173116358828e-01,-5.669780236081444214e-01,-5.514191989500673019e-01
7.840545902155278135e-01,-4.610526682775075158e-01,-4.155584635597637799e-01
-2.240620686285761318e-02,-6.900959893862120831e-01,7.233709196028573762e-01
-6.202873216953415092e-01,-5.578512010449169223e-01,-5.514033696276825491e-01
7.774555015777427913e-01,-4.721119346019435059e-01,-4.155397264677717084e-01
-3.216361821981956332e-02,-6.896810364770371571e-01,7.233986242639454112e-01
-6.281149932373135680e-01,-5.490449791504974364e-01,-5.513811441644684841e-01
7.710609543780742037e-01,-4.825039676308317538e-01,-4.155176600989162750e-01
-4.139982617238175538e-02,-6.891548235978943726e-01,7.234304966647805424e-01
-6.354140846931787268e-01,-5.406066502849005140e-01,-5.513559563850455314e-01
7.649208099036821640e-01,-4.921994735003361043e-01,-4.154946845174877779e-01
-5.007864294777726599e-02,-6.885444489851789696e-01,7.234629716109902686e-01
-6.421746523312830135e-01,-5.325844722273530563e-01,-5.513306592649337423e-01
7.590994136964100969e-01,-5.011488763982491212e-01,-4.154730843394536244e-01
-5.814500236042418474e-02,-6.878787537908671590e-01,7.234929016815776492e-01
-6.483727622489033893e-01,-5.250453540103902084e-01,-5.513076612979633806e-01
7.536758092636490769e-01,-5.092839483618810670e-01,-4.154547321570863372e-01
-6.552582126939381080e-02,-6.871886560269727662e-01,7.235178766103942394e-01
-6.539718199416205691e-01,-5.180749086462071995e-01,-5.512887154236586484e-01
7.487037782607310898e-01,-5.165768037719693506e-01,-4.154407999015530817e-01
-7.218367455814188316e-02,-6.865015680250327046e-01,7.235365327517714329e-01
-6.589629500551533736e-01,-5.117264922826529894e-01,-5.512747296500178917e-01
7.443101130119212927e-01,-5.228948653968382709e-01,-4.154316013615276248e-01
-7.798438204372208638e-02,-6.858540282575142921e-01,7.235486770634020903e-01
-6.632653253604018362e-01,-5.061474208810747832e-01,-5.512657222338381846e-01
7.406848270008276058e-01,-5.280215595216445346e-01,-4.154265515480257687e-01
-8.271434820780750041e-02,-6.852927215257677007e-01,7.235552656323938070e-01
-6.667415718637257349e-01,-5.015646703109556404e-01,-5.512608800237409623e-01
7.379443984562985559e-01,-5.318465016457958328e-01,-4.154243173841660197e-01
-8.625703994621415627e-02,-6.848527732709865923e-01,7.235581538499552545e-01
-6.693263687071420165e-01,-4.981124146517207363e-01,-5.512587727403002180e-01
7.360154300500485469e-01,-5.345133992823855040e-01,-4.154235341381509183e-01
-8.873416428697611380e-02,-6.845351638476466771e-01,7.235591596713895068e-01
-6.711240830252884759e-01,-4.956884459452988723e-01,-5.512580427892177504e-01
7.348299273733344128e-01,-5.361421530047527639e-01,-4.154233618947406614e-01
-9.024987240785124765e-02,-6.843367477363497819e-01,7.235593798908296348e-01
-6.722201561742008336e-01,-4.942011811692324508e-01,-5.512578835391538368e-01
7.344358589647976832e-01,-5.366818507346462486e-01,-4.154233505216998190e-01
-9.075258746490270922e-02,-6.842702467919307141e-01,7.235593943994752530e-01
-6.725830334873645899e-01,-4.937072213846441238e-01,-5.512578730663060256e-01
7.344742261156894658e-01,-5.366293427533618265e-01,-4.154233499309519795e-01
-9.070366665910760406e-02,-6.842767324268911322e-01,7.235593951527201639e-01
-6.725477351284091521e-01,-4.937553057489837971e-01,-5.512578725228090004e-01
7.345115185973341010e-01,-5.365782976185716757e-01,-4.154233498162978599e-01
-9.065611109943833013e-02,-6.842830342738119853e-01,7.235593952989288757e-01
-6.725134188759095411e-01,-4.938020448821378028e-01,-5.512578724173061717e-01
