5.403305688430926068e-01,-7.399711385239633454e-01,-4.006065283108209973e-01
3.157934413571729659e-01,6.196167959418699134e-01,-7.185746506679203671e-01
7.841529265502411583e-01,2.012127172220634086e-01,5.870414212053575165e-01
5.271109968016195468e-01,-7.151991426010345654e-01,-4.589598930991109493e-01
3.275029539309445847e-01,6.693307320382489989e-01,-6.668869366809085930e-01
7.839409355736335350e-01,1.517376581839577632e-01,6.020068875193907987e-01
5.279448738119854045e-01,-6.731486472949533839e-01,-5.178272963649371841e-01
3.266662207017773101e-01,7.237724654432647897e-01,-6.078178991429872280e-01
7.823085129823803552e-01,1.116233689888566777e-01,6.128079748264328996e-01
5.359721369675167768e-01,-6.219009810028606200e-01,-5.709404857094581009e-01
3.173755802039112117e-01,7.750996021952638593e-01,-5.463454472831026365e-01
7.811699477122227009e-01,7.339018394153871971e-02,6.199898335394783411e-01
5.433017441565416439e-01,-5.691389208535028166e-01,-6.171742894565270809e-01
3.075658101735986860e-01,8.189595653454062596e-01,-4.844672359835290321e-01
7.810050672904947922e-01,2.908148611543141110e-02,6.238472185013631544e-01
5.450532085643132740e-01,-5.193801466547210977e-01,-6.581498788989228466e-01
3.048738832703059565e-01,8.540483185547746992e-01,-4.214894837044517173e-01
7.810177571897003457e-01,-2.669823173180022394e-02,6.239378714076947441e-01
5.397657056888947036e-01,-4.736509406698037328e-01,-6.959222437634671188e-01
3.141086530430811097e-01,8.803078954689685931e-01,-3.555190054813611167e-01
7.794655191907654546e-01,-9.593548792706839412e-02,6.190556409151486417e-01
5.283236033471783166e-01,-4.303261374876063972e-01,-7.319109136645320923e-01
3.366120534664839847e-01,8.975610272016005808e-01,-2.847394035076352692e-01
7.748199429131319427e-01,-1.746499747738640140e-01,6.075783425827315787e-01
5.143312438078988524e-01,-3.846705074802879154e-01,-7.664802491374950177e-01
3.675832255518602931e-01,9.063807075320754469e-01,-2.082224418897824225e-01
7.683145533613430223e-01,-2.520087563299768796e-01,5.883743143834355704e-01
5.034383826155126584e-01,-3.297424108292258405e-01,-7.986361733668252416e-01
3.952752737050925780e-01,9.098140080442526090e-01,-1.264750124088386274e-01
7.651350513769707984e-01,-3.142136842373725591e-01,5.619947631360425744e-01
5.001285860175225251e-01,-2.596835800042048836e-01,-8.260967471938817086e-01
4.055117145070817886e-01,9.131452233430209509e-01,-4.154576372327938721e-02
7.729758191539558565e-01,-3.464356363777183478e-01,5.314985727646274194e-01
5.052349307618373420e-01,-1.705680588799675379e-01,-8.459575651461486157e-01
3.837265272838868979e-01,9.224363864990823281e-01,4.318639972448670011e-02
7.968228410107434101e-01,-3.360968343155373850e-01,5.021078350380935307e-01
5.133499048100079731e-01,-6.169294712624423527e-02,-8.559590267684739073e-01
3.186616313193705863e-01,9.398047128196111988e-01,1.233769285033668728e-01
8.314680302063711670e-01,-2.818091204195870558e-01,4.787948771583456775e-01
5.134186254991210951e-01,6.046729577312990461e-02,-8.560052693368639387e-01
2.122786605745603516e-01,9.575632228684551883e-01,1.949626745673313233e-01
8.643694975940563463e-01,-1.947648142094585144e-01,4.636076345089168993e-01
4.965067806039107356e-01,1.844988137494907865e-01,-8.481988001284662682e-01
7.966422310760377934e-02,9.633415048003407533e-01,2.561771978254039905e-01
8.850455456216840266e-01,-9.493773439188947505e-02,4.557205380095900593e-01
4.620184488516123622e-01,2.987346161738156924e-01,-8.350428623850587595e-01
-5.686242252986378753e-02,9.496022618380903779e-01,3.082567261488665111e-01
8.913750149352334118e-01,-8.226528455830651315e-03,4.531919096572418204e-01
4.195572924976165297e-01,3.933413980892893069e-01,-8.180795944535176334e-01
-1.715291842844281212e-01,9.193556813218308754e-01,3.540661946020690620e-01
8.895279046300156311e-01,4.981180108683980895e-02,4.541573420710254827e-01
3.813681290713893390e-01,4.664376677000207638e-01,-7.981191967865154391e-01
-2.515918460783678756e-01,8.831504326121623061e-01,3.959126878035469921e-01
8.856559264663870223e-01,8.167053459730416742e-02,4.571033840320543606e-01
3.522213926085763780e-01,5.233099046647552433e-01,-7.759425457265758386e-01
-3.025783708460339505e-01,8.482197047100206166e-01,4.347064090139513559e-01
8.820527610324886414e-01,9.747456958423243722e-02,4.609573028376180992e-01
3.302332244770866954e-01,5.699156890363696881e-01,-7.524241655088339531e-01
-3.360490205407964948e-01,8.159012291169609465e-01,4.705063656519462012e-01
8.790230324439703979e-01,1.049585111745517385e-01,4.650830241634578144e-01
3.125781829253886368e-01,6.097161980504374190e-01,-7.283824801531000315e-01
-3.600185939532400403e-01,7.856397830856965969e-01,5.031468406350088074e-01
8.766501291067475554e-01,1.068229469790783620e-01,4.691198238572180101e-01
2.985323261820824747e-01,6.438755414242094410e-01,-7.044875707775084539e-01
-3.773102189994815281e-01,7.576365521504260236e-01,5.325634736669210278e-01
8.749556657302043350e-01,1.042563802300706111e-01,4.728458418850028377e-01
2.879605974299263571e-01,6.730448614204662672e-01,-6.812410064311339442e-01
-3.892701855195356830e-01,7.322166494261294067e-01,5.588626852535049094e-01
8.741500946281143269e-01,9.567363983547186312e-02,4.761388103298140329e-01
2.824386619734428616e-01,6.974122760699152934e-01,-6.586687478616476410e-01
-3.950822879911337626e-01,7.102553567750206076e-01,5.826210723000656566e-01
8.743542779016079125e-01,7.819351285793588180e-02,4.789471487148584949e-01
2.841004664197182006e-01,7.176556796117460335e-01,-6.358122761484719110e-01
-3.934355368993188162e-01,6.919942919330605013e-01,6.052705000549806202e-01
8.751119785710314014e-01,5.137837656916206808e-02,4.811852942293762259e-01
2.925999613803951238e-01,7.358148868970724177e-01,-6.107059151677173281e-01
-3.854403813324246419e-01,6.752308602557832717e-01,6.288871105345930079e-01
8.756344489005440934e-01,1.953169881501441024e-02,4.825793454345505551e-01
3.035833441943966982e-01,7.548582849948054507e-01,-5.814001399229681288e-01
-3.756347494926231545e-01,6.555970426383113114e-01,6.550504199353770485e-01
8.756697665410813070e-01,-5.923030711182599925e-03,4.828740805562895533e-01
3.075607837294114244e-01,7.777371464088189690e-01,-5.482073470937952608e-01
-3.723020605336982425e-01,6.285617303042405624e-01,6.828625973937223481e-01
8.758026022204210559e-01,-1.452732859816196175e-02,4.824507836740856148e-01
2.972886416260159259e-01,8.036828300248777257e-01,-5.154739297805088771e-01
-3.802489520092018349e-01,5.948805472084320867e-01,7.081863236810631568e-01
8.760814659707067964e-01,-6.657817780075308070e-03,4.821171418286472887e-01
2.758229100575769199e-01,8.270585801704649631e-01,-4.897916161530159185e-01
-3.954781754660883775e-01,5.620763101473150725e-01,7.264070720341264664e-01
8.761181753938380723e-01,3.263409844246885610e-03,4.820853585214551762e-01
2.577741477121137104e-01,8.418552003152883767e-01,-4.741648557974304512e-01
-4.073934603253525077e-01,5.396935907144840838e-01,7.367234193548090060e-01
8.761173872402596707e-01,-4.355241126524923498e-03,4.820781634237649715e-01
2.589937464481140705e-01,8.476582249113834289e-01,-4.630310713557476698e-01
-4.066209083115008838e-01,5.305248020732030723e-01,7.437760894981217952e-01
8.755086399086661197e-01,-3.929909531977861248e-02,4.816017053046262597e-01
2.826672485500006382e-01,8.500100390508306125e-01,-4.445021485999553490e-01
-3.918977520252557856e-01,5.252985004926737922e-01,7.552997003426514810e-01
8.727228321879554329e-01,-9.589472657404754519e-02,4.787056084830445535e-01
3.178192306951334034e-01,8.558976508495205193e-01,-4.079585124379987993e-01
-3.706019357453309016e-01,5.081765566076025253e-01,7.774386101398960136e-01
8.698337357412864179e-01,-1.466116244199430763e-01,4.710565823245685402e-01
3.384056605306940413e-01,8.720958833128369392e-01,-3.534549182421804492e-01
-3.589859065299663698e-01,4.668552258396036492e-01,8.081926237099114063e-01
8.748014973240005876e-01,-1.448520788317705366e-01,4.623204684391560293e-01
3.081555405900914812e-01,9.027098989081524527e-01,-3.002582242285144476e-01
-3.738482353620437570e-01,4.051329580166824207e-01,8.343289418720523098e-01
8.851365103503724407e-01,-7.004193276126328971e-02,4.600298747905738894e-01
2.198075355627539529e-01,9.342938056949039449e-01,-2.806772736613372121e-01
-4.101438837220330313e-01,3.495557356062107823e-01,8.423733034410623155e-01
8.864587006602023811e-01,4.688119198728272347e-02,4.604271124311389851e-01
1.126321654366558567e-01,9.430917313124661527e-01,-3.128769432845832643e-01
-4.488930466524007623e-01,3.292113913094533717e-01,8.307315405708508571e-01
8.775420656374813833e-01,1.585948862729132658e-01,4.525125247822247010e-01
3.167553939346436781e-02,9.224831168387098712e-01,-3.847357006461340490e-01
-4.784522789587634661e-01,3.519553397742676282e-01,8.044941612986044044e-01
8.692606281717897287e-01,2.376608519344612369e-01,4.334781191342548801e-01
-6.034531116062191204e-03,8.818934650662662023e-01,-4.714101194370176606e-01
-4.943172511096430299e-01,4.071624193503127209e-01,7.680294392301677542e-01
8.679137610396666647e-01,2.841538538640055456e-01,4.074092423254696560e-01
-1.045436373645418013e-02,8.304756346629815766e-01,-5.569568443874116648e-01
-4.966048828564265660e-01,4.791313051401993039e-01,7.237518792775626819e-01
8.725625234137295294e-01,3.100184667091386292e-01,3.775224404365640773e-01
2.071251641428809454e-03,7.704609925148788729e-01,-6.374837793462867497e-01
-4.884980579802765677e-01,5.570263991161477080e-01,6.716332615625854041e-01
8.800645449586528279e-01,3.269959362651634893e-01,3.443255064220306361e-01
1.938596915673841334e-02,6.997726471295486750e-01,-7.141025322243000906e-01
-4.744581972171754702e-01,6.351314037231765575e-01,6.095059631357636620e-01
8.863884795229245439e-01,3.464581242773348002e-01,3.070541181799527619e-01
3.174353000905514449e-02,6.162197069678481132e-01,-7.869343181276459154e-01
-4.618525865160886812e-01,7.072764953444231617e-01,5.352122452464150859e-01
8.874623446356515455e-01,3.767666930880290144e-01,2.654382147191741148e-01
3.343328134286927683e-02,5.217910965371751475e-01,-8.524178947401210849e-01
-4.596659684514825539e-01,7.653632539873096441e-01,4.504734030922552535e-01
8.790583020043116758e-01,4.220867545946524468e-01,2.215835582191277298e-01
2.346299360523585245e-02,4.259431169822650576e-01,-9.044456584154254575e-01
-4.761365241276664939e-01,8.002594783513570231e-01,3.645254143409452641e-01
8.568904876154306294e-01,4.822662795007719438e-01,1.820931846354293671e-01
4.536730183808227422e-03,3.461683527818588124e-01,-9.381614411238254903e-01
-5.154785255599187987e-01,8.047277223935920265e-01,2.944404566254338329e-01
8.218255388850790322e-01,5.473775565929399622e-01,1.580525044869330042e-01
-1.752205128801950437e-02,3.015636187908221078e-01,-9.532850368805978469e-01
-5.694697194363440573e-01,7.806645850556607202e-01,2.574238611414346733e-01
7.849557330325330762e-01,5.990254684130023044e-01,1.581549410291743507e-01
-3.686862422906985598e-02,2.999847004983796084e-01,-9.532312856879763263e-01
-6.184538800321437435e-01,7.424134075159749546e-01,2.575599553768124217e-01
7.627140578645739133e-01,6.214818184311317051e-01,1.789626086513297076e-01
-4.836269933989451042e-02,3.307502743790775579e-01,-9.424782784291227955e-01
-6.449250462249960236e-01,7.101863173546074659e-01,2.823244222414836302e-01
7.649308955748761463e-01,6.101984867418794867e-01,2.062487133849273957e-01
-4.709725155127098689e-02,3.723355271791288779e-01,-9.269024242586464402e-01
-6.423881800681990883e-01,6.993025539622751419e-01,3.135496198857623540e-01
7.877844751682043789e-01,5.725494881121003798e-01,2.271182607069020531e-01
-3.205147839348638367e-02,4.063327623905790831e-01,-9.131628490805089315e-01
-6.151165120664112695e-01,7.120960397801783248e-01,3.384536995109362345e-01
8.171327958411004344e-01,5.250125276506707461e-01,2.380248721683508872e-01
-9.808149079079710175e-03,4.255183554875814900e-01,-9.048966401500151413e-01
-5.763660244779769126e-01,7.370861380822448794e-01,3.528544046408575441e-01
8.395377707328723904e-01,4.864235604256266221e-01,2.420091968825468509e-01
9.201643235660727713e-03,4.326477467661158371e-01,-9.015160880316922531e-01
-5.432233990492690845e-01,7.590836891154096877e-01,3.587482287681693083e-01
8.482069087427733800e-01,4.706343813405572951e-01,2.429985988873577807e-01
1.705430805096898664e-02,4.342729571072457273e-01,-9.006198694800322535e-01
-5.293903952074783259e-01,7.680561684053577309e-01,3.603269787797614421e-01
8.351221856086982198e-01,4.928997047474413251e-01,2.441737417578633829e-01
5.225593573586383850e-03,4.367710441127552468e-01,-8.995575291199872092e-01
-5.500396606390792753e-01,7.525164025352131247e-01,3.621814954404871112e-01
7.828107471927678862e-01,5.703263469099497662e-01,2.488678205390402465e-01
-3.806373089567843815e-02,4.430812200978900273e-01,-8.956730345315001562e-01
-6.210945873776400061e-01,6.916696396524260049e-01,3.685574895634088355e-01
6.781490667502895198e-01,6.870515313518393841e-01,2.609100161603675194e-01
-1.122062486117873931e-01,4.476474708684708426e-01,-8.871423220642393748e-01
-7.263081997597025108e-01,5.723390036439538475e-01,3.806631895385553244e-01
5.339177932639467272e-01,7.971080112164886655e-01,2.820471742291541517e-01
-1.987131812231621719e-01,4.425207043826785425e-01,-8.744646921407565054e-01
-8.218545258403868736e-01,4.108457674689514616e-01,3.946655466449042748e-01
3.736539877220149131e-01,8.752545679150155467e-01,3.071028147108637585e-01
-2.816087578691411908e-01,4.224996905185950946e-01,-8.615047991758898460e-01
-8.837868549321351574e-01,2.354218614648823649e-01,4.043480458634304275e-01
2.129178482262341077e-01,9.209313630748725554e-01,3.264221414239035224e-01
-3.537874145123138803e-01,3.840786433079411699e-01,-8.528294443131189118e-01
-9.107691558454324987e-01,6.609856473318932724e-02,4.075911241683390918e-01
7.594101570658864930e-02,9.388517623912212562e-01,3.358427167415557468e-01
-4.068724588494541106e-01,3.366758657341130667e-01,-8.491785228454523660e-01
-9.103228901676868601e-01,-7.215767240621250023e-02,4.075604322670040025e-01
-1.996613630377799473e-02,9.408300670951691425e-01,3.382900209151873394e-01
-4.391392369575074506e-01,2.957198965675471025e-01,-8.483551575480973161e-01
-8.981971297913822205e-01,-1.654947963646522524e-01,4.072510140082469809e-01
-6.672344997094725727e-02,9.385793877492655257e-01,3.385509032866224066e-01
-4.533069844692650952e-01,2.737524819566737877e-01,-8.482761086190875321e-01
-8.888536207134197786e-01,-2.100673975531993920e-01,4.071988819113703806e-01
-7.579522273261818377e-02,9.378884073976558877e-01,3.385563756304145189e-01
-4.559326669339019422e-01,2.693617157434665677e-01,-8.482745247349328110e-01
-8.867809692553471068e-01,-2.186540677893405726e-01,4.071976316307868160e-01
