1.411705815661779828e-01,9.899807617264588799e-01,-2.993352825162006771e-03
8.041396259798526402e-02,-1.448051388251893161e-02,-9.966563652365382220e-01
-9.869129726324746832e-01,1.390406960648664370e-01,-8.167294570861767522e-02
1.397607218998171419e-01,9.901803340807430187e-01,-3.138209067021219614e-03
8.043460496382326408e-02,-1.451180910036781700e-02,-9.966542443279270413e-01
-9.870942355191270057e-01,1.377374371730651914e-01,-8.169069277618598579e-02
1.384636579587461280e-01,9.903621335203004472e-01,-3.265201918882791599e-03
8.045362738325743945e-02,-1.453425414544220508e-02,-9.966523818734477347e-01
-9.872561261082450912e-01,1.365629323451833521e-01,-8.170622719111941823e-02
1.372945490931231083e-01,9.905245083181931642e-01,-3.377385277556912025e-03
8.047079409018720320e-02,-1.455216393748505824e-02,-9.966507346114084065e-01
-9.873978416825099913e-01,1.355261750225845441e-01,-8.172000141410062923e-02
1.362626602097531670e-01,9.906666415052489683e-01,-3.477681038184569483e-03
8.048596181659606330e-02,-1.456923954907112309e-02,-9.966492603599382827e-01
-9.875198681819815638e-01,1.346266009099741923e-01,-8.173242136601856223e-02
1.353676474731743129e-01,9.907890114451873842e-01,-3.568776121252930505e-03
8.049913211434280014e-02,-1.458816294159471019e-02,-9.966479198786429849e-01
-9.876251815839232062e-01,1.338448635721894431e-01,-8.174382884956508943e-02
1.345902914300667608e-01,9.908946011007701005e-01,-3.652978803191112445e-03
8.051058563392071710e-02,-1.460969961688299117e-02,-9.966466792523225315e-01
-9.877194703328670000e-01,1.331407238002297044e-01,-8.175448541469081121e-02
1.338903682394217143e-01,9.909891231015434121e-01,-3.732084404571293229e-03
8.052091284903702129e-02,-1.463239060594334617e-02,-9.966455120893915609e-01
-9.878107110396903145e-01,1.324558589493022576e-01,-8.176456947449929624e-02
1.332094652608949714e-01,9.910805940038970308e-01,-3.807338693305602120e-03
8.053097327567504404e-02,-1.465274453794771815e-02,-9.966444002345578035e-01
-9.879077786818037943e-01,1.317239636474368258e-01,-8.177419155931661687e-02
1.324811234178239205e-01,9.911779368230050347e-01,-3.879537337566392984e-03
8.054174600284683128e-02,-1.466616189931479498e-02,-9.966433324131648286e-01
-9.880199345456032178e-01,1.308742944346234782e-01,-8.178342213163659891e-02
1.316344098516351035e-01,9.912904655944807519e-01,-3.949222797927036573e-03
8.055427447773159944e-02,-1.466742338255971022e-02,-9.966423013716679824e-01
-9.881544711259343527e-01,1.298489757858717342e-01,-8.179232715967939271e-02
1.306113025858545995e-01,9.914255157711869826e-01,-4.016942514693540300e-03
8.056940396065241650e-02,-1.465236212570044695e-02,-9.966413000271031608e-01
-9.883156378622941496e-01,1.286110245810964670e-01,-8.180100479465078622e-02
1.293747640568807811e-01,9.915873622358412076e-01,-4.083520836806377868e-03
8.058765654898725206e-02,-1.461879322719781757e-02,-9.966403173533552318e-01
-9.885039361741648767e-01,1.271501313863650506e-01,-8.180961014192075775e-02
1.279145575978842542e-01,9.917765086935731444e-01,-4.150253082729035876e-03
8.060914417542248966e-02,-1.456718163333368087e-02,-9.966393354560613149e-01
-9.887160826765201138e-01,1.254841161862367549e-01,-8.181836280994639332e-02
1.262487143296166514e-01,9.919896493237123636e-01,-4.218981849102957336e-03
8.063355381937872823e-02,-1.450083836163976875e-02,-9.966383284737908577e-01
-9.889457138749080389e-01,1.236552843962503562e-01,-8.182753639583666139e-02
1.244198726578303743e-01,9.922203766868229469e-01,-4.292042659231635679e-03
8.066021536446933704e-02,-1.442556889715883653e-02,-9.966372634647514550e-01
-9.891848205227321555e-01,1.217210971143032200e-01,-8.183743311044712476e-02
1.224859033372489997e-01,9.924606242949419732e-01,-4.372090445362412231e-03
8.068825459807610345e-02,-1.434873747705306922e-02,-9.966361029991424036e-01
-9.894253954835094955e-01,1.197423658223248644e-01,-8.184835210594193500e-02
1.205080452993596701e-01,9.927023247149822094e-01,-4.461859740342387533e-03
8.071677622217167392e-02,-1.427806232067944242e-02,-9.966348085592876549e-01
-9.896612000004150200e-01,1.177690866012195414e-01,-8.186056234200426995e-02
1.185366743828492331e-01,9.929391875284178104e-01,-4.563939744586611481e-03
8.074506987185517404e-02,-1.422023297262676837e-02,-9.966333435340088975e-01
-9.898873207127431018e-01,1.158434020928445357e-01,-8.187428646355787709e-02
1.166142622172163801e-01,9.931662542893443524e-01,-4.680618279284550452e-03
8.077256045685345109e-02,-1.418099426897843907e-02,-9.966316750558464888e-01
-9.900985066210519214e-01,1.140132712787833152e-01,-8.188969144069635497e-02
1.147890809393498496e-01,9.933782249258067409e-01,-4.813756319206746737e-03
8.079860516834889983e-02,-1.416613543754940106e-02,-9.966297752251577213e-01
-9.902910533809684557e-01,1.123160399366537887e-01,-8.190688182485650337e-02
1.130987095700702327e-01,9.935713548157995012e-01,-4.964670921553099477e-03
8.082272045552518769e-02,-1.418003191610747900e-02,-9.966276222128191975e-01
-9.904630169390672423e-01,1.107752676738348457e-01,-8.192589821942451722e-02
1.115668451370899344e-01,9.937436709623773679e-01,-5.134070205258349506e-03
8.084461604462193918e-02,-1.422532074793198854e-02,-9.966252008645056781e-01
-9.906130885277124598e-01,1.094095291419493465e-01,-8.194671776724865575e-02
1.102121294682047309e-01,9.938938403422655776e-01,-5.322010604209790989e-03
8.086406063260070942e-02,-1.430357571659754412e-02,-9.966225032279769636e-01
-9.907391298119210266e-01,1.082451850651828945e-01,-8.196924715913030124e-02
1.090609526738432339e-01,9.940196956409854678e-01,-5.527778468441206516e-03
8.088069203151039555e-02,-1.441623070342547448e-02,-9.966195303350048329e-01
-9.908383050555867877e-01,1.073151984611492166e-01,-8.199330729572361365e-02
1.081462485496872267e-01,9.941183696785522717e-01,-5.749687014933634044e-03
8.089402548878300847e-02,-1.456427881644467917e-02,-9.966162954975148480e-01
-9.909074555218212454e-01,1.066553432666002416e-01,-8.201861661084508537e-02
1.075036734746864925e-01,9.941866747369507706e-01,-5.984870848320711194e-03
8.090349853056651164e-02,-1.474775581292035211e-02,-9.966128282104752545e-01
-9.909432125056698570e-01,1.063024257322834759e-01,-8.204477480775738962e-02
1.071698072165386123e-01,9.942212193843140700e-01,-6.229111279446586380e-03
8.090848759358627851e-02,-1.496541833109905906e-02,-9.966091783168323781e-01
-9.909424213130462178e-01,1.062893652691558471e-01,-8.207124780618003934e-02
1.071772075978778133e-01,9.942188393314830286e-01,-6.476720410004695172e-03
8.090837528501315656e-02,-1.521422425757923587e-02,-9.966054200601199842e-01
-9.909028492857432369e-01,1.066375542147421362e-01,-8.209736024195353477e-02
1.075467468280926764e-01,9.941773147489025853e-01,-6.720567179214024037e-03
8.090266919750080388e-02,-1.548873327057844612e-02,-9.966016546596302428e-01
-9.908228935540930316e-01,1.073588561288541937e-01,-8.212229196983991675e-02
1.082896271275104877e-01,9.940950784944241336e-01,-6.952209993171404485e-03
8.089098568279132206e-02,-1.578140128279430926e-02,-9.965980114182578786e-01
-9.907016760711859771e-01,1.084544934000543637e-01,-8.214507313592259163e-02
1.094062786701446438e-01,9.939713136447123620e-01,-7.162067909735238790e-03
8.087308833698389487e-02,-1.608265952708408386e-02,-9.965946477817576588e-01
-9.905399472964159235e-01,1.099072046232685979e-01,-8.216459230459934038e-02
1.108785185606231821e-01,9.938068641728503572e-01,-7.339752307033054965e-03
8.084904451834666606e-02,-1.638060621517803753e-02,-9.965917458630436654e-01
-9.903411850381008685e-01,1.116729381536770843e-01,-8.217963871104316809e-02
1.126612703052435743e-01,9.936053380613784070e-01,-7.474706341236214864e-03
8.081940547950108855e-02,-1.666097210191330724e-02,-9.965895021427457756e-01
-9.901121337026606017e-01,1.136790826662588266e-01,-8.218898727523712977e-02
1.146808662291877168e-01,9.933736403456293607e-01,-7.557133673356356517e-03
8.078528552845472277e-02,-1.690791407356596887e-02,-9.965881095512451049e-01
-9.898628839544632019e-01,1.158275672310441762e-01,-8.219152179942768033e-02
1.168382476338148956e-01,9.931220378639107338e-01,-7.579070442450849647e-03
8.074834630419450154e-02,-1.710535397222242779e-02,-9.965877339348101493e-01
-9.896055859801168308e-01,1.180092622647682110e-01,-8.218636556640207536e-02
1.190234882054395649e-01,9.928628451173233671e-01,-7.535277766208537537e-03
8.071055608646526824e-02,-1.723906094774037973e-02,-9.965884912621232328e-01
-9.893526387365623176e-01,1.201205951803390876e-01,-8.217298322977839575e-02
1.211325029618730148e-01,9.926085863461392433e-01,-7.423698543553897480e-03
8.067386951448092536e-02,-1.729847494056611923e-02,-9.965904322084290223e-01
-9.891136404527860471e-01,1.220876101745327624e-01,-8.215121383493015350e-02
1.230911735965989767e-01,9.923689177558902008e-01,-7.245290791314268168e-03
8.063975080933323547e-02,-1.727850533443170758e-02,-9.965935399665081240e-01
-9.888950352131445909e-01,1.238657060383729497e-01,-8.212122950678954481e-02
1.248550294886845852e-01,9.921502783055589081e-01,-7.003356624300234416e-03
8.060912489806444647e-02,-1.717883318567070203e-02,-9.965977406999837473e-01
-9.887006851529884788e-01,1.254322894161424562e-01,-8.208346989991800735e-02
1.264018177355138717e-01,9.919564771546807158e-01,-6.702836324062956368e-03
8.058247746383305488e-02,-1.700259872426463856e-02,-9.966029179612282407e-01
-9.885326404886266571e-01,1.267789029115433119e-01,-8.203857945157370934e-02
1.277235588221828921e-01,9.917894803096677370e-01,-6.349754248532203486e-03
8.055998517961651673e-02,-1.675519871771273192e-02,-9.966089264381438051e-01
-9.883899150593958849e-01,1.279197230243122319e-01,-8.198731805912218285e-02
1.288350174751075883e-01,9.916481882279951643e-01,-5.950561765783487014e-03
8.054138122122340981e-02,-1.644431284805494831e-02,-9.966156082748571787e-01
-9.882697591441919061e-01,1.288808897975360634e-01,-8.193045514635384496e-02
1.297629380808902333e-01,9.915297293583155147e-01,-5.511430133954743453e-03
8.052616406556449558e-02,-1.607831636360207428e-02,-9.966228097055549462e-01
-9.881676265607546306e-01,1.297006630540473993e-01,-8.186867493466974677e-02
1.305461524317232114e-01,9.914294348316413652e-01,-5.037662232771345644e-03
8.051362609642505330e-02,-1.566569530365706162e-02,-9.966303939707982229e-01
-9.880797779984230589e-01,1.304097311204347187e-01,-8.180253362344654111e-02
1.312158057970068403e-01,9.913434622398112905e-01,-4.533479345591230093e-03
8.050319721758122937e-02,-1.521322468526269817e-02,-9.966382459081022382e-01
-9.880083971256001796e-01,1.309930924788188233e-01,-8.173259543208388767e-02
1.317571963366832022e-01,9.912739365317888574e-01,-4.003030994662505442e-03
8.049502236301502023e-02,-1.472388591454444270e-02,-9.966462555561725889e-01
-9.879572567202313804e-01,1.314236160236145756e-01,-8.165961253980394408e-02
1.321435506482809552e-01,9.912245801884522756e-01,-3.451661715618147171e-03
8.048938545171298309e-02,-1.420088543990388405e-02,-9.966543000513974349e-01
-9.879366884193384601e-01,1.316245767103682296e-01,-8.158474607685504976e-02
1.322985612395279620e-01,9.912057070597701802e-01,-2.887439654780789809e-03
8.048720804206153934e-02,-1.364615215052097062e-02,-9.966622256156527637e-01
-9.879618084642174392e-01,1.314823397984885844e-01,-8.150987463139190703e-02
1.321092886564850521e-01,9.912324341010745332e-01,-2.323303709805529978e-03
8.048975814380646132e-02,-1.306354694592784527e-02,-9.966698262906497074e-01
-9.880452577664112779e-01,1.308987142366624945e-01,-8.143767879092989048e-02
1.314787461049008177e-01,9.913173957108646350e-01,-1.777792094221151975e-03
8.049787703659930238e-02,-1.246386299643856971e-02,-9.966768503114307176e-01
-9.881880998449681375e-01,1.298575889248279047e-01,-8.137128603072912858e-02
1.303925812802295692e-01,9.914616253579134897e-01,-1.272944375809026071e-03
8.051120606999967455e-02,-1.186812056702075090e-02,-9.966830456199420318e-01
-9.883788834067946949e-01,1.284339439052654963e-01,-8.131362180105797255e-02
1.289277796382170271e-01,9.916536383797237564e-01,-8.302088041338709585e-04
8.052832194569375934e-02,-1.130414561949757285e-02,-9.966882188827765887e-01
-9.886164086015732932e-01,1.266223462129306698e-01,-8.126732561275690214e-02
1.270805709056669619e-01,9.918922862298946708e-01,-4.701681625416024939e-04
8.054889961655778419e-02,-1.079231415071181706e-02,-9.966922296898059752e-01
-9.889263519646303013e-01,1.241991598506181765e-01,-8.123570120594873767e-02
1.246287980718689126e-01,9.922034137554762712e-01,-2.200068134948439641e-04
8.057501540350150981e-02,-1.034187839292435504e-02,-9.966948943592095489e-01
-9.886925570428038990e-01,1.260465426786336052e-01,-8.123605600043895536e-02
1.264825337589207122e-01,9.919688094816901947e-01,-2.228199422998181664e-04
8.055554808372993036e-02,-1.049524266967272884e-02,-9.966948648166650271e-01
-9.884753062680589064e-01,1.277389725743438842e-01,-8.123622252967370450e-02
1.281806788344066195e-01,9.917508070688410005e-01,-2.241216211259221573e-04
8.053746020052424126e-02,-1.063445289353994946e-02,-9.966948509517462584e-01
-9.882774132016628466e-01,1.292610973325672152e-01,-8.123621937343544763e-02
1.297078454184860674e-01,9.915522298876402463e-01,-2.240972633766641527e-04
8.052098741801566595e-02,-1.075844530430157542e-02,-9.966948512144441219e-01
-9.880928503182618838e-01,1.306645356267419067e-01,-8.123606554305817795e-02
1.311158377397979302e-01,9.913670295989034376e-01,-2.229237220904195017e-04
8.050562877757937164e-02,-1.087160418001441656e-02,-9.966948640155949279e-01
-9.879188285281941262e-01,1.319740017885745742e-01,-8.123577510031677884e-02
1.324294627117907908e-01,9.911924074868408985e-01,-2.207312779953612665e-04
8.049115271377942082e-02,-1.097607469078647202e-02,-9.966948881761197310e-01
-9.877557237258286493e-01,1.331895136663240886e-01,-8.123536028198323489e-02
1.336487473001413129e-01,9.910287407321346498e-01,-2.176303157631260025e-04
8.047759073497393056e-02,-1.107196978392317906e-02,-9.966949226677247475e-01
-9.876065292201287038e-01,1.342916422812409638e-01,-8.123483438942495638e-02
1.347542074163853298e-01,9.908790329174254063e-01,-2.137337011727751370e-04
8.046519149654782210e-02,-1.115782057725882466e-02,-9.966949663734615550e-01
-9.874745727869187473e-01,1.352589029734625747e-01,-8.123421279175926935e-02
1.357242972833622441e-01,9.907466231837952497e-01,-2.091639669550116422e-04
8.045423072855815982e-02,-1.123200060116505763e-02,-9.966950180054784392e-01
-9.873528225966380356e-01,1.361452200926917266e-01,-8.123350797308556692e-02
1.366131279397600207e-01,9.906244553929042240e-01,-2.040184746112507289e-04
8.044412346174170669e-02,-1.129900189022308397e-02,-9.966950765169239057e-01
-9.872379183494273125e-01,1.369764092715668735e-01,-8.123272700367810406e-02
1.374466051929676413e-01,9.905091576290782074e-01,-1.983535799043463206e-04
8.043459024108939870e-02,-1.136098478828089994e-02,-9.966951413112487002e-01
-9.871287928313848825e-01,1.377611298308953902e-01,-8.123187508800201739e-02
1.382334204950096679e-01,9.903996589671186790e-01,-1.922111072391342055e-04
8.042554217054490029e-02,-1.141869712063631540e-02,-9.966952119471829130e-01
-9.870271310748413018e-01,1.384881729351731261e-01,-8.123095800029810076e-02
1.389623315352287725e-01,9.902976501645980312e-01,-1.856356201850303865e-04
8.041711849539376344e-02,-1.147127076592244915e-02,-9.966952879368135010e-01
-9.869378603618457202e-01,1.391235043950789507e-01,-8.122998440645773366e-02
1.395991965220214071e-01,9.902080752886787129e-01,-1.786899154133371698e-04
8.040972655209457920e-02,-1.151599645517102817e-02,-9.966953685538705310e-01
-9.868598516251516628e-01,1.396763713685401920e-01,-8.122896397363225940e-02
1.401532988313571315e-01,9.901298012886052824e-01,-1.714416971354878062e-04
8.040327160795218697e-02,-1.155369624510435740e-02,-9.966954529909491933e-01
-9.867931372673485191e-01,1.401475357609992256e-01,-8.122790479751519632e-02
1.406254074590801983e-01,9.900628605612626920e-01,-1.639463641793488600e-04
8.039775510585911444e-02,-1.158448841200016531e-02,-9.966955405724186035e-01
-9.867495949827704838e-01,1.404544093532170412e-01,-8.122681668795489474e-02
1.409326658221798922e-01,9.900191711515244908e-01,-1.562680611771005647e-04
8.039415719759442081e-02,-1.160170931390874446e-02,-9.966956304830618674e-01
-9.867459976122826548e-01,1.404803197740477905e-01,-8.122571025252407761e-02
1.409580201723478199e-01,9.900155627400866187e-01,-1.484698756768333499e-04
8.039386015174575240e-02,-1.159591741562843691e-02,-9.966957218446967914e-01
-9.867763302678320692e-01,1.402677451585171708e-01,-8.122458829685974546e-02
1.407440898416106867e-01,9.900459996277704011e-01,-1.405569385041105946e-04
8.039636311226501519e-02,-1.157057906832013178e-02,-9.966958144250833707e-01
-9.868386079852390358e-01,1.398295899017163724e-01,-8.122344260955959017e-02
1.403038160962334913e-01,9.901084898147101132e-01,-1.324574743652677923e-04
8.040149862743592446e-02,-1.152667315996078190e-02,-9.966959089001473648e-01
-9.869330812180483470e-01,1.391619148599254063e-01,-8.122225495893094227e-02
1.396332349023859665e-01,9.902032843239788606e-01,-1.240274006855999307e-04
8.040928373173508725e-02,-1.146373300643988707e-02,-9.966960067689271119e-01
-9.870615294198830103e-01,1.382486431252582249e-01,-8.122099397897820927e-02
1.387161961982377734e-01,9.903321683346931747e-01,-1.150248022324926639e-04
8.041986106021956071e-02,-1.138020394915782024e-02,-9.966961106068531473e-01
-9.872113855698936291e-01,1.371752639104088511e-01,-8.121962337359328599e-02
1.376384492842066265e-01,9.904825319884356105e-01,-1.051675766173095687e-04
8.043219181753061275e-02,-1.128276569735643664e-02,-9.966962233856653253e-01
-9.873688106234516093e-01,1.360384096249626640e-01,-8.121811966889941337e-02
1.364969310191772867e-01,9.906404892247622218e-01,-9.426393411571273406e-05
8.044513428829615231e-02,-1.117909740220119318e-02,-9.966963470105315581e-01
-9.875375342195267248e-01,1.348091409647406147e-01,-8.121646426075558589e-02
1.352625930484222527e-01,9.908097820099426301e-01,-8.215339780353392632e-05
8.045899222202457235e-02,-1.106667917376184460e-02,-9.966964829757125610e-01
-9.877139114456473523e-01,1.335118419721406102e-01,-8.121463683571579495e-02
1.339598854763939251e-01,9.909867528492490862e-01,-6.865618747625620031e-05
8.047346282876720325e-02,-1.094731617672661285e-02,-9.966966329040696237e-01
-9.878867003031641669e-01,1.322284973787020146e-01,-8.121263381401054582e-02
1.326710600943333263e-01,9.911601217163186206e-01,-5.371572601079194090e-05
8.048762126742924072e-02,-1.082763132820820963e-02,-9.966967970330511406e-01
-9.880589656529453757e-01,1.309364026688299432e-01,-8.121046049940974787e-02
1.313733381524115340e-01,9.913329635295904385e-01,-3.734355320344245102e-05
8.050171684716467269e-02,-1.070578697697856588e-02,-9.966969748641062443e-01
-9.882345163598911242e-01,1.296062621351345145e-01,-8.120811249876126736e-02
1.300373215486295142e-01,9.915090995937105856e-01,-1.947425537169486691e-05
8.051605851916457390e-02,-1.057933062441901093e-02,-9.966971666847809219e-01
-9.884129193266232294e-01,1.282402224038720062e-01,-8.120558054263808667e-02
1.286651552232106477e-01,9.916880950092958891e-01,2.332552299011528625e-19
8.053060747378919249e-02,-1.044832868122789853e-02,-9.966973731685374593e-01
