-1.700498103934406854e-02,-2.142397193208222250e-01,9.766330801840475972e-01
9.836105176255526272e-01,1.714788248391618530e-01,5.572577723913905295e-02
-1.795525142587303946e-01,9.597745536551449685e-01,2.158557407258221150e-01
-1.646949422036637217e-02,-2.223236802800007683e-01,9.748337996664698801e-01
9.837173713703573075e-01,1.706059946858183851e-01,5.651307673623080091e-02
-1.790156554088844221e-01,9.580049493688745921e-01,2.240087322600486375e-01
-1.592257462982587385e-02,-2.304780067338830229e-01,9.729472545082007429e-01
9.838263189316597268e-01,1.697149296107046956e-01,5.729412574910942857e-02
-1.784652352696982913e-01,9.561367814033805423e-01,2.322770222682255803e-01
-1.536014250058156255e-02,-2.387452574218493218e-01,9.709607448848981415e-01
9.839378915669368952e-01,1.688015798727391659e-01,5.807109583967935001e-02
-1.778983241016453831e-01,9.541575510463111698e-01,2.406980558496159273e-01
-1.477876249115197410e-02,-2.471626882054586694e-01,9.688612871641383295e-01
9.840528624169561089e-01,1.678596639402264168e-01,5.884808570901062935e-02
-1.773106183143138004e-01,9.520487216513742190e-01,2.493274478716752118e-01
-1.417422315793703466e-02,-2.557857792208109715e-01,9.666295705045997444e-01
9.841716260155759510e-01,1.668856928138415519e-01,5.962697443816648846e-02
-1.766995929569309121e-01,9.497968053039391734e-01,2.581923362748829165e-01
-1.354490291066543298e-02,-2.646416335287797850e-01,9.642517002508028678e-01
9.842946153129340514e-01,1.658755410069978897e-01,6.041038952324614963e-02
-1.760623969395626598e-01,9.473861380676573685e-01,2.673229092493160097e-01
-1.288963343206640105e-02,-2.737604981032903395e-01,9.617115196653320819e-01
9.844208714408756444e-01,1.648362491395506113e-01,6.119280057282879687e-02
-1.754033496092473055e-01,9.448281567056794339e-01,2.766467409367869279e-01
-1.221526985391115441e-02,-2.830702479865948029e-01,9.590213876220630151e-01
9.845501943155489100e-01,1.637684520331892379e-01,6.197426072674828978e-02
-1.747228877054178009e-01,9.421203778575009125e-01,2.861487483233152163e-01
-1.152507636686794790e-02,-2.925561275623322355e-01,9.561788979424041823e-01
9.846843597693369921e-01,1.626561492570766654e-01,6.276693982721191778e-02
-1.740109350310471703e-01,9.392170997496467333e-01,2.959585005662804802e-01
-1.081231314031954119e-02,-3.023478405366426536e-01,9.531363371720446009e-01
9.848207783152136408e-01,1.615191572191734815e-01,6.355781974383602206e-02
-1.732805320127429050e-01,9.361662633406724332e-01,3.058865551777152914e-01
-1.009414801631427182e-02,-3.122567681649268678e-01,9.499441135886694809e-01
9.849561121263150643e-01,1.603837315940956909e-01,6.433129740440374222e-02
-1.725492784147586445e-01,9.330405445764022865e-01,3.156930292637735724e-01
-9.391682689554136168e-03,-3.220440976755061246e-01,9.466780843980943105e-01
9.850887351758849109e-01,1.592621809259446852e-01,6.508257491106353432e-02
-1.718260894457465660e-01,9.298808028802727499e-01,3.252652570615219285e-01
-8.716582790362414901e-03,-3.315980250132858909e-01,9.433805017186436270e-01
9.852196623383496776e-01,1.581445801389112782e-01,6.582179513931467330e-02
-1.711056503125797656e-01,9.266667021539467530e-01,3.346814598705082910e-01
-8.066806877706542145e-03,-3.409972359464459868e-01,9.400296866242547900e-01
9.853493509763638913e-01,1.570254502940363894e-01,6.655572470627570125e-02
-1.703855966196467508e-01,9.233891541160453853e-01,3.439785146723230436e-01
-7.443453177826648420e-03,-3.502791430445834631e-01,9.366157787395501533e-01
9.854781455930903267e-01,1.559000186971276070e-01,6.729048022862987866e-02
-1.696641466569821788e-01,9.200406215029022228e-01,3.531845582048042109e-01
-6.848496020740729370e-03,-3.594724453777800033e-01,9.331305691849236528e-01
9.856071749492382184e-01,1.547562125841518144e-01,6.803683822714402807e-02
-1.689350366350991783e-01,9.165912049297534336e-01,3.623831073227779531e-01
-6.280930334129050489e-03,-3.686611964160360078e-01,9.295426145164197296e-01
9.857368138475690600e-01,1.535879380457736143e-01,6.880173771963397911e-02
-1.681961308844770742e-01,9.130284985405344722e-01,3.716033132769510638e-01
-5.744160627627868838e-03,-3.778752521272620846e-01,9.258387000330752237e-01
9.858655303825060168e-01,1.524060492357677266e-01,6.958126300023864674e-02
-1.674562506531416528e-01,9.093932414710802492e-01,3.807391975009113971e-01
-5.249773422834618994e-03,-3.870094682992474833e-01,9.220607959109088370e-01
9.859925875068900059e-01,1.512145365484845461e-01,7.037599959239444758e-02
-1.667199024121224504e-01,9.057071824020981321e-01,3.897421890355197704e-01
-4.805363808904739194e-03,-3.960159892118055858e-01,9.182310410767550168e-01
9.861185961176318626e-01,1.500047957560902423e-01,7.119463211426575733e-02
-1.659838428756663375e-01,9.019534595219153017e-01,3.986594044912866730e-01
-4.413422185680985523e-03,-4.049426109163613563e-01,9.143314517164474742e-01
9.862440603046688237e-01,1.487688510965356481e-01,7.204500300424947212e-02
-1.652453675608293870e-01,8.981164449530336658e-01,4.075301459187753439e-01
-4.077010377109909108e-03,-4.138292888097260813e-01,9.103453727778061388e-01
9.863695486682648728e-01,1.474978968179331829e-01,7.293479207438499645e-02
-1.645013159837348249e-01,8.941766909960200405e-01,4.163980815831813120e-01
-3.798749760920420559e-03,-4.227202570746543819e-01,9.062522572586956260e-01
9.864959088392393216e-01,1.461802622971232757e-01,7.387254401227481837e-02
-1.637467744070450204e-01,8.901036436602657309e-01,4.253263422833567509e-01
-3.579904312901488646e-03,-4.316790873832295761e-01,9.020201493467712162e-01
9.866243513201207183e-01,1.448005097976298450e-01,7.486789528978890496e-02
-1.629745159517500819e-01,8.858515937073736524e-01,4.344033391922421106e-01
-3.420019385212463327e-03,-4.407944717369116083e-01,8.976015470011624586e-01
9.867576489502984938e-01,1.433259586788874496e-01,7.594084413175691828e-02
-1.621676504880343872e-01,8.813165418374425686e-01,4.438274509790218203e-01
-3.315927233004217246e-03,-4.502652803364842193e-01,8.928886727773228671e-01
9.868955717838159281e-01,1.417570020791534546e-01,7.708490614620114312e-02
-1.613272066872430410e-01,8.764900190484444797e-01,4.535843680211733564e-01
-3.265390654052064204e-03,-4.600762968166712263e-01,8.878733796853170990e-01
9.870349159790401394e-01,1.401310286163165442e-01,7.826473955542354033e-02
-1.604725331547614819e-01,8.714722709842678272e-01,4.634486455143937977e-01
-3.262014909968468778e-03,-4.699993358989596470e-01,8.826607409045771346e-01
9.871742155923365347e-01,1.384692849122277913e-01,7.945643590043095783e-02
-1.596127069965444512e-01,8.663113067865660932e-01,4.733164940271469834e-01
-3.294212350901249819e-03,-4.799280955404362503e-01,8.773016421364389084e-01
9.873116713967996505e-01,1.367995376595859125e-01,8.063218972706204246e-02
-1.587591058990023840e-01,8.610747096668593947e-01,4.830588894574748271e-01
-3.348106617512565820e-03,-4.897307738809998368e-01,8.718672830848636091e-01
9.874465660533947586e-01,1.351381440834445724e-01,8.177384180404870251e-02
-1.579166021526500208e-01,8.557955592452249904e-01,4.926218707657783469e-01
-3.409685326857128142e-03,-4.993512218930462598e-01,8.663929427552521378e-01
9.875770328433365330e-01,1.335164383737797444e-01,8.285508363788035568e-02
-1.570974092028860902e-01,8.505575545052892483e-01,5.018687582528629232e-01
-3.465288183221431045e-03,-5.086503781308516769e-01,8.609661924952805023e-01
9.877036760042585684e-01,1.319349439360232579e-01,8.387263544529677262e-02
-1.562983290141963522e-01,8.453496016811109515e-01,5.108374333367111664e-01
-3.504390836887237484e-03,-5.176651635172918597e-01,8.555761203649034918e-01
9.878266398326472908e-01,1.303987886731047263e-01,8.482149226320581659e-02
-1.555189653683581863e-01,8.401780804370411193e-01,5.195331024829490385e-01
-3.518671309220017338e-03,-5.263999896252664623e-01,8.502297747588533072e-01
9.879470173664953725e-01,1.288999111100513906e-01,8.570591457222181964e-02
-1.547527862189763403e-01,8.350076015430852872e-01,5.280282952011700059e-01
-3.502289849160984594e-03,-5.349272084045443298e-01,8.448908898104661169e-01
9.880684540693563944e-01,1.273972775796112511e-01,8.654862066179482005e-02
-1.539767122488023277e-01,8.296857046879768660e-01,5.365750679359777564e-01
-3.449950450692685668e-03,-5.434993699267754996e-01,8.394024855456212464e-01
9.881870453955823308e-01,1.259427440264905829e-01,8.732003515553078687e-02
-1.532157719839108423e-01,8.243879308358706970e-01,5.448939958517873272e-01
-3.360138060624942927e-03,-5.518359944105355464e-01,8.339458883842431058e-01
9.883027754037929657e-01,1.245390236671674866e-01,8.802076864751898211e-02
-1.524702492793138520e-01,8.191243106254436634e-01,5.529811812654450431e-01
-3.232215017472345273e-03,-5.599333847281057208e-01,8.285313255753599115e-01
9.884162125124460463e-01,1.231810005344046582e-01,8.865569327450872894e-02
-1.517365866964550392e-01,8.138771914043525513e-01,5.608742511249731333e-01
-3.065795216258424861e-03,-5.678295152813431779e-01,8.231404755450857369e-01
9.885277149875740799e-01,1.218655405836319844e-01,8.922862051928534544e-02
-1.510124834752469281e-01,8.086366552545259934e-01,5.685965086226801857e-01
-2.861212352058575565e-03,-5.755480430003455661e-01,8.177629630075262668e-01
9.886361091562891890e-01,1.206066938800840621e-01,8.973666510230006443e-02
-1.503055705017642407e-01,8.034649200228156651e-01,5.760662789752505342e-01
-2.622813086240697623e-03,-5.830078453053336718e-01,8.124622903048931422e-01
9.887384650550427034e-01,1.194371105820899448e-01,9.017219270061643810e-02
-1.496351225410492980e-01,7.985125144630029759e-01,5.830841228765583084e-01
-2.361741465128660081e-03,-5.900106277554656442e-01,8.073920245552846930e-01
9.888392508619798793e-01,1.183037249340415237e-01,9.056028169939335515e-02
-1.489719564795977391e-01,7.935716481116699139e-01,5.899588083059664756e-01
-2.071747421249972923e-03,-5.968653683887853445e-01,8.023387313862935244e-01
9.889432907481199297e-01,1.171512411296058709e-01,9.092169370445116194e-02
-1.482839641844629353e-01,7.884046514247649018e-01,5.970175638778835170e-01
-1.741737647442783126e-03,-6.038987434286712253e-01,7.970591408649558840e-01
9.890689653629215483e-01,1.157777938100264803e-01,9.131311086813510836e-02
-1.474478320443822765e-01,7.820729755301465413e-01,6.054923597964918525e-01
-1.310946735399688310e-03,-6.123376220737951625e-01,7.905952934420700240e-01
9.892006733193801082e-01,1.143179371880273104e-01,9.172479022364869727e-02
-1.465647906141747392e-01,7.753258562677848298e-01,6.143196063580278476e-01
-8.888513480345619630e-04,-6.211289929159067302e-01,7.837078435894219153e-01
9.893273516043743498e-01,1.128945685127752951e-01,9.212061532470193492e-02
-1.457090645802156248e-01,7.687277578560648417e-01,6.227571780411064184e-01
-5.097711676109636372e-04,-6.295335183315291516e-01,7.769731587586895527e-01
9.894134661465247005e-01,1.119151652537196256e-01,9.239041505570159962e-02
-1.451238125666912959e-01,7.641809905079763876e-01,6.284635970151940532e-01
-2.683915747269894551e-04,-6.352183951472099022e-01,7.723325180474290841e-01
9.894821770682463713e-01,1.111254174970342096e-01,9.260757447641666806e-02
-1.446548085943550055e-01,7.605170304994520736e-01,6.329998678291256509e-01
-8.726295440685558156e-05,-6.397382182637412207e-01,7.685928730340735315e-01
9.895515046991562036e-01,1.103206527012805527e-01,9.282873011740652713e-02
-1.441797918819765489e-01,7.567873918837801916e-01,6.375617861034525991e-01
8.461982296277375788e-05,-6.442842517663415203e-01,7.647861111226956776e-01
9.896357944166944698e-01,1.093323665617973173e-01,9.309902271906599081e-02
-1.435998458436802960e-01,7.522080060604269258e-01,6.430880187758291067e-01
2.805047546826916070e-04,-6.497919276517238885e-01,7.601120786282038466e-01
9.897384288851899248e-01,1.081162999582095802e-01,9.342755520312077955e-02
-1.428901309056792857e-01,7.465647758092950337e-01,6.497872313390534726e-01
5.028694079017749377e-04,-6.564692690483370230e-01,7.543526005245785315e-01
9.898081966606783189e-01,1.072815857003561468e-01,9.365038810897743926e-02
-1.424054745904894392e-01,7.426861215992920373e-01,6.543225547015035781e-01
6.439176970187107966e-04,-6.609901558677394595e-01,7.503942958315849010e-01
9.898593976925099680e-01,1.066639835380774892e-01,9.381453733626857194e-02
-1.420486666860939773e-01,7.398175458440824359e-01,6.576413727515409979e-01
7.410077805668960739e-04,-6.642987230738999216e-01,7.474668269765827322e-01
9.899011516062642402e-01,1.061566593096441163e-01,9.394931470114802063e-02
-1.417569932521473841e-01,7.374642886022229060e-01,6.603418644165041096e-01
8.154217980594973773e-04,-6.669911444098541864e-01,7.450651973932598260e-01
9.899465685671430260e-01,1.056009537978621904e-01,9.409691779823033120e-02
-1.414390215585175636e-01,7.348902097336892369e-01,6.632732339078890593e-01
8.913824732763480415e-04,-6.699140379145955837e-01,7.424381369802668384e-01
9.900088987179571642e-01,1.048326198356963473e-01,9.430006509885220656e-02
-1.410014293735226965e-01,7.313328590943793950e-01,6.672861800786077380e-01
9.886222163070356329e-04,-6.739157002382845096e-01,7.388075876700830324e-01
9.900666352908463752e-01,1.041155098107862248e-01,9.448819132943027388e-02
-1.405948361055983920e-01,7.280119079250512160e-01,6.709931102329997898e-01
1.072261305346284849e-03,-6.776124427255971749e-01,7.354184031689207091e-01
9.901245717662707779e-01,1.033906757471994980e-01,9.467682162599372342e-02
-1.401856262145248777e-01,7.246542754986317059e-01,6.747030244520445530e-01
1.150038044913099210e-03,-6.813123726826250115e-01,7.319918908310416583e-01
9.902252683113426102e-01,1.021203042199613914e-01,9.500190242176806410e-02
-1.394714873457210125e-01,7.187575351716289918e-01,6.811279687781685022e-01
1.273662163096478004e-03,-6.877201822691549893e-01,7.259747438338789438e-01
9.903908941537682420e-01,1.000070934244858267e-01,9.552202909323130597e-02
-1.382886944634098281e-01,7.088867445221018748e-01,6.916327207591583814e-01
1.453877886374200070e-03,-6.981963654344617298e-01,7.159048271477483905e-01
9.905443537199796200e-01,9.802464923108544781e-02,9.598464177457004254e-02
-1.371835554900409371e-01,6.995462797193731097e-01,7.012957112617392852e-01
1.598567040124281892e-03,-7.078320215094231482e-01,7.063789874490246090e-01
9.906997344502389558e-01,9.599356708948862671e-02,9.643272907920592829e-02
-1.360553696777829780e-01,6.898935662186395090e-01,7.110104103823968735e-01
1.724106165740196730e-03,-7.175180153611017131e-01,6.965378131087817115e-01
9.908625317129442500e-01,9.384013270983281030e-02,9.687864955921222931e-02
-1.348631874573215650e-01,6.795642504357405356e-01,7.211132714065806582e-01
1.834098216701723775e-03,-7.275894852338413710e-01,6.860103330570310742e-01
9.910336435853225323e-01,9.154882191800704783e-02,9.731973328891675712e-02
-1.335986701596732773e-01,6.684632529913786536e-01,7.316476438367436330e-01
1.926814357793779414e-03,-7.380892172398348938e-01,6.747003740778715342e-01
9.911510571029686911e-01,8.995970672982345206e-02,9.760549763590355143e-02
-1.327240536845644137e-01,6.606978311141533666e-01,7.388252171756658493e-01
1.976759268876721477e-03,-7.452419923261254242e-01,6.667911706798863580e-01
9.912111782441406227e-01,8.914032237944856385e-02,9.774662679576390234e-02
-1.322739948038221258e-01,6.566740679700455718e-01,7.424841808108543217e-01
1.997604190809074750e-03,-7.488879564940341682e-01,6.626936231741897831e-01
9.912915017943606522e-01,8.803929351887726518e-02,9.792977722315883427e-02
-1.316703366014109478e-01,6.512472687953686501e-01,7.473552818746119764e-01
2.020131073532606316e-03,-7.537413864737040337e-01,6.571680465354156064e-01
9.913248216443366623e-01,8.758051483499157408e-02,9.800383366512326055e-02
-1.314191234647520967e-01,6.489788357571040223e-01,7.493700586006475373e-01
2.027801662458708198e-03,-7.557487176043464761e-01,6.548585831000647284e-01
9.912913746201850174e-01,8.804094514404267602e-02,9.792957970790247546e-02
-1.316712965582328698e-01,6.512559276182037227e-01,7.473475673372098615e-01
2.019966905548193498e-03,-7.537337120762942488e-01,6.571768491155193237e-01
9.912898412572873630e-01,8.806203678348760444e-02,9.792613694843936567e-02
-1.316828456229045541e-01,6.513600714659976143e-01,7.472547661062295399e-01
2.019601138368050299e-03,-7.536412508464220839e-01,6.572828814398607999e-01
9.913372830592556140e-01,8.740816718439986532e-02,9.803164553426564620e-02
-1.313250590514545013e-01,6.481279050881150194e-01,7.501226216501071242e-01
2.029798469537668921e-03,-7.564985333465994444e-01,6.539922392220077763e-01
9.914110614441458136e-01,8.638712325719331842e-02,9.819048926213479189e-02
-1.307667191303784338e-01,6.430599607253824068e-01,7.545687192560734946e-01
2.042648787891431124e-03,-7.609278230208270655e-01,6.488333189184347649e-01
