8.765561005574789011e-01,2.931875510027888154e-01,3.816942092515746565e-01
1.458094734503901854e-02,7.765085831750964118e-01,-6.299379449777279261e-01
-4.810787913906370838e-01,5.577414050288742597e-01,6.763783865865939937e-01
8.830751212492058411e-01,3.130316822911538011e-01,3.495561513921875418e-01
3.051319239749186035e-02,7.050687635935591890e-01,-7.084821677261983197e-01
-4.682384868340024320e-01,6.363090438227237966e-01,6.130770917651416907e-01
8.885835767995258205e-01,3.350030959265039576e-01,3.133562822483657584e-01
4.178648729688937136e-02,6.211627168221415252e-01,-7.825667811755476766e-01
-4.568075327118586437e-01,7.084700418050046133e-01,5.379563905861403095e-01
8.891286998735471458e-01,3.673032758143697230e-01,2.730173355277175640e-01
4.267799780611787608e-02,5.274100370944476701e-01,-8.485382958730461889e-01
-4.556629774284952639e-01,7.661115796007530454e-01,4.532596373518191224e-01
8.805575507123547530e-01,4.139885171899833627e-01,2.307204247092320970e-01
3.213591610096321743e-02,4.335395115950252398e-01,-9.005613655203417167e-01
-4.728484831223476181e-01,8.004105176747335904e-01,3.684525959389063909e-01
8.592522636862359731e-01,4.738298418032041992e-01,1.927973942366021376e-01
1.318302952355701781e-02,3.562513341908622455e-01,-9.342971652012703743e-01
-5.113822052195807766e-01,8.053386036543266346e-01,2.998632586671478029e-01
8.264612622698750410e-01,5.369226231999195686e-01,1.693395568632757309e-01
-8.518406753524094752e-03,3.126754830595479540e-01,-9.498218134582364636e-01
-5.629291454444077525e-01,7.835484278261263258e-01,2.629879060151790737e-01
7.922873087079963517e-01,5.865548049486417614e-01,1.680306165695015230e-01
-2.743972360995244539e-02,3.093676282654943543e-01,-9.505465430103318125e-01
-6.095308732707602761e-01,7.484952449992746670e-01,2.612029536458798096e-01
7.715636133785971351e-01,6.083495979323747527e-01,1.860117309637059346e-01
-3.864443568221190978e-02,3.366831641449771206e-01,-9.408246663696325784e-01
-6.349773233454891752e-01,7.187177569719992443e-01,2.832818118066711688e-01
7.732883916346917630e-01,5.979744640415313173e-01,2.108355059409865451e-01
-3.762658293143506666e-02,3.752113992522759789e-01,-9.261752773657054849e-01
-6.329370479833180685e-01,7.082675669068128066e-01,3.126463612592296215e-01
7.939928533129761989e-01,5.624569749159589183e-01,2.306892002287337373e-01
-2.365664749475381717e-02,4.077672906344240733e-01,-9.127793807876792842e-01
-6.074666372837445039e-01,7.192829675754482954e-01,3.370701668700938902e-01
8.209965872680382581e-01,5.172670130570904412e-01,2.416597768369052879e-01
-2.781969426652485065e-03,4.268910083864256855e-01,-9.042988034248747864e-01
-5.709263248443814387e-01,7.417539368226594432e-01,3.519150878533586768e-01
8.419074347006288983e-01,4.802893092854682577e-01,2.459960520481292712e-01
1.527403974526023861e-02,4.344746614007770624e-01,-9.005545350386415793e-01
-5.394057652846474538e-01,7.619409072054135201e-01,3.584514954022264277e-01
8.490685952965871808e-01,4.668029832373075116e-01,2.473408622951280000e-01
2.186154628151298907e-02,4.367495742155507732e-01,-8.993174525617348980e-01
-5.278300843539307508e-01,7.689894551686241586e-01,3.606253182213532416e-01
8.338335575814982414e-01,4.927337865117730753e-01,2.488674762147421726e-01
7.939657545268345371e-03,4.400821342277877468e-01,-8.979224216123724567e-01
-5.519588430443637117e-01,7.506937651090636043e-01,3.630431198409855842e-01
7.813326925912854604e-01,5.701883146993719231e-01,2.537804486220441857e-01
-3.587516172934680087e-02,4.469840079699740620e-01,-8.938222796786414737e-01
-6.230828190822098600e-01,6.892681493228751677e-01,3.696988222140215052e-01
6.802253861234942578e-01,6.832131978161545272e-01,2.655431362985660737e-01
-1.083964017206650171e-01,4.520433232093316600e-01,-8.853852564242459255e-01
-7.249438911467948055e-01,5.734776032456058159e-01,3.815492019620709829e-01
5.391949112799223620e-01,7.923381952764599889e-01,2.854278171205500425e-01
-1.943072664714102504e-01,4.468113130526616961e-01,-8.732721998211980807e-01
-8.194592928032021772e-01,4.154032236839446113e-01,3.948754606774335096e-01
3.794782721416308235e-01,8.721667015564459335e-01,3.087417893596903773e-01
-2.780362532747084892e-01,4.257797287846434298e-01,-8.610502091496817778e-01
-8.824353117381509293e-01,2.409084321791203631e-01,4.040681231637707760e-01
2.204559497023677594e-01,9.188870803353026417e-01,3.271784141112999977e-01
-3.502570173992713976e-01,3.876360906834007691e-01,-8.526771260090254545e-01
-9.103401513174610438e-01,7.338120775990374101e-02,4.073033359828016620e-01
8.447209281528963998e-02,9.378368342593690343e-01,3.366400817887056363e-01
-4.036281859523677684e-01,3.410939753380106687e-01,-8.489635950687116628e-01
-9.110152289875919074e-01,-6.416369560848809994e-02,4.073503074456265582e-01
-1.119485090129441161e-02,9.406236253357617150e-01,3.392666762249024748e-01
-4.363132040741949380e-01,3.006900284447928118e-01,-8.480662079146097376e-01
-8.997252122238184047e-01,-1.575205064465088067e-01,4.070403331335099018e-01
-6.032372492888050247e-02,9.387845747782705974e-01,3.391822182700169330e-01
-4.514250327766738957e-01,2.774077877490889743e-01,-8.480921868197682789e-01
-8.902676464221299657e-01,-2.042754246645850646e-01,4.070565917345884133e-01
-7.579522513920519677e-02,9.378884106299147927e-01,3.385563762094354057e-01
-4.559326612117813871e-01,2.693617176487871911e-01,-8.482745261857062014e-01
-8.867809687755311421e-01,-2.186540690452178359e-01,4.071976323272021858e-01
