-9.888459231699076035e-01,1.248753527416186643e-01,-8.117811628847085292e-02
1.252713817346862157e-01,9.921224899235806527e-01,2.161995862116365328e-04
8.056563304287212013e-02,-9.955506714463486020e-03,-9.966995873697293007e-01
-9.888611486184119004e-01,1.247569631741229368e-01,-8.117468165675091607e-02
1.251503587066113699e-01,9.921377572824621183e-01,2.435003992506837929e-04
8.056684515774788224e-02,-9.918252442535210531e-03,-9.966998608974089180e-01
-9.888703324740104605e-01,1.246864138658302507e-01,-8.117120051205520270e-02
1.250773024808463085e-01,9.921469629265006196e-01,2.711922520874121036e-04
8.056757422154529891e-02,-9.884500826470004470e-03,-9.967001373566181099e-01
-9.888732138973902464e-01,1.246658327047960729e-01,-8.116770927434831251e-02
1.250543726437893799e-01,9.921498454772618159e-01,2.989747376009656309e-04
8.056780229205851018e-02,-9.854728852348178247e-03,-9.967004138372269617e-01
-9.888696226762551111e-01,1.246965717344043351e-01,-8.116424322459110663e-02
1.250829496857811807e-01,9.921462345109955949e-01,3.265556771171352225e-04
8.056751877408065143e-02,-9.829341962053723264e-03,-9.967006875526162046e-01
-9.888594609096377219e-01,1.247793464999105983e-01,-8.116083592078515707e-02
1.251637743567844407e-01,9.921360321709280505e-01,3.536566515660204200e-04
8.056671882713993538e-02,-9.808679827640567894e-03,-9.967009558840056460e-01
-9.888428149273548184e-01,1.249133483256263943e-01,-8.115751849917329785e-02
1.252960564715680236e-01,9.921193254146498663e-01,3.800194856295548477e-04
8.056541201991566925e-02,-9.792937482620497208e-03,-9.967012164320907530e-01
-9.888201558926290602e-01,1.250946678534976819e-01,-8.115431850771594180e-02
1.254758923789222880e-01,9.920965872040239386e-01,4.054165775702182916e-04
8.056363782349423852e-02,-9.782026451114197302e-03,-9.967014671036278362e-01
-9.887914040927096027e-01,1.253237095080807495e-01,-8.115126045628429097e-02
1.257037043342393301e-01,9.920677379194318135e-01,4.296467704299715548e-04
8.056139218738725405e-02,-9.776183016506552123e-03,-9.967017060623892810e-01
-9.887563248103805602e-01,1.256020409631709300e-01,-8.114836727865376576e-02
1.259810804972625042e-01,9.920325424604160558e-01,4.525235334867141459e-04
8.055865877869390623e-02,-9.775723483336856701e-03,-9.967019316097818216e-01
-9.887151622145965435e-01,1.259273997181303006e-01,-8.114565966064213320e-02
1.263057644799870927e-01,9.919912460434259227e-01,4.738808621722707883e-04
8.055545833107256859e-02,-9.780631382601288892e-03,-9.967021422326437508e-01
-9.886685886170126780e-01,1.262941424658173828e-01,-8.114315469874104625e-02
1.266721052767995626e-01,9.919445232686755487e-01,4.935845889478466912e-04
8.055184436995910247e-02,-9.790582653522611825e-03,-9.967023367022816993e-01
-9.886174903695938987e-01,1.266949793975404304e-01,-8.114086545139476137e-02
1.270727970181642352e-01,9.918932633528855236e-01,5.115360210179180269e-04
8.054788640676509293e-02,-9.805083265410274515e-03,-9.967025141037145763e-01
-9.885623298579009344e-01,1.271259807886485349e-01,-8.113880165490600094e-02
1.275039026612733162e-01,9.918379302178280676e-01,5.276656513559035370e-04
8.054362055924250974e-02,-9.823883479247104075e-03,-9.967026737754701715e-01
-9.885034424638214912e-01,1.275842325864114946e-01,-8.113697059820995650e-02
1.279625024365461383e-01,9.917788603566656258e-01,5.419255154629897420e-04
8.053907275356031459e-02,-9.846794556192056680e-03,-9.967028152385134510e-01
-9.884408228370111793e-01,1.280694752024283678e-01,-8.113537737875689548e-02
1.284483382826476783e-01,9.917160484789100394e-01,5.542865979895575824e-04
8.053424233336448079e-02,-9.873824894335745880e-03,-9.967029381741088212e-01
-9.883745240074055527e-01,1.285809883187744307e-01,-8.113402463481185489e-02
1.289606881949978134e-01,9.916495478110033401e-01,5.647404797965891680e-04
8.052913295705733943e-02,-9.904924544284935545e-03,-9.967030424427019142e-01
-9.883049289512313429e-01,1.291155229058837672e-01,-8.113291191806228098e-02
1.294962910137466838e-01,9.915797424599995802e-01,5.733039347221157312e-04
8.052377351376432957e-02,-9.939812061463501949e-03,-9.967031281310023694e-01
-9.882326312576896754e-01,1.296682675151502873e-01,-8.113203546238262343e-02
1.300503158075098364e-01,9.915072277249181720e-01,5.800202694061883232e-04
8.051820891472828701e-02,-9.978051869535023780e-03,-9.967031955691668665e-01
-9.881582959072133798e-01,1.302339445586528643e-01,-8.113138844922004878e-02
1.306174620065300995e-01,9.914326704694713666e-01,5.849566199734632750e-04
8.051248942096315975e-02,-1.001914630329305174e-02,-9.967032453105422185e-01
-9.880826358437218015e-01,1.308070031801926436e-01,-8.113096173328945837e-02
1.311921534242664333e-01,9.913567856352329954e-01,5.881977082368322922e-04
8.050666891167951311e-02,-1.006255762823457522e-02,-9.967032780767492994e-01
-9.880062969834138009e-01,1.313824937608380483e-01,-8.113074478468376705e-02
1.317694162971745908e-01,9.912802209231809103e-01,5.898380771356601365e-04
8.050079610821754550e-02,-1.010778713995418195e-02,-9.967032946866539733e-01
-9.879297906456334655e-01,1.319565617404755697e-01,-8.113072700990946184e-02
1.323453755965281753e-01,9.912034890375632790e-01,5.899716826796726730e-04
8.049490943023725198e-02,-1.015442592730867073e-02,-9.967032959563885131e-01
-9.878535983967734468e-01,1.325256420426433879e-01,-8.113089811725626710e-02
1.329164470244228180e-01,9.911270728446048839e-01,5.886889593149755191e-04
8.048904509710334831e-02,-1.020209220403154801e-02,-9.967032826727932893e-01
-9.877787508532599459e-01,1.330821580082259259e-01,-8.113124470470702010e-02
1.334750196135875977e-01,9.910520058727626536e-01,5.861021550568585410e-04
8.048328173565592880e-02,-1.025005521237297434e-02,-9.967032558576207624e-01
-9.877064234789301178e-01,1.336175914089880179e-01,-8.113174812635694233e-02
1.340125346622465519e-01,9.909794669199621930e-01,5.823605541364436280e-04
8.047770937549013348e-02,-1.029746993626403165e-02,-9.967032169340330761e-01
-9.876373904754971456e-01,1.341265108645589288e-01,-8.113238728648880516e-02
1.345235292611289546e-01,9.909102323498550913e-01,5.776290252192743365e-04
8.047238742670534406e-02,-1.034372704011797366e-02,-9.967031675138467994e-01
-9.875719567956583456e-01,1.346069971025975476e-01,-8.113314184425550468e-02
1.350060649176349215e-01,9.908446079139439089e-01,5.720642260483951207e-04
8.046733937062568176e-02,-1.038851161551853676e-02,-9.967031091522456920e-01
-9.875106375389078872e-01,1.350556039710314182e-01,-8.113399274678967377e-02
1.354566721703881205e-01,9.907831101573518762e-01,5.658109504521769556e-04
8.046260510117633769e-02,-1.043139631260420717e-02,-9.967030433076191631e-01
-9.874539674005424761e-01,1.354687673162090211e-01,-8.113492165625592334e-02
1.358717637699506375e-01,9.907262753026930824e-01,5.590065882832574154e-04
8.045822623823588315e-02,-1.047195162277388125e-02,-9.967029713864343776e-01
-9.874025289400079064e-01,1.358425923755424980e-01,-8.113591112586092391e-02
1.362474214540247142e-01,9.906746876029436377e-01,5.517800688877086673e-04
8.045424830416160467e-02,-1.050972962991163738e-02,-9.967028947300432540e-01
-9.873575533691985040e-01,1.361684919401143501e-01,-8.113694418636424599e-02
1.365750193977667004e-01,9.906295819201849095e-01,5.442549967243742433e-04
8.045076722285081361e-02,-1.054390543092645523e-02,-9.967028146469195660e-01
-9.873207759162049291e-01,1.364342692212308916e-01,-8.113800405443484520e-02
1.368423104949146041e-01,9.905926986684715496e-01,5.365517644642339061e-04
8.044791826689691450e-02,-1.057336322564790369e-02,-9.967027324354300610e-01
-9.872932582287493597e-01,1.366326194148881068e-01,-8.113907577566320528e-02
1.370419570527991460e-01,9.905651027059700908e-01,5.287759162829421987e-04
8.044578485109078747e-02,-1.059740082617604932e-02,-9.967026492562034434e-01
-9.872755909747441549e-01,1.367595840615540015e-01,-8.114014826779480938e-02
1.371699811977352967e-01,9.905473865317463433e-01,5.210039581623304283e-04
8.044441403026054982e-02,-1.061561810646305913e-02,-9.967025659725272657e-01
-9.872685063573272135e-01,1.368100858089755789e-01,-8.114121509645302877e-02
1.372212852649628001e-01,9.905402846291343488e-01,5.132782040581483499e-04
8.044386390664033659e-02,-1.062755840150970271e-02,-9.967024830885814479e-01
-9.872722779681281091e-01,1.367822371526752345e-01,-8.114227477316482418e-02
1.371939749694008337e-01,9.905440715137958652e-01,5.056049460219676781e-04
8.044415699915692664e-02,-1.063306145004353463e-02,-9.967024007246199080e-01
-9.872861457663292262e-01,1.366814775536552007e-01,-8.114333038755452976e-02
1.370935099844372285e-01,9.905579849684036375e-01,4.979574974986806417e-04
8.044523541413108048e-02,-1.063259741744095738e-02,-9.967023186438866977e-01
-9.873081693710454854e-01,1.365216723019048450e-01,-8.114438785213309857e-02
1.369338053740481731e-01,9.905800788682214142e-01,4.902892554462783686e-04
8.044694922508319190e-02,-1.062734320573148310e-02,-9.967022363878398350e-01
-9.873361059145249197e-01,1.363188516471950940e-01,-8.114545361855278471e-02
1.367309486028533694e-01,9.906081036605598467e-01,4.825503973117294620e-04
8.044912462224158844e-02,-1.061865539580420480e-02,-9.967021534533794247e-01
-9.873710674610448601e-01,1.360647455097731551e-01,-8.114653522673248576e-02
1.364766469310315367e-01,9.906431748470421184e-01,4.746831283522549806e-04
8.045184886710524119e-02,-1.060591862679140761e-02,-9.967020692503415491e-01
-9.874157959636338244e-01,1.357391089615372359e-01,-8.114764446130734443e-02
1.361505957346175189e-01,9.906880427822885027e-01,4.665974168697007785e-04
8.045533648547978367e-02,-1.058757445042447787e-02,-9.967019828553093097e-01
-9.874712205571423151e-01,1.353346267002381309e-01,-8.114879804505083227e-02
1.357454659736600511e-01,9.907436395536529661e-01,4.581653745277393494e-04
8.045966101035734175e-02,-1.056315625483809396e-02,-9.967018929561172191e-01
-9.875381007075901829e-01,1.348450016323320400e-01,-8.115001687504534711e-02
1.352549528783121568e-01,9.908107270917617670e-01,4.492263958638964029e-04
8.046488295317966166e-02,-1.053231349779429511e-02,-9.967017979097937408e-01
-9.876156904361560462e-01,1.342747578559072008e-01,-8.115132455295272218e-02
1.346836105820023999e-01,9.908885573275214576e-01,4.395973231117069994e-04
8.047094547630107009e-02,-1.049560015021847210e-02,-9.967016958557728401e-01
-9.877030376911093423e-01,1.336298670402618072e-01,-8.115274521343948666e-02
1.340374461616211654e-01,9.909761754940417111e-01,4.290879603594468942e-04
8.047777573793570005e-02,-1.045369520414432193e-02,-9.967015848841648262e-01
-9.877969298778579432e-01,1.329330850653119289e-01,-8.115429944048606348e-02
1.333393045945146516e-01,9.910703593712995030e-01,4.175315756815499131e-04
8.048512411298155977e-02,-1.040862141149812188e-02,-9.967014633541081414e-01
-9.878967359428719730e-01,1.321882833751102104e-01,-8.115600385481358536e-02
1.325930816324469297e-01,9.911704761266544317e-01,4.047882804326734490e-04
8.049294285176342156e-02,-1.036083559046788519e-02,-9.967013299259722681e-01
-9.880036762427614194e-01,1.313854439760626380e-01,-8.115787675841266979e-02
1.317887389280706645e-01,9.912777500203936443e-01,3.907015058635674777e-04
8.050132953405970959e-02,-1.030967967518809161e-02,-9.967011831187088111e-01
-9.881221298139730713e-01,1.304903056213168877e-01,-8.115994598877679378e-02
1.308919210540528399e-01,9.913965737705108250e-01,3.750353331889405388e-04
8.051063041347598925e-02,-1.025260049831098162e-02,-9.967010206904652891e-01
-9.882636238246736982e-01,1.294128905642866201e-01,-8.116226772465051642e-02
1.298123905073558237e-01,9.915385104710440212e-01,3.573216356488896064e-04
8.052175562945487752e-02,-1.018273998566690541e-02,-9.967008381518555060e-01
-9.884289094952860566e-01,1.281426786703604159e-01,-8.116492403018861490e-02
1.285396491521101636e-01,9.917043144060213589e-01,3.368673669190686134e-04
8.053477200139061432e-02,-1.009994138271944931e-02,-9.967006289366671101e-01
-9.886165425472117629e-01,1.266849922962922093e-01,-8.116800252504077773e-02
1.270791000065583098e-01,9.918925377161832424e-01,3.129040240612710670e-04
8.054957586100104650e-02,-1.000541458517630218e-02,-9.967003859750223072e-01
-9.888260504678344498e-01,1.250368525022322319e-01,-8.117159307721504014e-02
1.254278220812160005e-01,9.921027074602755125e-01,2.846041890794044106e-04
8.056614293608739541e-02,-9.899752068536988095e-03,-9.967001019269087214e-01
-9.890597037636534861e-01,1.231722077054498710e-01,-8.117579511163322548e-02
1.235597560661290534e-01,9.923371025267515577e-01,2.510085224684332561e-04
8.058467031917947165e-02,-9.781798998603473752e-03,-9.966997685661925788e-01
-9.893189980422504304e-01,1.210686190037464777e-01,-8.118072220304020647e-02
1.214524829722779947e-01,9.925972248914947116e-01,2.109659554408688611e-04
8.060530073344687740e-02,-9.650887625017017662e-03,-9.966993763546014851e-01
-9.895981926814002572e-01,1.187609882324447835e-01,-8.118648131621321318e-02
1.191411175748052220e-01,9.928773177108741743e-01,1.632877076483443791e-04
8.062760789110327841e-02,-9.511058867654496179e-03,-9.966989160083171706e-01
-9.899009036966581743e-01,1.162061478003719034e-01,-8.119317760625054115e-02
1.165824544844310529e-01,9.931810107695965284e-01,1.066870146055232154e-04
8.065191983399248865e-02,-9.360090332869715896e-03,-9.966983780233820145e-01
-9.902389388730622466e-01,1.132839251750283605e-01,-8.120096206598444166e-02
1.136560756941179112e-01,9.935201532597435214e-01,3.929646990790486917e-05
8.067924392656647403e-02,-9.190069768921482404e-03,-9.966977486841211986e-01
-9.900436140719616196e-01,1.149778264684387791e-01,-8.120185748833233519e-02
1.153562290162401388e-01,9.933241864824642331e-01,3.150249295539019620e-05
8.066339111147868834e-02,-9.335951199573609693e-03,-9.966976760088114284e-01
-9.898617582327955411e-01,1.165325154197894841e-01,-8.120266277373983099e-02
1.169166363116006524e-01,9.931417318602558941e-01,2.459276370330905562e-05
8.064861898936077911e-02,-9.469598727322356066e-03,-9.966976105942806363e-01
-9.896935455281932192e-01,1.179520943024184448e-01,-8.120338288857563425e-02
1.183414194774437544e-01,9.929729644383684661e-01,1.849329215289677151e-05
8.063494514678694325e-02,-9.591420878124271021e-03,-9.966975520558266632e-01
-9.895340201887480314e-01,1.192825622138145719e-01,-8.120402233615252319e-02
1.196767351963622106e-01,9.928129123303188752e-01,1.314075497341712272e-05
8.062196936722890173e-02,-9.705229026514154700e-03,-9.966975000423961006e-01
-9.893811308810279703e-01,1.205437404284762509e-01,-8.120458424623158700e-02
1.209424741992271984e-01,9.926595175944810112e-01,8.488812578128899394e-06
8.060952669410571814e-02,-9.812684636687496464e-03,-9.966974543115387775e-01
-9.892352603639882336e-01,1.217346951569312496e-01,-8.120507157754981720e-02
1.221377030056716301e-01,9.925131643921019098e-01,4.495729862780286022e-06
8.059764983963102480e-02,-9.913753553017467732e-03,-9.966974146322891137e-01
-9.890988296861270568e-01,1.228379981381337999e-01,-8.120548829355651865e-02
1.232449395039205003e-01,9.923762819071892949e-01,1.113765749374224859e-06
8.058653735373121074e-02,-1.000706384036040633e-02,-9.966973806897791999e-01
-9.889747535515626131e-01,1.238327435585187958e-01,-8.120584007459441533e-02
1.242432134720292403e-01,9.922517946111458764e-01,-1.716546669822927014e-06
8.057642798046989185e-02,-1.009097211752472793e-02,-9.966973520273870735e-01
-9.888584601348587855e-01,1.247578049769576397e-01,-8.120613227251820276e-02
1.251715316846852555e-01,9.921351156191553500e-01,-4.049034221780084363e-06
8.056695028118979196e-02,-1.016869985313451248e-02,-9.966973282135996870e-01
-9.887473433329999617e-01,1.256352530730930617e-01,-8.120636821463450561e-02
1.260520408161549255e-01,9.920236302507903225e-01,-5.918683242467585650e-06
8.055789259946602443e-02,-1.024208049570969094e-02,-9.966973089806474562e-01
-9.886400758065451155e-01,1.264764670980201011e-01,-8.120655011058043604e-02
1.268961598329562956e-01,9.919160068121692930e-01,-7.350076459631481263e-06
8.054914730022380565e-02,-1.031206591512361277e-02,-9.966972941509497641e-01
-9.885371581729928137e-01,1.272782858444084508e-01,-8.120667992737486129e-02
1.277007188274306704e-01,9.918127476218946414e-01,-8.364921108720996211e-06
8.054075567067738028e-02,-1.037842040832069081e-02,-9.966972835659677621e-01
-9.884409666930709104e-01,1.280231128643007921e-01,-8.120676041001501089e-02
1.284480652552467683e-01,9.917162368618570589e-01,-8.990220933379935292e-06
8.053291188515168675e-02,-1.043973753565132986e-02,-9.966972770030911866e-01
-9.883508808841766635e-01,1.287167150666136684e-01,-8.120679478135137130e-02
1.291439875735271858e-01,9.916258520187097858e-01,-9.255743906444603342e-06
8.052556569561629407e-02,-1.049651719144325222e-02,-9.966972742001981578e-01
-9.882668890916508353e-01,1.293600163320034468e-01,-8.120678604815544099e-02
1.297894149492181959e-01,9.915415814207856338e-01,-9.188635015255450803e-06
8.051871641822193337e-02,-1.054886204751140887e-02,-9.966972749123464981e-01
-9.881946251565900674e-01,1.299109249787072096e-01,-8.120673853338919446e-02
1.303421192076441582e-01,9.914690776247857551e-01,-8.825222941719377363e-06
8.051282365773057559e-02,-1.059337940493483565e-02,-9.966972787869265993e-01
-9.881424878122022637e-01,1.303069536398462624e-01,-8.120665990969318238e-02
1.307394109024954953e-01,9.914167672440349355e-01,-8.226102870612001140e-06
8.050857232799341068e-02,-1.062503941238422851e-02,-9.966972851979734038e-01
-9.881084372673841765e-01,1.305649682863637140e-01,-8.120655920249235382e-02
1.309982175927476011e-01,9.913826037081353570e-01,-7.460661580152995709e-06
8.050579599938641195e-02,-1.064528642769815153e-02,-9.966972934091834491e-01
-9.880918175772309686e-01,1.306907549055094930e-01,-8.120644444325536560e-02
1.311243494366968187e-01,9.913659288801921488e-01,-6.589719162818900905e-06
8.050444101128356733e-02,-1.065465341795126739e-02,-9.966973027653973638e-01
-9.880923242136899765e-01,1.306869998225981822e-01,-8.120632307378763959e-02
1.311205062455985670e-01,9.913664372030740468e-01,-5.669047230780454326e-06
8.050448231337785365e-02,-1.065341570651055607e-02,-9.966973126596929689e-01
-9.881095668567358992e-01,1.305566414868273017e-01,-8.120620203856324104e-02
1.309896404626606781e-01,9.913837370421730855e-01,-4.750431170885950369e-06
8.050588784779912077e-02,-1.064186512753404618e-02,-9.966973225258810576e-01
-9.881370915323037796e-01,1.303482252595549451e-01,-8.120608665163517315e-02
1.307804615677001792e-01,9.914113530012673703e-01,-3.873526775417520842e-06
8.050813133205640681e-02,-1.062399704256740580e-02,-9.966973319308500834e-01
-9.881687134730152700e-01,1.301083494021728071e-01,-8.120597963393430541e-02
1.305397239110512586e-01,9.914430797955137153e-01,-3.058801673172665841e-06
8.051070857061980168e-02,-1.060362874613269071e-02,-9.966973406529615609e-01
-9.882054323825352204e-01,1.298292264158321940e-01,-8.120588265129798089e-02
1.302596152345105174e-01,9.914799204401524291e-01,-2.318973721255753992e-06
8.051370100000951324e-02,-1.058013862404431037e-02,-9.966973485566171798e-01
-9.882460146223436270e-01,1.295200102954246202e-01,-8.120579730100685456e-02
1.299493208789589960e-01,9.915206372046204697e-01,-1.666380100853881912e-06
8.051700805524267257e-02,-1.055428497687246198e-02,-9.966973555118276984e-01
-9.882864895181801002e-01,1.292108547546363395e-01,-8.120572423478332469e-02
1.296390949121858926e-01,9.915612462532947813e-01,-1.106353037407795445e-06
8.052030617254063438e-02,-1.052852995792422260e-02,-9.966973614656629010e-01
-9.883274159619137578e-01,1.288974750421104098e-01,-8.120566350228007602e-02
1.293246384521760661e-01,9.916023083328382448e-01,-6.397176846496618594e-07
8.052364092079392077e-02,-1.050252529590658956e-02,-9.966973664142361189e-01
-9.883696151737725311e-01,1.285735269079879839e-01,-8.120561543812573890e-02
1.289995864740748621e-01,9.916446473871682876e-01,-2.694892865865991321e-07
8.052707923804071355e-02,-1.047575713859242100e-02,-9.966973703304163879e-01
-9.884129193024440152e-01,1.282402224096262644e-01,-8.120558054304385931e-02
1.286651554067534398e-01,9.916880950108881709e-01,-2.995111997980164668e-19
8.053060747321050261e-02,-1.044832861314534504e-02,-9.966973731735174757e-01
