-9.890106472575206364e-01,1.231950429617404835e-01,-8.173755403216591275e-02
1.239174964189525274e-01,9.922856788020879559e-01,-3.806874064383408349e-03
8.063773646258687311e-02,-1.389375453429309883e-02,-9.966470553176415281e-01
-9.890662990298849655e-01,1.227541311726383505e-01,-8.172773094675149508e-02
1.234685701164034838e-01,9.923419619573430328e-01,-3.727582046561055042e-03
8.064394677324732141e-02,-1.377763498237097491e-02,-9.966481701739068333e-01
-9.891351828567285231e-01,1.222052600322258153e-01,-8.171687019244321115e-02
1.229106072172865272e-01,9.924115742676744567e-01,-3.639562233905820326e-03
8.065160822736924806e-02,-1.364389303650220472e-02,-9.966493927504300743e-01
-9.892113885090245695e-01,1.215950907116845753e-01,-8.170488085663472899e-02
1.222903512083909489e-01,9.924885710156108320e-01,-3.541936134809187987e-03
8.066004399758311405e-02,-1.349544677729822353e-02,-9.966507314810607587e-01
-9.892887729441970368e-01,1.209729019494393543e-01,-8.169179148160447823e-02
1.216572534952132800e-01,9.925667700017714035e-01,-3.434812730733396297e-03
8.066855995918500999e-02,-1.333642613296521194e-02,-9.966521809798413178e-01
-9.893621489247016454e-01,1.203810562335087819e-01,-8.167772014091670418e-02
1.210538902841832715e-01,9.926409483511334786e-01,-3.319074997900452791e-03
8.067657897772913256e-02,-1.317117925975516517e-02,-9.966537256925316335e-01
-9.894268564416420775e-01,1.198583567857142429e-01,-8.166284243284314959e-02
1.205193107076196063e-01,9.927064128496305706e-01,-3.196139002327800030e-03
8.068359452799112042e-02,-1.300430235357778394e-02,-9.966553437874169363e-01
-9.894774390093614702e-01,1.194507766666470100e-01,-8.164737524324082452e-02
1.200997919008007647e-01,9.927576698295299540e-01,-3.067838660418983638e-03
8.068902862419570499e-02,-1.284139771416429807e-02,-9.966570092518486357e-01
-9.895105480061157088e-01,1.191871513614426170e-01,-8.163155195024043853e-02
1.198244340884315751e-01,9.927913465881470501e-01,-2.936221270996578186e-03
8.069254802016860573e-02,-1.268688477104756157e-02,-9.966586948984542671e-01
-9.895254041943568613e-01,1.190747757434418852e-01,-8.161558376133498660e-02
1.197007140819090487e-01,9.928066559832487981e-01,-2.803198088390104065e-03
8.069410566962731401e-02,-1.254328806984796041e-02,-9.966603767648689605e-01
-9.895222500669536014e-01,1.191119505085735525e-01,-8.159963775653794604e-02
1.197270556218791165e-01,9.928038403186979499e-01,-2.670329772260260446e-03
8.069376693948922263e-02,-1.241204393999007990e-02,-9.966620364633299589e-01
-9.895001469172670649e-01,1.193062328922359222e-01,-8.158383661998511172e-02
1.199111393881588938e-01,9.927819564838868960e-01,-2.538811063118372700e-03
8.069147554451608362e-02,-1.229497351060312126e-02,-9.966636610139868457e-01
-9.894566515992936351e-01,1.196769892759285969e-01,-8.156826498312783058e-02
1.202724686870889348e-01,9.927385510523286660e-01,-2.409526273012888280e-03
8.068702492136571591e-02,-1.219454689100063841e-02,-9.966652419183025247e-01
-9.893876739545366394e-01,1.202561886498837024e-01,-8.155297023889514219e-02
1.208431667086466849e-01,9.926695172632674646e-01,-2.283063070381004950e-03
8.068005023504781770e-02,-1.211396161162360888e-02,-9.966667748210172872e-01
-9.892873844602453337e-01,1.210884332866237062e-01,-8.153795529869124759e-02
1.216680031642656118e-01,9.925690027196423237e-01,-2.159662119198161451e-03
8.067002656660318682e-02,-1.205709390688249755e-02,-9.966682599894886030e-01
-9.891494204591532169e-01,1.222200251093096268e-01,-8.152316142102850050e-02
1.227934134860180354e-01,9.924306220473716467e-01,-2.039084738214156506e-03
8.065639649673625455e-02,-1.202747299652204109e-02,-9.966697037614713484e-01
-9.889691385261746293e-01,1.236798566348199374e-01,-8.150844629036342603e-02
1.242483121980041544e-01,9.922497200328215250e-01,-1.920440707590017216e-03
8.063879330272001600e-02,-1.202654857074710731e-02,-9.966711204120830558e-01
-9.887443326699176804e-01,1.254738403321083995e-01,-8.149356619548263347e-02
1.260384933998155987e-01,9.920240924131541460e-01,-1.802061977527413383e-03
8.061710313095936387e-02,-1.205310872847248881e-02,-9.966725335191057855e-01
-9.884757770902323770e-01,1.275818859157220597e-01,-8.147816581970884764e-02
1.281435946548759863e-01,9.917545299155661187e-01,-1.681461517279938265e-03
8.059150684143140397e-02,-1.210299163914253795e-02,-9.966739764699993342e-01
-9.881686384401116019e-01,1.299494619943036833e-01,-8.146178249223137713e-02
1.305086378280961301e-01,9.914462350751543918e-01,-1.555420140331166025e-03
8.056260096643937108e-02,-1.216848510820892938e-02,-9.966754915065723086e-01
-9.878337372080741030e-01,1.324820797624566282e-01,-8.144387779822333251e-02
1.330385180843705328e-01,9.911100864363949769e-01,-1.420272159815082159e-03
8.053149535685320826e-02,-1.223816600097604908e-02,-9.966771261944606941e-01
-9.874875602832526855e-01,1.350500964656787817e-01,-8.142390415990742591e-02
1.356028647598675474e-01,9.907626476720321484e-01,-1.272407150637683022e-03
8.049978592860178306e-02,-1.229780055057936791e-02,-9.966789267938784835e-01
-9.871502456321137320e-01,1.375072338538438077e-01,-8.140139795056064442e-02
1.380546726241558830e-01,9.904241403772784391e-01,-1.108891380105821688e-03
8.046933984411958063e-02,-1.233248484670477346e-02,-9.966809295673345614e-01
-9.868417990771831683e-01,1.397183417901559366e-01,-8.137606665706997866e-02
1.402581996279137766e-01,9.901146433794356660e-01,-9.279760703584579449e-04
8.044193244698952250e-02,-1.232942493489136947e-02,-9.966831531914820408e-01
-9.865785817088260634e-01,1.415811995615012253e-01,-8.134784614704103356e-02
1.421108631340831929e-01,9.898505665045347346e-01,-7.293707083612263565e-04
8.041893187662307874e-02,-1.227999271444739707e-02,-9.966855944578304483e-01
-9.863711564825931033e-01,1.430367230205881468e-01,-8.131692336789309028e-02
1.435534861565758713e-01,9.896424914413373131e-01,-5.143071509216418091e-04
8.040112697399545705e-02,-1.218062403862350991e-02,-9.966882275620962961e-01
-9.862258104147331172e-01,1.440542110666103437e-01,-8.128372910788750350e-02
1.445554873579286415e-01,9.894967034230656155e-01,-2.854499936967433904e-04
8.038888544168058814e-02,-1.203152563791860113e-02,-9.966910063800582531e-01
-9.861453461535207854e-01,1.446236119360468919e-01,-8.124891443827822468e-02
1.451071090900222516e-01,9.894159894410783362e-01,-4.674692163127798419e-05
8.038224438861905907e-02,-1.183589271629893226e-02,-9.966938683134526356e-01
-9.861301777228871357e-01,1.447470219384009160e-01,-8.121331837795241204e-02
1.452108742119733176e-01,9.894007414409624612e-01,1.967336279350057927e-04
8.038102345744284338e-02,-1.159905030832907545e-02,-9.966967388339911249e-01
-9.861773209140096697e-01,1.444454238096917198e-01,-8.117791785093170231e-02
1.448883267212553172e-01,9.894479468249253173e-01,4.390413176866957840e-04
8.038476533028680870e-02,-1.132875835538111296e-02,-9.966995371914555424e-01
-9.862824769865441432e-01,1.437449741211664911e-01,-8.114377278103397650e-02
1.441662527434989238e-01,9.895532818441792333e-01,6.735937157889273705e-04
8.039292703586603528e-02,-1.103383818801148726e-02,-9.967021819416674866e-01
-9.864400091780090030e-01,1.426780173365836957e-01,-8.111198053894713711e-02
1.430776821941625587e-01,9.897110897066330182e-01,8.933643622657964694e-04
8.040489440979918523e-02,-1.072406200174631265e-02,-9.967045950121962150e-01
-9.866451690040791700e-01,1.412686010325408803e-01,-8.108365172538065102e-02
1.416473512281281322e-01,9.899166139860190450e-01,1.090938391985069901e-03
8.042016361108240974e-02,-1.040891357292969034e-02,-9.967067033951750865e-01
-9.868984268079888933e-01,1.395021276276717237e-01,-8.105995907094469544e-02
1.398612884198606743e-01,9.901703403277545279e-01,1.258085598089389145e-03
8.043865894141591366e-02,-1.009554581800606483e-02,-9.967084348057431153e-01
-9.871986000989376731e-01,1.373723165744858699e-01,-8.104215875903450494e-02
1.377139568794357727e-01,9.904711050427539298e-01,1.385465521276083066e-03
8.046022170812289209e-02,-9.792904995684864264e-03,-9.967097150014535556e-01
-9.875471441394571004e-01,1.348501908845130548e-01,-8.103158002167872020e-02
1.351771494637737103e-01,9.908203959101294922e-01,1.462487400535704158e-03
8.048493717187482632e-02,-9.509341096970260962e-03,-9.967104664374277778e-01
-9.879467461725764954e-01,1.318918706043373801e-01,-8.102964611703709907e-02
1.322078444818101939e-01,9.912209406513423637e-01,1.476868636240515455e-03
8.051304815563788131e-02,-9.253685736531590267e-03,-9.967106031369044050e-01
-9.883980715564093522e-01,1.284606965999043060e-01,-8.103784561397951725e-02
1.287704209663502186e-01,9.916734417721185801e-01,1.414416438919383632e-03
8.054475881825566563e-02,-9.037269556217045197e-03,-9.967100268618930281e-01
-9.888957113809137001e-01,1.245590449557180263e-01,-8.105761033151367978e-02
1.248685457605964999e-01,9.921725075658884840e-01,1.259433523188675233e-03
8.057999403506133085e-02,-8.876096132543505671e-03,-9.967086264939255535e-01
-9.894269577061952647e-01,1.202443378555387160e-01,-8.109010644906491927e-02
1.205611389025635360e-01,9.927054110868921422e-01,9.959335307917881880e-04
8.061833588958070007e-02,-8.790910765533153232e-03,-9.967062797437437061e-01
-9.899861391067507066e-01,1.155178182823570626e-01,-8.113619772989293100e-02
1.158507799908317232e-01,9.932664457651353418e-01,6.076583063240481196e-04
8.066005550162985704e-02,-8.798117169410445138e-03,-9.967028396036767823e-01
-9.905789366302267807e-01,1.102745522326320504e-01,-8.119664305137391791e-02
1.106337425248071632e-01,9.938612427483933809e-01,7.568449257343814920e-05
8.070654229926539636e-02,-8.908115713775269229e-03,-9.966980988706846123e-01
-9.903745475489657002e-01,1.120944352084948664e-01,-8.119787283743848394e-02
1.124605568218340346e-01,9.936561877769674034e-01,6.469267668581326920e-05
8.069002013591504430e-02,-9.067486687719393187e-03,-9.966979994580672519e-01
-9.901828509524703836e-01,1.137745422592397609e-01,-8.119899374475895992e-02
1.141470395667493060e-01,9.934638649021571011e-01,5.483123798889532528e-05
8.067450422905973750e-02,-9.214330475708619808e-03,-9.966979087314813412e-01
-9.900041876410176078e-01,1.153181165943743675e-01,-8.120001102082331779e-02
1.156964521281218516e-01,9.932846164835436031e-01,4.600910706481377407e-05
8.066002717645406883e-02,-9.349002654197361567e-03,-9.966978263015077166e-01
-9.898338242064415038e-01,1.167707617623436334e-01,-8.120092970242047403e-02
1.171545556819876960e-01,9.931136939454273671e-01,3.814625910079662139e-05
8.064620931218051403e-02,-9.475299057249355825e-03,-9.966977517887493088e-01
-9.896697963289228239e-01,1.181523202764223485e-01,-8.120175340590740642e-02
1.185412633883044242e-01,9.929491267708502322e-01,3.118254481736634542e-05
8.063289412979759985e-02,-9.594896689398434500e-03,-9.966976849234125968e-01
-9.895125055136541059e-01,1.194619565306014736e-01,-8.120248555655955325e-02
1.198557412735335864e-01,9.927913179954218625e-01,2.506393105007911589e-05
8.062011655584010172e-02,-9.707781700124901159e-03,-9.966976254468554730e-01
-9.893643454764711187e-01,1.206824126641796030e-01,-8.120313071208473676e-02
1.210806792235583768e-01,9.926426694127361561e-01,1.972996828732572719e-05
8.060807320964571976e-02,-9.812608767882409141e-03,-9.966975730046986337e-01
-9.892281841733467918e-01,1.217931062991108176e-01,-8.120369533288239461e-02
1.221954326465148344e-01,9.925060586205227686e-01,1.510738863616106696e-05
8.059699929528668649e-02,-9.907774702097473310e-03,-9.966975270844614654e-01
-9.890995532361008813e-01,1.228330381611038719e-01,-8.120418549091851235e-02
1.232391368906817358e-01,9.923770026444472814e-01,1.113025292676005505e-05
8.058653308540283944e-02,-9.996523476353200155e-03,-9.966974872022039689e-01
-9.889759164033441463e-01,1.238242710370771188e-01,-8.120460497870492234e-02
1.242339314090293440e-01,9.922529569450490028e-01,7.754995275893527629e-06
8.057646939032750422e-02,-1.008069649393057189e-02,-9.966974530571043323e-01
-9.888560014966217837e-01,1.247780611440439807e-01,-8.120495632286053866e-02
1.251911122575288804e-01,9.921326452162032572e-01,4.950495189621909898e-06
8.056670556293474283e-02,-1.016124214821722410e-02,-9.966974244496615842e-01
-9.887403558043237339e-01,1.256909648780203392e-01,-8.120524182017462012e-02
1.261072266996957625e-01,9.920166166251069839e-01,2.688852734151374592e-06
8.055728693755880021e-02,-1.023790793418333928e-02,-9.966974011977076664e-01
-9.886314123302782919e-01,1.265448701853917890e-01,-8.120546476528407720e-02
1.269641055094788695e-01,9.919073122936953313e-01,9.353055251235624086e-07
8.054841238879456577e-02,-1.030925319573360727e-02,-9.966973830365957188e-01
-9.885286086624429647e-01,1.273453444856299244e-01,-8.120562908530097601e-02
1.277673377002410682e-01,9.918041680011040473e-01,-3.485726759115430488e-07
8.054003673557126597e-02,-1.037577028010920957e-02,-9.966973696490754042e-01
-9.884319612337996164e-01,1.280932751069253361e-01,-8.120573848476175804e-02
1.285178164306130799e-01,9.917072002780225048e-01,-1.198072533490206988e-06
8.053216182746761320e-02,-1.043756707623602273e-02,-9.966973607351221620e-01
-9.883471009243895988e-01,1.287463688424768660e-01,-8.120579819620257767e-02
1.291731121215790312e-01,9.916220587018204080e-01,-1.659165416917873537e-06
8.052524690773325833e-02,-1.049124417784246324e-02,-9.966973558694702806e-01
-9.882822789943679354e-01,1.292430010642885985e-01,-8.120581712491047044e-02
1.296714019246259508e-01,9.915570219095359850e-01,-1.804667989298319588e-06
8.051996468253344585e-02,-1.053185434348825368e-02,-9.966973543269836977e-01
-9.882354063766429775e-01,1.296009248758919763e-01,-8.120580561077377080e-02
1.300305044931517884e-01,9.915099939249311101e-01,-1.716450902435691074e-06
8.051614510672132352e-02,-1.056092679988893633e-02,-9.966973552652276247e-01
-9.882057799202412784e-01,1.298266534851724163e-01,-8.120577297065194322e-02
1.302569605680098941e-01,9.914802692703506004e-01,-1.466954173676226835e-06
8.051373093320406127e-02,-1.057906549127408946e-02,-9.966973579249479576e-01
-9.881931093890518047e-01,1.299230897869454449e-01,-8.120572799930089736e-02
1.303536882058417279e-01,9.914675567447504001e-01,-1.123634622344290459e-06
8.051269847776705568e-02,-1.058657518708003113e-02,-9.966973615893995886e-01
-9.881971450391479062e-01,1.298924214409800937e-01,-8.120567917297584482e-02
1.303228876151825699e-01,9.914716057698130802e-01,-7.509821181278827303e-07
8.051302730995923973e-02,-1.058369938992629461e-02,-9.966973655678383892e-01
-9.882117636474567757e-01,1.297811860136269257e-01,-8.120563321557063008e-02
1.302112547620602745e-01,9.914862728229927313e-01,-4.000309651126657806e-07
8.051421842111111671e-02,-1.057428138106976390e-02,-9.966973693123861722e-01
-9.882309164489486708e-01,1.296352892927318812e-01,-8.120559368558120938e-02
1.300648497715420071e-01,9.915054890911869645e-01,-9.785797577109503119e-08
8.051577892575052797e-02,-1.056208872067848463e-02,-9.966973725331370604e-01
-9.882558539896144634e-01,1.294450636809826582e-01,-8.120556279289845025e-02
1.298739744035768695e-01,9.915305092631359063e-01,1.386020656451875471e-07
8.051781069888042097e-02,-1.054635088044087420e-02,-9.966973750500887075e-01
-9.882853524972321502e-01,1.292196686162227215e-01,-8.120554262189559613e-02
1.296478197692483292e-01,9.915601055112627238e-01,2.932486090117255751e-07
8.052021402939198158e-02,-1.052783041203701753e-02,-9.966973766934701384e-01
-9.883151219531389753e-01,1.289917897229453936e-01,-8.120553405988220619e-02
1.294191803798833973e-01,9.915899736033662037e-01,3.590097183844923615e-07
8.052263940913280404e-02,-1.050919751692614389e-02,-9.966973773910292600e-01
-9.883459180223046481e-01,1.287556130904950191e-01,-8.120553723240987731e-02
1.291822231651630626e-01,9.916208717098650149e-01,3.346004171231810591e-07
8.052514842413172058e-02,-1.048997980345420418e-02,-9.966973771325543519e-01
-9.883786637406779541e-01,1.285039927132050064e-01,-8.120555254811519241e-02
1.289297787270575757e-01,9.916537259268982663e-01,2.165288629727301437e-07
8.052781629905428340e-02,-1.046959858042762447e-02,-9.966973758847457177e-01
-9.884129197041482406e-01,1.282402225855887590e-01,-8.120558057787749529e-02
1.286651523683987608e-01,9.916880953966810130e-01,2.708486564944257094e-19
8.053060726247940337e-02,-1.044832706981244433e-02,-9.966973736010571461e-01
