1.283132402853866816e-01,9.917336901321804898e-01,-1.497514250300152520e-05
8.053431504025494736e-02,-1.043480190587296047e-02,-9.966972153117688027e-01
-9.884320892024048844e-01,1.280913081738861981e-01,-8.120727680033201779e-02
1.285168253569933250e-01,9.917073285138606753e-01,-1.311643930136995059e-05
8.053217142965024555e-02,-1.044946611986333554e-02,-9.966972348826335093e-01
-9.884161205636099456e-01,1.282146408030976348e-01,-8.120701012700763666e-02
1.286403971137902169e-01,9.916913068632893236e-01,-1.105281374051783841e-05
8.053086886674516720e-02,-1.045742681053705471e-02,-9.966972566351939289e-01
-9.884216704776951357e-01,1.281720224174519029e-01,-8.120673617104379183e-02
1.285974633906736553e-01,9.916968752243058294e-01,-8.933510753928174084e-06
8.053132148182448602e-02,-1.045181035755101719e-02,-9.966972789772694519e-01
-9.884109586030869199e-01,1.282547778475124634e-01,-8.120645831866887820e-02
1.286803164700153490e-01,9.916861278182341755e-01,-6.784407472956585438e-06
8.053044807117677728e-02,-1.045637853864580906e-02,-9.966973016324285339e-01
-9.884000373899126668e-01,1.283390992504134243e-01,-8.120616781538546325e-02
1.287647327927404495e-01,9.916751703900757997e-01,-4.538940917693437871e-06
8.052955778143515431e-02,-1.046097678933979348e-02,-9.966973253140551936e-01
-9.884015788711126849e-01,1.283274144481714729e-01,-8.120587162383720303e-02
1.287528212285716511e-01,9.916767169902667156e-01,-2.250165269337596180e-06
8.052968341434552091e-02,-1.045770913889566833e-02,-9.966973494540876111e-01
-9.884129193032825667e-01,1.282402224073758701e-01,-8.120558054295173855e-02
1.286651554013685250e-01,9.916880950104800529e-01,7.766343188385032259e-19
8.053060747283670440e-02,-1.044832864011371876e-02,-9.966973731723869356e-01
