-2.174212308550915740e-02,-1.119755082495888648e-01,9.934730824990106735e-01
9.809575273524313577e-01,1.891672651156761087e-01,4.402357894042516206e-02
-1.930606922158786265e-01,9.744650966657971702e-01,1.146531494375387372e-01
-2.121081842725206293e-02,-1.209690925968889275e-01,9.924296346990088002e-01
9.809436011973886593e-01,1.888894524984769674e-01,4.550193548154676110e-02
-1.932018547280441589e-01,9.730911371813875110e-01,1.255654498827540877e-01
-2.055954108580345177e-02,-1.319636829189399230e-01,9.910413168319142097e-01
9.809309509409877004e-01,1.885696923692365690e-01,4.707377933039316037e-02
-1.933387455495240159e-01,9.714950330214895402e-01,1.371770038540959802e-01
-1.986451741014251537e-02,-1.436623542777129559e-01,9.894273742514401171e-01
9.809206114456515690e-01,1.882199918312080777e-01,4.866198498312827164e-02
-1.934622998334111499e-01,9.697396836726643876e-01,1.489203966120742628e-01
-1.915966210820752719e-02,-1.554933460265569001e-01,9.876511158779218702e-01
9.809129465143554549e-01,1.878413665917743613e-01,5.025348147726584752e-02
-1.935700344304021048e-01,9.678356559739972331e-01,1.607009173755558906e-01
-1.845083129131926472e-02,-1.673611785062888713e-01,9.857229847974123826e-01
9.809082732309166719e-01,1.874368578934931251e-01,5.183033701673776111e-02
-1.936595822608227491e-01,9.658045412938478513e-01,1.723878019034848219e-01
-1.774614694875542228e-02,-1.791340625028703115e-01,9.836646084528839484e-01
9.809067943825937608e-01,1.870073947902799738e-01,5.338628138320693911e-02
-1.937297238592282922e-01,9.636576849396929489e-01,1.839365661483005621e-01
-1.704860228883139928e-02,-1.907671370176607650e-01,9.814872615556498037e-01
9.809083775212344980e-01,1.866117375241871656e-01,5.472489681569257108e-02
-1.937737214730464175e-01,9.616959345291949957e-01,1.938883038881925036e-01
-1.644687751421278557e-02,-2.007909084982239800e-01,9.794960496529458993e-01
9.809130273279439427e-01,1.861841845428736375e-01,5.608103284407194022e-02
-1.938010765538691893e-01,9.595988265144228535e-01,2.039883204539366390e-01
-1.583589420798811598e-02,-2.109633654936884373e-01,9.773656853371425202e-01
9.809213696381201553e-01,1.857057518139939856e-01,5.750339407311206436e-02
-1.938102686786819240e-01,9.572788522391003641e-01,2.146037716613998225e-01
-1.519362831953979115e-02,-2.216541738815887286e-01,9.750069645180338140e-01
9.809329098478870579e-01,1.852182605600877496e-01,5.886274147620161601e-02
-1.937991063767879329e-01,9.549444036854786155e-01,2.247734242317899200e-01
-1.457850290282677874e-02,-2.318951957842871336e-01,9.726315260288777020e-01
9.809467387931466442e-01,1.847498072612897002e-01,6.009163314536769551e-02
-1.937702126828754201e-01,9.527334767723835141e-01,2.339915103682726760e-01
-1.402142413414093902e-02,-2.411771775355176506e-01,9.703798064179670613e-01
9.809609069211002730e-01,1.843446281429065303e-01,6.109629431312126741e-02
-1.937309425272829844e-01,9.508536003471131925e-01,2.415486547922170157e-01
-1.356543447620463076e-02,-2.487860301522805684e-01,9.684634686931051784e-01
9.809774631135977918e-01,1.839313942577477656e-01,6.206818095855601292e-02
-1.936775118499376169e-01,9.489717444122447443e-01,2.488807942301722032e-01
-1.312395848003011442e-02,-2.561676609942041827e-01,9.665432691717763536e-01
9.809956581050958135e-01,1.835260534593813886e-01,6.297385573091530964e-02
-1.936127997318867755e-01,9.471608116382967957e-01,2.557351769134190156e-01
-1.271230056938574791e-02,-2.630676426940672941e-01,9.646936367520912992e-01
9.810193500652105714e-01,1.830470874106382151e-01,6.399061354769455812e-02
-1.935225449574050904e-01,9.450604159179450958e-01,2.634574631780842169e-01
-1.224987458042647338e-02,-2.708404956828856514e-01,9.625462931633267383e-01
9.810498860007720312e-01,1.824798423094184108e-01,6.513239112808603959e-02
-1.933999070258692332e-01,9.426148896377450903e-01,2.721647402904137647e-01
-1.173018280878952366e-02,-2.796037858222978900e-01,9.600438145112707433e-01
9.810861342420876818e-01,1.818547758289635330e-01,6.632373455282120078e-02
-1.932481262893400442e-01,9.399626015194003648e-01,2.812924981352570297e-01
-1.118744591077708295e-02,-2.887891070150700457e-01,9.573273696818231926e-01
9.811266593800667124e-01,1.812005169384343084e-01,6.750445161944992889e-02
-1.930727204160778698e-01,9.372294044606453989e-01,2.903858952115075387e-01
-1.064908269907950851e-02,-2.979386114103989014e-01,9.545256313421126571e-01
9.811716605850211437e-01,1.805154122990788312e-01,6.867574882215023158e-02
-1.928726719428609238e-01,9.344115372589026913e-01,2.994581966882515212e-01
-1.011459222552507642e-02,-3.070655712878498922e-01,9.516346094884997608e-01
9.812174218887103061e-01,1.798545059924297751e-01,6.974760038979714583e-02
-1.926648056645100526e-01,9.317363390103636789e-01,3.078110903620653871e-01
-9.625162287378037640e-03,-3.154675123811174209e-01,9.488875617833550935e-01
9.812647498231970022e-01,1.792027506062612852e-01,7.075213811456285140e-02
-1.924460202362307248e-01,9.291417364074278096e-01,3.156899794098569911e-01
-9.166251858140010700e-03,-3.233914160613519662e-01,9.462208895761793359e-01
9.813065391106426949e-01,1.786517223326028470e-01,7.156143190653994901e-02
-1.922500951301512606e-01,9.269868709636456261e-01,3.220795586998415061e-01
-8.796440000033670104e-03,-3.298164691465209075e-01,9.440040886288197930e-01
9.813434652232883026e-01,1.781838750085947276e-01,7.221848856670219641e-02
-1.920750325900210664e-01,9.251924446673792657e-01,3.273012715229968728e-01
-8.496191173763227925e-03,-3.350663325003731541e-01,9.421562331069288643e-01
9.814090427750367107e-01,1.773821166403298788e-01,7.329308024427960699e-02
-1.917608119561968194e-01,9.221690720988544587e-01,3.359047389222136193e-01
-8.005118262247498326e-03,-3.437146888517771393e-01,9.390400048829907753e-01
9.814935093363519325e-01,1.763812576905584295e-01,7.456636802675972731e-02
-1.913514808157057712e-01,9.184419552198511694e-01,3.461921227674982782e-01
-7.423078869940509875e-03,-3.540537064011435864e-01,9.351956324242354235e-01
9.815831310323622771e-01,1.753489487345402387e-01,7.581097046462959010e-02
-1.909124932677611630e-01,9.146400315518057322e-01,3.563509966285535735e-01
-6.853975821309070231e-03,-3.642613883823220822e-01,9.312715307424823674e-01
9.816655560034186490e-01,1.744243052830543594e-01,7.686935728901982123e-02
-1.905050147121003512e-01,9.112753159090279942e-01,3.650823718000226203e-01
-6.369908819062511905e-03,-3.730327875147173566e-01,9.277962943037191268e-01
9.817530529094844471e-01,1.734667041484675432e-01,7.791178264889979388e-02
-1.900689743863249181e-01,9.078348577263072317e-01,3.737775492191884319e-01
-5.893072613627390287e-03,-3.817658626455490145e-01,9.242402814406890377e-01
9.818440272903700139e-01,1.724934851447573469e-01,7.891960396582332893e-02
-1.896122344926801651e-01,9.043817987076064879e-01,3.822836158353295488e-01
-5.432020224501184213e-03,-3.903070073585872546e-01,9.206687423757007327e-01
9.819368096066635188e-01,1.715217199130511794e-01,7.987741722188508586e-02
-1.891432366163401657e-01,9.009766877880028835e-01,3.904687495222634586e-01
-4.993819352332413281e-03,-3.985239113459648208e-01,9.171443473513245515e-01
9.820437799327940143e-01,1.704228563971655064e-01,8.090775344994835527e-02
-1.885989448075059138e-01,8.971710635716504401e-01,3.993926901743939939e-01
-4.522452173402565466e-03,-4.074802240231296113e-01,9.132028331541930388e-01
9.821750988103760127e-01,1.690967863796576376e-01,8.208746785546658375e-02
-1.879260819982423170e-01,8.926225097460952496e-01,4.097668154781257677e-01
-3.982869958492653295e-03,-4.178891386520877105e-01,9.084892979938156143e-01
9.823127170661478669e-01,1.677282449038119683e-01,8.324038699321714696e-02
-1.872158752741081567e-01,8.879666339135314779e-01,4.200779372649850463e-01
-3.455751147629725246e-03,-4.282318217948272721e-01,9.036623067342336446e-01
9.824493304904076130e-01,1.663890141097473796e-01,8.430901069662163905e-02
-1.865060534770692779e-01,8.834482787975747042e-01,4.298076674354895377e-01
-2.967376387671906597e-03,-4.379883959170395857e-01,8.989757281179626691e-01
9.825909852843046632e-01,1.650188404740450532e-01,8.534481948886733782e-02
-1.857652681658856775e-01,8.788644439270253406e-01,4.394184277289466811e-01
-2.494207935722307385e-03,-4.476226890777295631e-01,8.942190487656574982e-01
9.827303551572775797e-01,1.636875784113324961e-01,8.629847052932292095e-02
-1.850319184646127268e-01,8.744487111082150932e-01,4.484446912114810613e-01
-2.058760808752525644e-03,-4.566681821671297881e-01,8.896347188177994303e-01
9.828543254127798390e-01,1.625177980060689142e-01,8.709386108808599147e-02
-1.843759748262067955e-01,8.706053969004233783e-01,4.561268936152214626e-01
-1.695647174061818124e-03,-4.643643058059245821e-01,8.856426572263812469e-01
9.829519377734031726e-01,1.616081236878585403e-01,8.768296685529834711e-02
-1.838571541351162741e-01,8.676506123974445650e-01,4.619296071498869560e-01
-1.426602830761305573e-03,-4.701757431529032805e-01,8.825716601944605388e-01
9.830109702095978230e-01,1.610651822793399690e-01,8.801954213109408620e-02
-1.835424011712750714e-01,8.659117716612160232e-01,4.653052664114492032e-01
-1.272680136418368997e-03,-4.735554994278771690e-01,8.807630607991195903e-01
9.830856809534554985e-01,1.603868551348290594e-01,8.842285278985191621e-02
-1.831430059575449298e-01,8.637714178212212435e-01,4.694226000103144392e-01
-1.087918388806141581e-03,-4.776766633766217907e-01,8.785350429659918303e-01
9.831974665874257946e-01,1.593830230325653241e-01,8.899322419235122794e-02
-1.825433074519816345e-01,8.606430888547978997e-01,4.753645072809103422e-01
-8.263711509216829267e-04,-4.836222966836841719e-01,8.752764085024232754e-01
9.833074459419239854e-01,1.584048297820637441e-01,8.952305256202980344e-02
-1.819508911819276986e-01,8.576272260033076522e-01,4.810087469911115132e-01
-5.832985406444512978e-04,-4.892682816084015784e-01,8.721331368511926474e-01
9.834292818057507324e-01,1.573306374363113713e-01,9.007729174352731294e-02
-1.812918634785527505e-01,8.543487856002704994e-01,4.870538091822695925e-01
-3.289385399179459916e-04,-4.953132577758174726e-01,8.687143768176954772e-01
9.835339075659693675e-01,1.564158072256121024e-01,9.052705777451786062e-02
-1.807236507857268304e-01,8.515847161184534331e-01,4.920797024601700209e-01
-1.224149022521164138e-04,-5.003374529040187646e-01,8.658304789362575304e-01
9.836383771481780336e-01,1.555097278767266500e-01,9.095200823318054517e-02
-1.801542060307547988e-01,8.488755915148439302e-01,4.969453616106806471e-01
7.289818506785784066e-05,-5.051999157900775028e-01,8.630023405476260345e-01
9.836975735736697146e-01,1.550006635630737095e-01,9.118047105604520919e-02
-1.798306210808237604e-01,8.473713386183965302e-01,4.996226200381478355e-01
1.781198496693382175e-04,-5.078745997082210195e-01,8.614309950684940764e-01
9.837557554060298859e-01,1.545047908475200849e-01,9.139411123802027026e-02
-1.795119420117445019e-01,8.459251893984474080e-01,5.021812788802202387e-01
2.768326358421850241e-04,-5.104300576861170446e-01,8.599192285300392147e-01
9.838263040155927897e-01,1.539084693527841274e-01,9.164053055953190474e-02
-1.791246796547590614e-01,8.442076293884512861e-01,5.052007797477615636e-01
3.910437054475990348e-04,-5.134448965392637287e-01,8.581224768790496338e-01
9.839131588415074292e-01,1.531796211287070608e-01,9.192877555361222974e-02
-1.786466358486024641e-01,8.421317331586570809e-01,5.088217013239857422e-01
5.249763900059131131e-04,-5.170591338624094258e-01,8.559495175026765601e-01
9.841530938889032631e-01,1.511732469010381719e-01,9.267867839534066343e-02
-1.773187141003687017e-01,8.364480099379142386e-01,5.185680288126949256e-01
8.727165858775505188e-04,-5.267839939659177961e-01,8.499987424040762463e-01
9.843682224465104547e-01,1.493752112724914816e-01,9.330728316961389712e-02
-1.761188560508320511e-01,8.313587385538181440e-01,5.270908807423390074e-01
1.162486479671906263e-03,-5.352846852615256168e-01,8.446709148373483522e-01
9.845755617363395329e-01,1.476434443041386158e-01,9.387426038929631844e-02
-1.749541089797992388e-01,8.264645683100736440e-01,5.351143590412873463e-01
1.422377025407322356e-03,-5.432842081770247189e-01,8.395476436832399747e-01
9.847764683206178260e-01,1.459662487048634105e-01,9.438835647762117143e-02
-1.738176145787329874e-01,8.217322827752995273e-01,5.427186126000995703e-01
1.656640395163099530e-03,-5.508628775279543754e-01,8.345941203538511655e-01
9.850036965838681047e-01,1.440687216667967119e-01,9.493113972537275957e-02
-1.725227516377308978e-01,8.163819619333905209e-01,5.511409915227675205e-01
1.902108058914374041e-03,-5.592536953880743456e-01,8.289943824944248085e-01
9.852712402947332304e-01,1.418299325650528298e-01,9.552409847370346707e-02
-1.709850482045610909e-01,8.100591071011989941e-01,5.608639375260281446e-01
2.167128573616617249e-03,-5.689362999085325612e-01,8.223787389232011247e-01
9.854637810262951714e-01,1.402157318003012243e-01,9.592020087450103816e-02
-1.698695124615703378e-01,8.054949884061146648e-01,5.677342446055003711e-01
2.342031532662027394e-03,-5.757754530330710940e-01,8.176045147899688725e-01
9.856772950951225853e-01,1.384234779096837065e-01,9.632866018810340436e-02
-1.686235981487139990e-01,8.004273609134119338e-01,5.752235410187734876e-01
2.520347912812387781e-03,-5.832280692456507376e-01,8.123045408724314242e-01
9.861116737411365074e-01,1.347538269253991672e-01,9.708333061607335446e-02
-1.660593271992424347e-01,7.899795483374563165e-01,5.902174286834503958e-01
2.840211594005513217e-03,-5.981418890181483539e-01,8.013851844320497575e-01
9.863101608793634067e-01,1.330654767886064738e-01,9.739530513603070205e-02
-1.648740709746962241e-01,7.851373444347883312e-01,5.969722699918649234e-01
2.967708524049806479e-03,-6.048577760958511185e-01,7.963279873407036469e-01
9.865908742649680541e-01,1.306674859281894696e-01,9.779803143379550701e-02
-1.631829287126643491e-01,7.782346489064445594e-01,6.064009919538632110e-01
3.127076438649850718e-03,-6.142286539920097654e-01,7.891219056765169659e-01
9.868673335285066406e-01,1.282907516942305426e-01,9.815471995290428464e-02
-1.614999385000888132e-01,7.713504675767506313e-01,6.155779609849421075e-01
3.261270218348746776e-03,-6.233457621688248684e-01,7.819395276572135289e-01
9.870186316040974184e-01,1.269844751422237461e-01,9.833190703272516597e-02
-1.605713746512595075e-01,7.675534644851050858e-01,6.205469464996559159e-01
3.324832394058951056e-03,-6.282806874628634741e-01,7.779796419298414811e-01
9.871442070592379991e-01,1.258986594486134758e-01,9.846746680148983633e-02
-1.597965746789909436e-01,7.643969389381898294e-01,6.246297899316056723e-01
3.371822997858260444e-03,-6.323344425990258255e-01,7.746881847022346612e-01
9.872726074721339673e-01,1.247870075783910626e-01,9.859513818793493034e-02
-1.590004405219157257e-01,7.611658577674420556e-01,6.287649774660248880e-01
3.414447077686283329e-03,-6.364391091949803680e-01,7.713193902924059264e-01
9.874306403835863000e-01,1.234158185181274126e-01,9.873837233959535664e-02
-1.580150651073149726e-01,7.571768109976286798e-01,6.338095266638128500e-01
3.459715625916879016e-03,-6.414450971284497705e-01,7.671611419631474416e-01
9.876769161602599878e-01,1.212684088276177602e-01,9.893574840165157702e-02
-1.564670895660218441e-01,7.509040363044308108e-01,6.416082746910861667e-01
3.515561751820791333e-03,-6.491818707347122297e-01,7.606250978873559943e-01
9.877966023584535682e-01,1.202200583599669220e-01,9.902025019750695933e-02
-1.557092403260980085e-01,7.478304868584451093e-01,6.453713624057498821e-01
3.536220937996663923e-03,-6.529140069761529830e-01,7.574237880061324146e-01
9.878921555519999398e-01,1.193817805571199681e-01,9.908117624994614014e-02
-1.551015495607622197e-01,7.453720643663838130e-01,6.483548372622731648e-01
3.549414025141010669e-03,-6.558723017099481467e-01,7.548635144926980622e-01
9.879610461281107536e-01,1.187770232495898720e-01,9.912108808578598551e-02
-1.546619504702572701e-01,7.435997201951289881e-01,6.504914582235417075e-01
3.557025694547756231e-03,-6.579904823742876996e-01,7.530178435313812368e-01
9.880333633361514378e-01,1.181420198440045199e-01,9.915914535733773294e-02
-1.541991443576342380e-01,7.417407818322200308e-01,6.527198759568972886e-01
3.563262538279321056e-03,-6.601992697203764582e-01,7.510820377461732145e-01
9.881708642637454520e-01,1.169324049491073658e-01,9.922275811696500136e-02
-1.533153413122498865e-01,7.381974018760997236e-01,6.569315048102237764e-01
3.570598498601490738e-03,-6.643729438872354454e-01,7.473926961526772272e-01
9.882803467273353348e-01,1.159665149016970848e-01,9.926592436193934499e-02
-1.526079771191726497e-01,7.353629663763491253e-01,6.602666984189574650e-01
3.572343329186744663e-03,-6.676773735466582371e-01,7.444421825934562920e-01
9.883740910704479354e-01,1.151377557691964926e-01,9.929729781081207685e-02
-1.519996871928984972e-01,7.329286388525280138e-01,6.631076123009994605e-01
3.570888998699520145e-03,-6.704915417798215094e-01,7.419085800580103029e-01
9.885647211132330137e-01,1.134456899828918119e-01,9.934720766648948154e-02
-1.507551640374522051e-01,7.279436391658425931e-01,6.688579361724714678e-01
3.559882195729947765e-03,-6.761864637016916646e-01,7.367219241747545722e-01
9.889867664110121304e-01,1.096554451596955110e-01,9.940251178535051968e-02
-1.479626181422685205e-01,7.166551208672958806e-01,6.815515398629615751e-01
3.498518439041460679e-03,-6.887533094003343015e-01,7.249873372604400679e-01
9.892993907626538297e-01,1.068047005920378378e-01,9.939553092579532512e-02
-1.458595976851853881e-01,7.080426384515445815e-01,6.909418210514383096e-01
3.419560414806286416e-03,-6.980461147042114067e-01,7.160446413461899473e-01
9.896442268474510140e-01,1.036150212912779339e-01,9.933897475583883252e-02
-1.435041030841200382e-01,6.982801548596783148e-01,7.012926621405023431e-01
3.298019517911518917e-03,-7.082857847968115905e-01,7.059181044466377175e-01
9.899874075209642577e-01,1.003900018834136404e-01,9.923094695448127223e-02
-1.411207822626766306e-01,6.882685186184192005e-01,7.115977595587765769e-01
3.139763650212923276e-03,-7.184763699150653604e-01,6.955442817229274821e-01
9.903940298472212467e-01,9.649809279611916424e-02,9.903425781964131369e-02
-1.382434316043154587e-01,6.759906783727406276e-01,7.238268831731030639e-01
2.901678745436396620e-03,-7.305646592075764056e-01,6.828373591808781784e-01
9.906467937043073047e-01,9.403745090372868376e-02,9.887309309368252919e-02
-1.364239974823486801e-01,6.681146580946556446e-01,7.314446643927190461e-01
2.724629093631304646e-03,-7.380919739414051328e-01,6.746946083561551344e-01
9.907066108831740214e-01,9.345033061530287621e-02,9.883039744880192656e-02
-1.359898263071252500e-01,6.662225028005540617e-01,7.332491693982005065e-01
2.679342710054705059e-03,-7.398747279105710728e-01,6.727393315831157183e-01
9.909055938184303525e-01,9.148364813094136960e-02,9.867546268921621733e-02
-1.345353445486616728e-01,6.598480983130315947e-01,7.392568760570094044e-01
2.519099677004652330e-03,-7.458091108760451782e-01,6.661549552628173165e-01
9.910966471220613583e-01,8.957469542696916420e-02,9.850792224037524525e-02
-1.331236628404489086e-01,6.536055857376271705e-01,7.450354550699519462e-01
2.350995902139611533e-03,-7.515158766575559257e-01,6.597108155141740982e-01
9.910262846929066560e-01,9.028014410623981523e-02,9.857179784973978121e-02
-1.336453277746377510e-01,6.559188718591364431e-01,7.429060239987351766e-01
2.414560584594637946e-03,-7.494130568109600432e-01,6.620983615139099943e-01
9.910791084528339789e-01,8.975082672559553387e-02,9.852406103748226340e-02
-1.332538881080825299e-01,6.541839561917839330e-01,7.445043675884849277e-01
2.367022562248930883e-03,-7.509914388088069215e-01,6.603076981038625837e-01
9.912295088417844013e-01,8.823492144379917190e-02,9.838018190599177870e-02
-1.321329187831021823e-01,6.491920144522049796e-01,7.490598245574517922e-01
2.225606360050570720e-03,-7.554894622928425285e-01,6.551570187178228366e-01
9.914110618546183584e-01,8.638712328869367629e-02,9.819048931082720311e-02
-1.307667191719410482e-01,6.430599610664827770e-01,7.545687194095759276e-01
2.042648817352600305e-03,-7.609278231799211367e-01,6.488333188470268853e-01
