1.1172599792480469,-0.27911199709351964,-0.502418432560503,-1.5178269856426732,-0.06531201712246326,0.8678477951227546,-0.015772372928862466,-0.4922659618256792
1.1339421272277832,-0.27911199709351964,-0.502418432560503,-1.5178269856426732,-0.06531201712246326,0.8678477951227546,-0.015772372928862466,-0.4922659618256792
1.1508171558380127,-0.27911199709351964,-0.502418432560503,-1.5178269856426732,-0.06531201712246326,0.8678477951227546,-0.015772372928862466,-0.4922659618256792
1.167121171951294,-0.27911199709351964,-0.502418432560503,-1.5178269856426732,-0.06531201712246326,0.8678477951227546,-0.015772372928862466,-0.4922659618256792
1.1836860179901123,-0.2846601541938893,-0.5588177571919327,-1.4881709839980615,-0.024812467871751828,0.8790179952878687,0.007000678892734459,-0.47609105840506016
1.200378179550171,-0.2846601541938893,-0.5588177571919327,-1.4881709839980615,-0.024812467871751828,0.8790179952878687,0.007000678892734459,-0.47609105840506016
1.2171390056610107,-0.2868915989763158,-0.5744199900415462,-1.4795235364754706,-0.011432621680514007,0.8824695127830008,0.014165640943490987,-0.4700172217979931
1.2337820529937744,-0.2868915989763158,-0.5744199900415462,-1.4795235364754706,-0.011432621680514007,0.8824695127830008,0.014165640943490987,-0.4700172217979931
1.2515721321105957,-0.29036102389338,-0.594649842505027,-1.46730672176677,0.009401824044977462,0.8882021966042632,0.023392940185698353,-0.45876054102489827
1.2674651145935059,-0.29036102389338,-0.594649842505027,-1.46730672176677,0.009401824044977462,0.8882021966042632,0.023392940185698353,-0.45876054102489827
1.2836191654205322,-0.2953226602531456,-0.6139119183391563,-1.4556332857682976,0.023169677821175794,0.8942549608437192,0.03870708758962739,-0.4452785559696198
1.3003461360931396,-0.2953226602531456,-0.6139119183391563,-1.4556332857682976,0.023169677821175794,0.8942549608437192,0.03870708758962739,-0.4452785559696198
